PC,PS,Type_Of_Station,Candidate,Vote,Total_Invalid_Votes,DistrictID,District_EnglishName,Province_EnglishName,ProvinceId,Invalidated,Gender,PoliticalPartyId,VoterID,CandidateID
1701054,2,F,46,7,0,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,100259853,100259853
1701009,3,F,69,1,3,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,755632,755632
1701011,1,M,78,1,3,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,8352220,8352220
1701011,1,M,69,2,3,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,755632,755632
1706171,2,F,69,0,0,264,KHAN ABAD,Kunduz,17,FALSE,M,1,755632,755632
1706142,3,F,40,13,8,264,KHAN ABAD,Kunduz,17,FALSE,M,1,3596716,3596716
1706161,2,F,40,0,10,264,KHAN ABAD,Kunduz,17,FALSE,M,1,3596716,3596716
1706174,2,F,46,3,0,264,KHAN ABAD,Kunduz,17,FALSE,M,1,100259853,100259853
1702202,2,M,34,0,5,260,IMAM SAHEB,Kunduz,17,FALSE,M,54,9651090,9651090
1702096,4,F,5,0,1,260,IMAM SAHEB,Kunduz,17,FALSE,M,1,8352225,8352225
1702098,3,F,63,0,2,260,IMAM SAHEB,Kunduz,17,FALSE,M,1,8352229,8352229
1702200,1,M,2,1,13,260,IMAM SAHEB,Kunduz,17,FALSE,F,1,4092706,4092706
1702059,3,M,34,0,7,260,IMAM SAHEB,Kunduz,17,FALSE,M,54,9651090,9651090
1702067,3,F,2,0,3,260,IMAM SAHEB,Kunduz,17,FALSE,F,1,4092706,4092706
1702096,3,F,28,0,0,260,IMAM SAHEB,Kunduz,17,FALSE,F,1,8352210,8352210
1705132,1,M,66,0,16,263,ALI ABAD,Kunduz,17,FALSE,M,1,3159466,3159466
1705140,3,M,60,0,12,263,ALI ABAD,Kunduz,17,FALSE,M,1,8352230,8352230
1703204,1,M,25,0,17,261,QALA-I-ZAL,Kunduz,17,FALSE,M,1,8352211,8352211
1705132,2,M,53,0,10,263,ALI ABAD,Kunduz,17,FALSE,M,1,2031120,2031120
1705129,2,M,44,0,3,263,ALI ABAD,Kunduz,17,FALSE,M,1,1633341,1633341
1705138,5,F,23,6,50,263,ALI ABAD,Kunduz,17,FALSE,F,1,3956033,3956033
1705133,4,F,82,14,8,263,ALI ABAD,Kunduz,17,FALSE,M,1,2033553,2033553
1703101,1,M,36,1,20,261,QALA-I-ZAL,Kunduz,17,FALSE,M,1,8352206,8352206
1705138,3,M,58,1,20,263,ALI ABAD,Kunduz,17,FALSE,M,1,8380916,8380916
1706173,2,M,55,1,7,264,KHAN ABAD,Kunduz,17,FALSE,M,1,2031119,2031119
1706152,2,F,58,9,12,264,KHAN ABAD,Kunduz,17,FALSE,M,1,8380916,8380916
1706149,2,F,29,0,1,264,KHAN ABAD,Kunduz,17,FALSE,M,1,2049239,2049239
1706141,2,M,52,0,13,264,KHAN ABAD,Kunduz,17,FALSE,M,1,8352217,8352217
1706163,2,F,52,4,5,264,KHAN ABAD,Kunduz,17,FALSE,M,1,8352217,8352217
1706170,2,F,3,0,2,264,KHAN ABAD,Kunduz,17,FALSE,M,1,8927225,8927225
1703108,1,M,22,1,15,261,QALA-I-ZAL,Kunduz,17,FALSE,M,1,7413632,7413632
1706154,3,F,68,57,7,264,KHAN ABAD,Kunduz,17,FALSE,F,1,3602000,3602000
1706211,3,F,10,0,0,264,KHAN ABAD,Kunduz,17,FALSE,M,1,8352201,8352201
1706144,2,M,13,0,4,264,KHAN ABAD,Kunduz,17,FALSE,M,1,8352226,8352226
1706144,1,M,81,0,2,264,KHAN ABAD,Kunduz,17,FALSE,M,1,1850042,1850042
1706141,2,M,55,3,13,264,KHAN ABAD,Kunduz,17,FALSE,M,1,2031119,2031119
1702074,4,F,32,0,2,260,IMAM SAHEB,Kunduz,17,FALSE,M,1,8352215,8352215
1706157,2,F,7,0,0,264,KHAN ABAD,Kunduz,17,FALSE,F,54,309230,309230
1703113,2,F,58,2,2,261,QALA-I-ZAL,Kunduz,17,FALSE,M,1,8380916,8380916
1702067,3,F,70,0,3,260,IMAM SAHEB,Kunduz,17,FALSE,M,1,262715,262715
1702098,1,M,38,0,0,260,IMAM SAHEB,Kunduz,17,FALSE,M,1,8352224,8352224
1701018,3,M,44,0,4,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,1633341,1633341
1701048,3,F,15,118,12,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,8628908,8628908
1701017,1,M,44,3,21,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,1633341,1633341
1701028,1,M,55,4,3,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,2031119,2031119
1701021,1,M,77,0,0,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,2,2037648,2037648
1701199,1,M,22,0,4,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,7413632,7413632
1701018,5,F,80,1,1,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,3715360,3715360
1701036,3,F,77,0,3,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,2,2037648,2037648
1701007,2,M,47,18,5,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,102729466,102729466
1701016,3,F,44,2,11,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,1633341,1633341
1701049,1,M,47,12,11,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,102729466,102729466
1701003,6,F,15,5,9,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,8628908,8628908
1701043,2,M,73,0,3,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,8352222,8352222
1701027,3,F,47,3,8,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,102729466,102729466
1701016,3,F,15,13,11,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,8628908,8628908
1701006,1,M,50,5,7,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,54,4121601,4121601
1706164,2,F,45,0,20,264,KHAN ABAD,Kunduz,17,FALSE,M,31,8352227,8352227
1706166,1,M,68,1,25,264,KHAN ABAD,Kunduz,17,FALSE,F,1,3602000,3602000
1706141,1,M,74,0,5,264,KHAN ABAD,Kunduz,17,FALSE,M,1,100258481,100258481
1701018,3,M,26,41,4,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,4436621,4436621
1701016,3,F,23,3,11,259,Provincial Center (Kunduz),Kunduz,17,FALSE,F,1,3956033,3956033
1701016,2,M,52,1,7,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,8352217,8352217
1701003,1,M,84,3,21,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,8352205,8352205
1701016,2,M,87,1,7,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,8352216,8352216
1701009,3,F,23,6,3,259,Provincial Center (Kunduz),Kunduz,17,FALSE,F,1,3956033,3956033
1701028,2,M,25,0,4,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,8352211,8352211
1701049,1,M,86,5,11,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,149553,149553
1701028,2,M,16,0,4,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,8352223,8352223
1701011,1,M,16,3,3,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,8352223,8352223
1701011,4,F,48,0,2,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,6189298,6189298
1701034,2,M,6,0,1,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,8352202,8352202
1701004,3,M,12,1,4,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,3151411,3151411
1701010,1,M,7,0,11,259,Provincial Center (Kunduz),Kunduz,17,FALSE,F,54,309230,309230
1701198,2,F,71,3,10,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,301816,301816
1701007,2,M,68,18,5,259,Provincial Center (Kunduz),Kunduz,17,FALSE,F,1,3602000,3602000
1701020,2,M,36,0,9,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,8352206,8352206
1701011,3,M,56,6,10,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,3956012,3956012
1701043,3,F,55,0,1,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,2031119,2031119
1701020,2,M,71,20,9,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,301816,301816
1701003,6,F,65,4,9,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,8352207,8352207
1701017,2,M,65,3,11,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,8352207,8352207
1701009,1,F,64,4,2,259,Provincial Center (Kunduz),Kunduz,17,FALSE,F,1,141013,141013
1701011,4,F,6,0,2,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,8352202,8352202
1701002,1,M,33,1,1,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,3152923,3152923
1701027,3,F,56,0,8,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,3956012,3956012
1701014,2,M,80,1,1,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,3715360,3715360
1701014,4,F,19,3,13,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,739313,739313
1701036,1,M,16,39,2,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,8352223,8352223
1701003,5,M,58,40,4,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,8380916,8380916
1703102,1,M,38,0,31,261,QALA-I-ZAL,Kunduz,17,FALSE,M,1,8352224,8352224
1703112,2,F,27,1,4,261,QALA-I-ZAL,Kunduz,17,FALSE,M,1,3108159,3108159
1703206,2,F,1,1,2,261,QALA-I-ZAL,Kunduz,17,FALSE,M,1,8352219,8352219
1703111,1,M,85,0,9,261,QALA-I-ZAL,Kunduz,17,FALSE,M,54,8352221,8352221
1702064,3,M,47,0,9,260,IMAM SAHEB,Kunduz,17,FALSE,M,1,102729466,102729466
1702086,3,F,44,1,0,260,IMAM SAHEB,Kunduz,17,FALSE,M,1,1633341,1633341
1702091,3,M,18,55,19,260,IMAM SAHEB,Kunduz,17,FALSE,M,1,13656405,13656405
1703113,1,M,48,0,6,261,QALA-I-ZAL,Kunduz,17,FALSE,M,1,6189298,6189298
1703104,2,M,78,1,9,261,QALA-I-ZAL,Kunduz,17,FALSE,M,1,8352220,8352220
1702203,3,F,15,0,3,260,IMAM SAHEB,Kunduz,17,FALSE,M,1,8628908,8628908
1702060,1,M,19,7,14,260,IMAM SAHEB,Kunduz,17,FALSE,M,1,739313,739313
1702060,3,M,77,1,7,260,IMAM SAHEB,Kunduz,17,FALSE,M,2,2037648,2037648
1704120,7,F,47,0,0,262,CHAR DARA,Kunduz,17,FALSE,M,1,102729466,102729466
1704120,5,F,53,0,0,262,CHAR DARA,Kunduz,17,FALSE,M,1,2031120,2031120
1702074,4,F,11,0,2,260,IMAM SAHEB,Kunduz,17,FALSE,M,1,5897725,5897725
1702098,1,M,46,3,0,260,IMAM SAHEB,Kunduz,17,FALSE,M,1,100259853,100259853
1702095,2,M,19,23,5,260,IMAM SAHEB,Kunduz,17,FALSE,M,1,739313,739313
1702090,1,M,57,0,6,260,IMAM SAHEB,Kunduz,17,FALSE,M,1,100263565,100263565
1702089,4,F,49,0,23,260,IMAM SAHEB,Kunduz,17,FALSE,M,1,3604345,3604345
1702093,1,M,72,7,4,260,IMAM SAHEB,Kunduz,17,FALSE,M,1,8352203,8352203
1703100,2,M,26,0,36,261,QALA-I-ZAL,Kunduz,17,FALSE,M,1,4436621,4436621
1702089,4,F,59,7,23,260,IMAM SAHEB,Kunduz,17,FALSE,M,1,14312945,14312945
1704117,6,F,59,2,0,262,CHAR DARA,Kunduz,17,FALSE,M,1,14312945,14312945
1702067,1,M,24,0,3,260,IMAM SAHEB,Kunduz,17,FALSE,M,1,7183933,7183933
1704117,1,M,30,9,0,262,CHAR DARA,Kunduz,17,FALSE,M,1,2042460,2042460
1702082,1,M,62,1,8,260,IMAM SAHEB,Kunduz,17,FALSE,M,1,2031060,2031060
1702064,3,M,45,0,9,260,IMAM SAHEB,Kunduz,17,FALSE,M,31,8352227,8352227
1704117,2,M,39,5,0,262,CHAR DARA,Kunduz,17,FALSE,M,1,6866696,6866696
1702090,3,M,59,1,17,260,IMAM SAHEB,Kunduz,17,FALSE,M,1,14312945,14312945
1702089,4,F,62,0,23,260,IMAM SAHEB,Kunduz,17,FALSE,M,1,2031060,2031060
1702085,1,M,71,2,12,260,IMAM SAHEB,Kunduz,17,FALSE,M,1,301816,301816
1702096,4,F,13,0,1,260,IMAM SAHEB,Kunduz,17,FALSE,M,1,8352226,8352226
1706161,1,M,28,3,13,264,KHAN ABAD,Kunduz,17,FALSE,F,1,8352210,8352210
1705138,1,M,4,2,6,263,ALI ABAD,Kunduz,17,FALSE,M,1,4100592,4100592
1705138,4,F,30,0,0,263,ALI ABAD,Kunduz,17,FALSE,M,1,2042460,2042460
1707190,2,M,69,0,0,265,DASHT-I-ARCHI,Kunduz,17,FALSE,M,1,755632,755632
1703206,2,F,69,0,2,261,QALA-I-ZAL,Kunduz,17,FALSE,M,1,755632,755632
1705138,1,M,52,0,6,263,ALI ABAD,Kunduz,17,FALSE,M,1,8352217,8352217
1703099,3,F,82,5,52,261,QALA-I-ZAL,Kunduz,17,FALSE,M,1,2033553,2033553
1701043,3,F,49,0,1,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,3604345,3604345
1701010,4,F,49,0,5,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,3604345,3604345
1701017,2,M,72,3,11,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,8352203,8352203
1701012,1,M,43,1,10,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,8368102,8368102
1705137,2,M,87,77,0,263,ALI ABAD,Kunduz,17,FALSE,M,1,8352216,8352216
1705140,2,M,86,1,6,263,ALI ABAD,Kunduz,17,FALSE,M,1,149553,149553
1701029,2,M,46,8,3,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,100259853,100259853
1701043,3,F,40,0,1,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,3596716,3596716
1701018,2,M,69,0,3,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,755632,755632
1701022,2,M,14,3,1,259,Provincial Center (Kunduz),Kunduz,17,FALSE,F,1,8352209,8352209
1701024,2,M,44,0,10,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,1633341,1633341
1701011,5,F,15,2,0,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,8628908,8628908
1701026,2,M,73,0,23,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,8352222,8352222
1705132,2,M,48,1,10,263,ALI ABAD,Kunduz,17,FALSE,M,1,6189298,6189298
1701002,2,M,53,0,0,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,2031120,2031120
1701015,3,F,76,5,4,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,5611202,5611202
1701034,2,M,15,2,1,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,8628908,8628908
1701030,2,F,76,35,8,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,5611202,5611202
1701018,6,F,15,2,4,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,8628908,8628908
1701001,4,M,79,0,10,259,Provincial Center (Kunduz),Kunduz,17,FALSE,F,1,8352208,8352208
1705139,1,M,54,0,1,263,ALI ABAD,Kunduz,17,FALSE,M,1,8352214,8352214
1701011,3,M,69,0,10,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,755632,755632
1703205,2,F,63,1,33,261,QALA-I-ZAL,Kunduz,17,FALSE,M,1,8352229,8352229
1701036,3,F,61,0,3,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,3625892,3625892
1701002,2,M,87,4,0,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,8352216,8352216
1701018,4,M,87,1,8,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,8352216,8352216
1701029,1,M,20,2,1,259,Provincial Center (Kunduz),Kunduz,17,FALSE,F,1,3138519,3138519
1701032,1,M,55,3,7,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,2031119,2031119
1701002,3,F,26,0,8,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,4436621,4436621
1701027,3,F,55,0,8,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,2031119,2031119
1701020,1,M,87,3,9,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,8352216,8352216
1701020,3,F,61,24,16,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,3625892,3625892
1701015,1,F,61,5,4,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,3625892,3625892
1701018,5,F,23,1,1,259,Provincial Center (Kunduz),Kunduz,17,FALSE,F,1,3956033,3956033
1701032,2,M,84,1,7,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,8352205,8352205
1701006,1,M,81,0,7,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,1850042,1850042
1701043,2,M,87,22,3,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,8352216,8352216
1701030,2,F,26,1,8,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,4436621,4436621
1701010,2,M,84,1,11,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,8352205,8352205
1701020,2,M,21,0,9,259,Provincial Center (Kunduz),Kunduz,17,FALSE,F,1,138357,138357
1706141,1,M,15,47,5,264,KHAN ABAD,Kunduz,17,FALSE,M,1,8628908,8628908
1701033,2,M,30,1,0,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,2042460,2042460
1701019,1,M,27,4,0,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,3108159,3108159
1701016,3,F,27,8,11,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,3108159,3108159
1702096,4,F,6,0,1,260,IMAM SAHEB,Kunduz,17,FALSE,M,1,8352202,8352202
1706167,1,M,79,2,6,264,KHAN ABAD,Kunduz,17,FALSE,F,1,8352208,8352208
1703108,3,F,15,0,20,261,QALA-I-ZAL,Kunduz,17,FALSE,M,1,8628908,8628908
1703112,2,F,73,0,4,261,QALA-I-ZAL,Kunduz,17,FALSE,M,1,8352222,8352222
1702059,5,F,14,0,5,260,IMAM SAHEB,Kunduz,17,FALSE,F,1,8352209,8352209
1702079,4,F,32,0,0,260,IMAM SAHEB,Kunduz,17,FALSE,M,1,8352215,8352215
1702064,3,M,41,0,9,260,IMAM SAHEB,Kunduz,17,FALSE,M,1,8352228,8352228
1702090,2,M,6,0,11,260,IMAM SAHEB,Kunduz,17,FALSE,M,1,8352202,8352202
1703102,2,M,84,3,28,261,QALA-I-ZAL,Kunduz,17,FALSE,M,1,8352205,8352205
1702085,1,M,81,7,12,260,IMAM SAHEB,Kunduz,17,FALSE,M,1,1850042,1850042
1704120,5,F,52,0,0,262,CHAR DARA,Kunduz,17,FALSE,M,1,8352217,8352217
1701003,2,M,42,0,13,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,4413528,4413528
1703099,3,F,19,7,52,261,QALA-I-ZAL,Kunduz,17,FALSE,M,1,739313,739313
1702074,1,M,54,0,2,260,IMAM SAHEB,Kunduz,17,FALSE,M,1,8352214,8352214
1702059,1,M,35,12,2,260,IMAM SAHEB,Kunduz,17,FALSE,M,1,660112,660112
1704120,4,M,21,0,0,262,CHAR DARA,Kunduz,17,FALSE,F,1,138357,138357
1702088,2,M,79,1,11,260,IMAM SAHEB,Kunduz,17,FALSE,F,1,8352208,8352208
1702093,2,M,26,2,0,260,IMAM SAHEB,Kunduz,17,FALSE,M,1,4436621,4436621
1701197,2,F,74,38,0,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,100258481,100258481
1701018,4,M,68,1,8,259,Provincial Center (Kunduz),Kunduz,17,FALSE,F,1,3602000,3602000
1701014,2,M,74,1,1,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,100258481,100258481
1702085,3,M,77,1,21,260,IMAM SAHEB,Kunduz,17,FALSE,M,2,2037648,2037648
1704127,5,F,16,200,1,262,CHAR DARA,Kunduz,17,FALSE,M,1,8352223,8352223
1702060,4,F,19,19,9,260,IMAM SAHEB,Kunduz,17,FALSE,M,1,739313,739313
1702202,2,M,48,0,5,260,IMAM SAHEB,Kunduz,17,FALSE,M,1,6189298,6189298
1702069,4,F,51,0,0,260,IMAM SAHEB,Kunduz,17,FALSE,F,1,12520623,12520623
1702096,3,F,79,0,0,260,IMAM SAHEB,Kunduz,17,FALSE,F,1,8352208,8352208
1702067,2,M,15,6,0,260,IMAM SAHEB,Kunduz,17,FALSE,M,1,8628908,8628908
1702096,4,F,15,0,1,260,IMAM SAHEB,Kunduz,17,FALSE,M,1,8628908,8628908
1702202,1,M,47,5,4,260,IMAM SAHEB,Kunduz,17,FALSE,M,1,102729466,102729466
1702096,4,F,53,0,1,260,IMAM SAHEB,Kunduz,17,FALSE,M,1,2031120,2031120
1702067,2,M,41,0,0,260,IMAM SAHEB,Kunduz,17,FALSE,M,1,8352228,8352228
1703105,2,M,14,8,4,261,QALA-I-ZAL,Kunduz,17,FALSE,F,1,8352209,8352209
1702091,3,M,55,37,19,260,IMAM SAHEB,Kunduz,17,FALSE,M,1,2031119,2031119
1701045,2,M,10,2,0,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,8352201,8352201
1702096,4,F,51,0,1,260,IMAM SAHEB,Kunduz,17,FALSE,F,1,12520623,12520623
1701016,3,F,64,11,11,259,Provincial Center (Kunduz),Kunduz,17,FALSE,F,1,141013,141013
1701014,4,F,38,1,13,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,8352224,8352224
1701022,3,F,6,0,5,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,8352202,8352202
1706164,2,F,80,0,20,264,KHAN ABAD,Kunduz,17,FALSE,M,1,3715360,3715360
1706150,1,M,57,1,0,264,KHAN ABAD,Kunduz,17,FALSE,M,1,100263565,100263565
1701002,3,F,25,0,8,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,8352211,8352211
1701056,1,M,48,0,5,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,6189298,6189298
1701010,4,F,16,10,5,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,8352223,8352223
1701028,1,M,51,1,3,259,Provincial Center (Kunduz),Kunduz,17,FALSE,F,1,12520623,12520623
1701006,3,F,22,0,11,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,7413632,7413632
1701012,3,F,8,2,2,259,Provincial Center (Kunduz),Kunduz,17,FALSE,F,1,4092543,4090522
1701005,1,F,5,4,3,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,8352225,8352225
1701016,1,M,31,1,13,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,4685858,4685858
1701010,4,F,5,1,5,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,8352225,8352225
1701024,1,M,60,2,4,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,8352230,8352230
1701037,1,M,66,0,4,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,3159466,3159466
1701043,3,F,60,0,1,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,8352230,8352230
1702092,3,M,18,15,12,260,IMAM SAHEB,Kunduz,17,FALSE,M,1,13656405,13656405
1703100,3,F,54,0,2,261,QALA-I-ZAL,Kunduz,17,FALSE,M,1,8352214,8352214
1703109,3,F,47,2,21,261,QALA-I-ZAL,Kunduz,17,FALSE,M,1,102729466,102729466
1703109,3,F,57,1,21,261,QALA-I-ZAL,Kunduz,17,FALSE,M,1,100263565,100263565
1703109,4,F,84,1,23,261,QALA-I-ZAL,Kunduz,17,FALSE,M,1,8352205,8352205
1704120,5,F,45,0,0,262,CHAR DARA,Kunduz,17,FALSE,M,31,8352227,8352227
1702074,2,M,36,0,8,260,IMAM SAHEB,Kunduz,17,FALSE,M,1,8352206,8352206
1702059,5,F,71,0,5,260,IMAM SAHEB,Kunduz,17,FALSE,M,1,301816,301816
1704120,3,M,13,0,0,262,CHAR DARA,Kunduz,17,FALSE,M,1,8352226,8352226
1702073,1,M,36,4,4,260,IMAM SAHEB,Kunduz,17,FALSE,M,1,8352206,8352206
1704117,1,M,63,24,0,262,CHAR DARA,Kunduz,17,FALSE,M,1,8352229,8352229
1702074,5,F,5,0,2,260,IMAM SAHEB,Kunduz,17,FALSE,M,1,8352225,8352225
1707180,1,M,85,4,1,265,DASHT-I-ARCHI,Kunduz,17,FALSE,M,54,8352221,8352221
1702067,1,M,60,0,3,260,IMAM SAHEB,Kunduz,17,FALSE,M,1,8352230,8352230
1702096,3,F,8,0,0,260,IMAM SAHEB,Kunduz,17,FALSE,F,1,4092543,4090522
1702074,5,F,34,0,2,260,IMAM SAHEB,Kunduz,17,FALSE,M,54,9651090,9651090
1704120,4,M,1,0,0,262,CHAR DARA,Kunduz,17,FALSE,M,1,8352219,8352219
1703205,1,M,43,28,125,261,QALA-I-ZAL,Kunduz,17,FALSE,M,1,8368102,8368102
1703103,1,M,80,1,18,261,QALA-I-ZAL,Kunduz,17,FALSE,M,1,3715360,3715360
1702095,1,M,85,1,2,260,IMAM SAHEB,Kunduz,17,FALSE,M,54,8352221,8352221
1702092,4,F,64,1,0,260,IMAM SAHEB,Kunduz,17,FALSE,F,1,141013,141013
1704120,4,M,23,0,0,262,CHAR DARA,Kunduz,17,FALSE,F,1,3956033,3956033
1702089,4,F,58,0,23,260,IMAM SAHEB,Kunduz,17,FALSE,M,1,8380916,8380916
1702088,1,M,87,1,12,260,IMAM SAHEB,Kunduz,17,FALSE,M,1,8352216,8352216
1703109,1,M,65,9,21,261,QALA-I-ZAL,Kunduz,17,FALSE,M,1,8352207,8352207
1703204,2,F,51,14,8,261,QALA-I-ZAL,Kunduz,17,FALSE,F,1,12520623,12520623
1702089,2,M,67,0,15,260,IMAM SAHEB,Kunduz,17,FALSE,M,1,102734879,102734879
1702089,2,M,6,0,15,260,IMAM SAHEB,Kunduz,17,FALSE,M,1,8352202,8352202
1702093,2,M,64,7,0,260,IMAM SAHEB,Kunduz,17,FALSE,F,1,141013,141013
1703113,1,M,76,0,6,261,QALA-I-ZAL,Kunduz,17,FALSE,M,1,5611202,5611202
1702063,2,M,12,1,9,260,IMAM SAHEB,Kunduz,17,FALSE,M,1,3151411,3151411
1702200,1,M,12,0,13,260,IMAM SAHEB,Kunduz,17,FALSE,M,1,3151411,3151411
1702090,1,M,19,0,6,260,IMAM SAHEB,Kunduz,17,FALSE,M,1,739313,739313
1702064,4,F,54,2,13,260,IMAM SAHEB,Kunduz,17,FALSE,M,1,8352214,8352214
1702067,3,F,72,0,3,260,IMAM SAHEB,Kunduz,17,FALSE,M,1,8352203,8352203
1702091,3,M,75,2,19,260,IMAM SAHEB,Kunduz,17,FALSE,M,1,8352204,8352204
1704120,3,M,72,0,0,262,CHAR DARA,Kunduz,17,FALSE,M,1,8352203,8352203
1702082,2,M,46,1,5,260,IMAM SAHEB,Kunduz,17,FALSE,M,1,100259853,100259853
1703100,2,M,53,1,36,261,QALA-I-ZAL,Kunduz,17,FALSE,M,1,2031120,2031120
1702091,2,M,18,46,11,260,IMAM SAHEB,Kunduz,17,FALSE,M,1,13656405,13656405
1702093,2,M,72,5,0,260,IMAM SAHEB,Kunduz,17,FALSE,M,1,8352203,8352203
1702093,2,M,75,2,0,260,IMAM SAHEB,Kunduz,17,FALSE,M,1,8352204,8352204
