PC,PS,Type_Of_Station,Candidate,Vote,Total_Invalid_Votes,DistrictID,District_EnglishName,Province_EnglishName,ProvinceId,Invalidated,Gender,PoliticalPartyId,VoterID,CandidateID
3003029,6,F,9,0,0,380,KHAS UROZGAN,Urozgan,30,FALSE,M,1,7731121,7731121
3001006,7,F,16,0,2,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,7060012,7060012
3001006,6,F,13,0,0,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,5794702,5794702
3001004,3,M,13,0,16,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,5794702,5794702
3001006,5,M,3,2,12,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,F,1,5794707,5794707
3001012,2,M,12,4,3,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,5794702,5794702
3002018,1,M,16,3,3,379,CHOARAH,Urozgan,30,FALSE,M,1,7060012,7060012
3001002,3,M,2,3,14,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,6230730,6230730
3001004,2,M,2,15,15,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,6230730,6230730
3005044,3,M,2,12,4,382,DEHRAOUD,Urozgan,30,FALSE,M,1,6230730,6230730
3003029,7,F,17,1,0,380,KHAS UROZGAN,Urozgan,30,FALSE,M,1,9159512,9159512
3001002,5,F,17,0,1,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,9159512,9159512
3001012,2,M,18,0,3,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,4310955,4310955
3005038,5,F,11,0,0,382,DEHRAOUD,Urozgan,30,FALSE,M,1,4554116,4554116
3005038,2,M,11,1,8,382,DEHRAOUD,Urozgan,30,FALSE,M,1,4554116,4554116
3002045,1,M,11,0,0,379,CHOARAH,Urozgan,30,FALSE,M,1,4554116,4554116
3005043,4,F,10,1,1,382,DEHRAOUD,Urozgan,30,FALSE,M,1,8251012,8251012
3005037,2,M,16,5,0,382,DEHRAOUD,Urozgan,30,FALSE,M,1,7060012,7060012
3005043,2,M,7,2,15,382,DEHRAOUD,Urozgan,30,FALSE,M,1,5398266,5398266
3001003,4,F,4,1,2,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,7204071,7204071
3001007,2,M,4,3,0,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,7204071,7204071
3005043,1,M,15,1,10,382,DEHRAOUD,Urozgan,30,FALSE,F,1,4208235,4208235
3004033,2,M,8,1,0,381,SHAHID-E-HASSAS,Urozgan,30,FALSE,F,1,5794705,5794705
3004035,1,M,9,0,0,381,SHAHID-E-HASSAS,Urozgan,30,FALSE,M,1,7731121,7731121
3005038,3,M,8,1,8,382,DEHRAOUD,Urozgan,30,FALSE,F,1,5794705,5794705
3005043,3,M,19,2,3,382,DEHRAOUD,Urozgan,30,FALSE,M,1,8670594,8670594
3005054,2,M,19,8,4,382,DEHRAOUD,Urozgan,30,FALSE,M,1,8670594,8670594
3001004,6,F,6,0,0,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,7207066,7207066
3003029,2,M,7,13,0,380,KHAS UROZGAN,Urozgan,30,FALSE,M,1,5398266,5398266
3001014,3,M,7,1,2,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,5398266,5398266
3001012,2,M,16,1,3,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,7060012,7060012
3001011,2,M,3,0,0,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,F,1,5794707,5794707
3005044,1,M,1,5,5,382,DEHRAOUD,Urozgan,30,FALSE,M,1,5794704,5794704
3003029,5,F,4,0,1,380,KHAS UROZGAN,Urozgan,30,FALSE,M,1,7204071,7204071
3001008,3,M,4,5,2,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,7204071,7204071
3001008,2,M,16,3,2,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,7060012,7060012
3003027,3,M,19,0,1,380,KHAS UROZGAN,Urozgan,30,FALSE,M,1,8670594,8670594
3001010,4,M,19,2,12,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,8670594,8670594
3001012,5,F,2,1,2,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,6230730,6230730
3001012,2,M,19,0,3,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,8670594,8670594
3002021,3,M,7,5,0,379,CHOARAH,Urozgan,30,FALSE,M,1,5398266,5398266
3005054,4,F,14,0,0,382,DEHRAOUD,Urozgan,30,FALSE,F,1,5794748,5794748
3005038,1,M,17,24,11,382,DEHRAOUD,Urozgan,30,FALSE,M,1,9159512,9159512
3002048,1,M,13,0,35,379,CHOARAH,Urozgan,30,FALSE,M,1,5794702,5794702
3005054,4,F,8,0,0,382,DEHRAOUD,Urozgan,30,FALSE,F,1,5794705,5794705
3005038,3,M,5,0,8,382,DEHRAOUD,Urozgan,30,FALSE,M,1,7739182,7739182
3005037,4,F,11,2,14,382,DEHRAOUD,Urozgan,30,FALSE,M,1,4554116,4554116
3005038,6,F,17,0,0,382,DEHRAOUD,Urozgan,30,FALSE,M,1,9159512,9159512
3005042,3,M,14,1,1,382,DEHRAOUD,Urozgan,30,FALSE,F,1,5794748,5794748
3005043,4,F,2,3,1,382,DEHRAOUD,Urozgan,30,FALSE,M,1,6230730,6230730
3005038,5,F,8,1,0,382,DEHRAOUD,Urozgan,30,FALSE,F,1,5794705,5794705
3005038,4,M,10,5,8,382,DEHRAOUD,Urozgan,30,FALSE,M,1,8251012,8251012
3004032,2,M,15,0,0,381,SHAHID-E-HASSAS,Urozgan,30,FALSE,F,1,4208235,4208235
3003029,7,F,18,0,0,380,KHAS UROZGAN,Urozgan,30,FALSE,M,1,4310955,4310955
3003029,8,F,18,0,0,380,KHAS UROZGAN,Urozgan,30,FALSE,M,1,4310955,4310955
3005043,3,M,4,2,3,382,DEHRAOUD,Urozgan,30,FALSE,M,1,7204071,7204071
3001002,1,M,4,3,0,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,7204071,7204071
3001004,1,M,4,1,9,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,7204071,7204071
3005043,3,M,3,3,3,382,DEHRAOUD,Urozgan,30,FALSE,F,1,5794707,5794707
3001050,5,F,14,0,0,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,F,1,5794748,5794748
3001004,4,M,11,3,12,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,4554116,4554116
3001002,5,F,19,0,1,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,8670594,8670594
3005038,1,M,13,0,11,382,DEHRAOUD,Urozgan,30,FALSE,M,1,5794702,5794702
3005038,1,M,7,2,11,382,DEHRAOUD,Urozgan,30,FALSE,M,1,5398266,5398266
3005037,2,M,2,29,0,382,DEHRAOUD,Urozgan,30,FALSE,M,1,6230730,6230730
3004030,2,M,1,7,0,381,SHAHID-E-HASSAS,Urozgan,30,FALSE,M,1,5794704,5794704
3003029,8,F,16,38,0,380,KHAS UROZGAN,Urozgan,30,FALSE,M,1,7060012,7060012
3003029,4,F,13,0,0,380,KHAS UROZGAN,Urozgan,30,FALSE,M,1,5794702,5794702
3001005,5,F,19,2,1,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,8670594,8670594
3001012,3,M,14,0,0,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,F,1,5794748,5794748
3003024,4,M,7,28,57,380,KHAS UROZGAN,Urozgan,30,FALSE,M,1,5398266,5398266
3001006,7,F,7,0,2,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,5398266,5398266
3001001,3,M,16,11,4,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,7060012,7060012
3001010,1,M,17,6,22,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,9159512,9159512
3001010,4,M,11,5,12,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,4554116,4554116
3001001,2,M,6,1,3,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,7207066,7207066
3003029,7,F,3,0,0,380,KHAS UROZGAN,Urozgan,30,FALSE,F,1,5794707,5794707
3003029,6,F,3,0,0,380,KHAS UROZGAN,Urozgan,30,FALSE,F,1,5794707,5794707
3005038,3,M,1,3,8,382,DEHRAOUD,Urozgan,30,FALSE,M,1,5794704,5794704
3001008,1,M,5,0,2,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,7739182,7739182
3001010,4,M,5,2,12,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,7739182,7739182
3004031,2,F,2,1,0,381,SHAHID-E-HASSAS,Urozgan,30,FALSE,M,1,6230730,6230730
3005043,2,M,19,1,15,382,DEHRAOUD,Urozgan,30,FALSE,M,1,8670594,8670594
3001001,1,M,4,3,4,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,7204071,7204071
3001050,5,F,4,0,0,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,7204071,7204071
3003027,3,M,1,2,1,380,KHAS UROZGAN,Urozgan,30,FALSE,M,1,5794704,5794704
3001008,1,M,1,1,2,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,5794704,5794704
3002048,1,M,12,1,35,379,CHOARAH,Urozgan,30,FALSE,M,1,5794702,5794702
3005038,2,M,5,0,8,382,DEHRAOUD,Urozgan,30,FALSE,M,1,7739182,7739182
3002020,2,M,1,1,5,379,CHOARAH,Urozgan,30,FALSE,M,1,5794704,5794704
3001010,4,M,17,8,12,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,9159512,9159512
3001001,4,F,17,0,0,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,9159512,9159512
3003024,3,M,2,3,9,380,KHAS UROZGAN,Urozgan,30,FALSE,M,1,6230730,6230730
3003024,2,M,5,1,12,380,KHAS UROZGAN,Urozgan,30,FALSE,M,1,7739182,7739182
3001006,2,M,7,3,15,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,5398266,5398266
3003029,3,M,15,1,0,380,KHAS UROZGAN,Urozgan,30,FALSE,F,1,4208235,4208235
3001004,2,M,19,3,15,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,8670594,8670594
3001013,4,F,19,1,0,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,8670594,8670594
3002020,1,M,8,1,4,379,CHOARAH,Urozgan,30,FALSE,F,1,5794705,5794705
3002048,2,M,18,96,4,379,CHOARAH,Urozgan,30,FALSE,M,1,4310955,4310955
3002020,2,M,9,1,5,379,CHOARAH,Urozgan,30,FALSE,M,1,7731121,7731121
3001006,3,M,9,34,5,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,7731121,7731121
3002016,3,M,12,11,12,379,CHOARAH,Urozgan,30,FALSE,M,1,5794702,5794702
3002048,2,M,9,41,4,379,CHOARAH,Urozgan,30,FALSE,M,1,7731121,7731121
3001010,4,M,4,12,12,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,7204071,7204071
3001006,6,F,4,0,0,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,7204071,7204071
3001004,4,M,4,1,12,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,7204071,7204071
3005044,3,M,1,5,4,382,DEHRAOUD,Urozgan,30,FALSE,M,1,5794704,5794704
3002020,2,M,6,2,5,379,CHOARAH,Urozgan,30,FALSE,M,1,7207066,7207066
3001012,1,M,14,1,5,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,F,1,5794748,5794748
3001006,5,M,14,0,12,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,F,1,5794748,5794748
3001004,5,F,14,1,0,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,F,1,5794748,5794748
3005044,1,M,2,9,5,382,DEHRAOUD,Urozgan,30,FALSE,M,1,6230730,6230730
3001006,2,M,5,0,15,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,7739182,7739182
3001004,6,F,7,0,0,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,5398266,5398266
3001001,2,M,12,4,3,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,5794702,5794702
3001012,5,F,6,0,2,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,7207066,7207066
3001008,1,M,13,0,2,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,5794702,5794702
3003029,1,M,2,8,0,380,KHAS UROZGAN,Urozgan,30,FALSE,M,1,6230730,6230730
3005054,4,F,3,0,0,382,DEHRAOUD,Urozgan,30,FALSE,F,1,5794707,5794707
3005036,2,M,9,10,5,382,DEHRAOUD,Urozgan,30,FALSE,M,1,7731121,7731121
3005054,1,M,18,1,2,382,DEHRAOUD,Urozgan,30,FALSE,M,1,4310955,4310955
3002045,1,M,1,1,0,379,CHOARAH,Urozgan,30,FALSE,M,1,5794704,5794704
3005038,1,M,8,0,11,382,DEHRAOUD,Urozgan,30,FALSE,F,1,5794705,5794705
3005040,3,F,16,0,0,382,DEHRAOUD,Urozgan,30,FALSE,M,1,7060012,7060012
3005054,2,M,7,6,4,382,DEHRAOUD,Urozgan,30,FALSE,M,1,5398266,5398266
3005037,3,M,13,4,15,382,DEHRAOUD,Urozgan,30,FALSE,M,1,5794702,5794702
3004033,2,M,10,9,0,381,SHAHID-E-HASSAS,Urozgan,30,FALSE,M,1,8251012,8251012
3004030,4,M,6,2,0,381,SHAHID-E-HASSAS,Urozgan,30,FALSE,M,1,7207066,7207066
3001006,4,M,14,0,5,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,F,1,5794748,5794748
3001002,2,M,4,3,9,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,7204071,7204071
3001003,1,M,4,3,1,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,7204071,7204071
3001008,3,M,8,4,2,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,F,1,5794705,5794705
3002046,1,F,6,1,1,379,CHOARAH,Urozgan,30,FALSE,M,1,7207066,7207066
3001014,5,F,5,1,0,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,7739182,7739182
3001050,3,M,16,0,0,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,7060012,7060012
3003024,6,F,13,0,11,380,KHAS UROZGAN,Urozgan,30,FALSE,M,1,5794702,5794702
3003024,3,M,13,1,9,380,KHAS UROZGAN,Urozgan,30,FALSE,M,1,5794702,5794702
3002048,1,M,16,0,35,379,CHOARAH,Urozgan,30,FALSE,M,1,7060012,7060012
3003024,2,M,6,42,12,380,KHAS UROZGAN,Urozgan,30,FALSE,M,1,7207066,7207066
3001001,3,M,6,0,4,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,7207066,7207066
3002021,3,M,9,0,0,379,CHOARAH,Urozgan,30,FALSE,M,1,7731121,7731121
3005054,5,F,11,3,11,382,DEHRAOUD,Urozgan,30,FALSE,M,1,4554116,4554116
3002020,3,M,19,1,5,379,CHOARAH,Urozgan,30,FALSE,M,1,8670594,8670594
3004035,1,M,2,1,0,381,SHAHID-E-HASSAS,Urozgan,30,FALSE,M,1,6230730,6230730
3001012,1,M,8,2,5,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,F,1,5794705,5794705
3003029,6,F,5,6,0,380,KHAS UROZGAN,Urozgan,30,FALSE,M,1,7739182,7739182
3001014,1,M,8,1,2,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,F,1,5794705,5794705
3003029,4,F,19,0,0,380,KHAS UROZGAN,Urozgan,30,FALSE,M,1,8670594,8670594
3003024,4,M,16,16,57,380,KHAS UROZGAN,Urozgan,30,FALSE,M,1,7060012,7060012
3001004,1,M,16,78,9,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,7060012,7060012
3001006,4,M,18,0,5,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,4310955,4310955
3001006,5,M,7,1,12,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,5398266,5398266
3001006,6,F,15,0,0,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,F,1,4208235,4208235
3005037,4,F,17,2,14,382,DEHRAOUD,Urozgan,30,FALSE,M,1,9159512,9159512
3005044,2,M,2,15,0,382,DEHRAOUD,Urozgan,30,FALSE,M,1,6230730,6230730
3004032,2,M,4,6,0,381,SHAHID-E-HASSAS,Urozgan,30,FALSE,M,1,7204071,7204071
3001050,5,F,6,0,0,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,7207066,7207066
3001008,3,M,12,5,2,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,5794702,5794702
3002046,2,F,15,0,1,379,CHOARAH,Urozgan,30,FALSE,F,1,4208235,4208235
3001001,3,M,8,0,4,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,F,1,5794705,5794705
3001010,1,M,2,39,22,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,6230730,6230730
3001011,1,M,2,1,0,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,6230730,6230730
3003029,8,F,2,0,0,380,KHAS UROZGAN,Urozgan,30,FALSE,M,1,6230730,6230730
3001004,3,M,10,2,16,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,8251012,8251012
3001004,3,M,4,1,16,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,7204071,7204071
3002018,2,M,10,1,3,379,CHOARAH,Urozgan,30,FALSE,M,1,8251012,8251012
3005043,3,M,8,1,3,382,DEHRAOUD,Urozgan,30,FALSE,F,1,5794705,5794705
3005038,1,M,2,34,11,382,DEHRAOUD,Urozgan,30,FALSE,M,1,6230730,6230730
3001008,1,M,9,31,2,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,7731121,7731121
3003029,2,M,6,23,0,380,KHAS UROZGAN,Urozgan,30,FALSE,M,1,7207066,7207066
3001050,4,F,14,2,0,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,F,1,5794748,5794748
3001010,3,M,14,0,30,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,F,1,5794748,5794748
3001011,1,M,4,2,0,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,7204071,7204071
3001012,1,M,1,3,5,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,5794704,5794704
3001003,2,M,9,1,1,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,7731121,7731121
3001008,1,M,17,0,2,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,9159512,9159512
3005040,4,F,12,6,0,382,DEHRAOUD,Urozgan,30,FALSE,M,1,5794702,5794702
3005038,5,F,17,0,0,382,DEHRAOUD,Urozgan,30,FALSE,M,1,9159512,9159512
3002021,1,M,16,1,4,379,CHOARAH,Urozgan,30,FALSE,M,1,7060012,7060012
3005036,1,M,2,7,1,382,DEHRAOUD,Urozgan,30,FALSE,M,1,6230730,6230730
3002048,2,M,14,0,4,379,CHOARAH,Urozgan,30,FALSE,F,1,5794748,5794748
3002021,3,M,5,0,0,379,CHOARAH,Urozgan,30,FALSE,M,1,7739182,7739182
3005054,4,F,7,0,0,382,DEHRAOUD,Urozgan,30,FALSE,M,1,5398266,5398266
3001001,4,F,8,0,0,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,F,1,5794705,5794705
3003027,5,F,8,9,0,380,KHAS UROZGAN,Urozgan,30,FALSE,F,1,5794705,5794705
3001012,2,M,8,0,3,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,F,1,5794705,5794705
3003024,1,M,16,10,8,380,KHAS UROZGAN,Urozgan,30,FALSE,M,1,7060012,7060012
3001011,2,M,18,0,0,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,4310955,4310955
3001014,2,M,9,1,0,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,7731121,7731121
3001002,5,F,5,1,1,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,7739182,7739182
3001004,4,M,7,19,12,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,5398266,5398266
3003024,2,M,3,1,12,380,KHAS UROZGAN,Urozgan,30,FALSE,F,1,5794707,5794707
3004035,1,M,17,2,0,381,SHAHID-E-HASSAS,Urozgan,30,FALSE,M,1,9159512,9159512
3003024,3,M,11,0,9,380,KHAS UROZGAN,Urozgan,30,FALSE,M,1,4554116,4554116
3003024,1,M,11,1,8,380,KHAS UROZGAN,Urozgan,30,FALSE,M,1,4554116,4554116
3001008,2,M,19,0,2,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,8670594,8670594
3003024,6,F,19,0,11,380,KHAS UROZGAN,Urozgan,30,FALSE,M,1,8670594,8670594
3005043,2,M,3,6,15,382,DEHRAOUD,Urozgan,30,FALSE,F,1,5794707,5794707
3005036,4,F,9,6,4,382,DEHRAOUD,Urozgan,30,FALSE,M,1,7731121,7731121
3005038,3,M,3,0,8,382,DEHRAOUD,Urozgan,30,FALSE,F,1,5794707,5794707
3001004,1,M,8,1,9,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,F,1,5794705,5794705
3001012,3,M,8,0,0,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,F,1,5794705,5794705
3005044,2,M,14,2,0,382,DEHRAOUD,Urozgan,30,FALSE,F,1,5794748,5794748
3005038,1,M,11,0,11,382,DEHRAOUD,Urozgan,30,FALSE,M,1,4554116,4554116
3002021,3,M,1,0,0,379,CHOARAH,Urozgan,30,FALSE,M,1,5794704,5794704
3003024,3,M,15,0,9,380,KHAS UROZGAN,Urozgan,30,FALSE,F,1,4208235,4208235
3004033,2,M,14,2,0,381,SHAHID-E-HASSAS,Urozgan,30,FALSE,F,1,5794748,5794748
3001006,2,M,10,2,15,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,8251012,8251012
3004032,1,M,1,25,0,381,SHAHID-E-HASSAS,Urozgan,30,FALSE,M,1,5794704,5794704
3001011,2,M,6,25,0,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,7207066,7207066
3001014,1,M,16,1,2,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,7060012,7060012
3001003,1,M,11,1,1,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,4554116,4554116
3001002,2,M,19,2,9,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,8670594,8670594
3001006,6,F,18,0,0,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,4310955,4310955
3001002,1,M,16,2,0,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,7060012,7060012
3002018,1,M,4,1,3,379,CHOARAH,Urozgan,30,FALSE,M,1,7204071,7204071
3001006,7,F,1,0,2,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,5794704,5794704
3001006,3,M,5,1,5,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,7739182,7739182
3005038,6,F,1,0,0,382,DEHRAOUD,Urozgan,30,FALSE,M,1,5794704,5794704
3005038,6,F,7,0,0,382,DEHRAOUD,Urozgan,30,FALSE,M,1,5398266,5398266
3005054,2,M,1,12,4,382,DEHRAOUD,Urozgan,30,FALSE,M,1,5794704,5794704
3002021,2,M,19,1,2,379,CHOARAH,Urozgan,30,FALSE,M,1,8670594,8670594
3001004,6,F,18,0,0,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,4310955,4310955
3004033,2,M,1,1,0,381,SHAHID-E-HASSAS,Urozgan,30,FALSE,M,1,5794704,5794704
3003024,6,F,12,25,11,380,KHAS UROZGAN,Urozgan,30,FALSE,M,1,5794702,5794702
3001006,6,F,3,1,0,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,F,1,5794707,5794707
3001004,1,M,9,5,9,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,7731121,7731121
3001010,4,M,12,20,12,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,5794702,5794702
3004032,2,M,9,6,0,381,SHAHID-E-HASSAS,Urozgan,30,FALSE,M,1,7731121,7731121
3001050,2,M,8,0,0,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,F,1,5794705,5794705
3001050,4,F,5,0,0,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,7739182,7739182
3001001,2,M,2,3,3,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,6230730,6230730
3001006,7,F,5,0,2,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,7739182,7739182
3005038,5,F,19,0,0,382,DEHRAOUD,Urozgan,30,FALSE,M,1,8670594,8670594
3003029,4,F,17,0,0,380,KHAS UROZGAN,Urozgan,30,FALSE,M,1,9159512,9159512
3001004,3,M,17,3,16,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,9159512,9159512
3001002,4,F,19,0,0,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,8670594,8670594
3005037,2,M,15,6,0,382,DEHRAOUD,Urozgan,30,FALSE,F,1,4208235,4208235
3001001,3,M,4,3,4,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,7204071,7204071
3003029,8,F,1,0,0,380,KHAS UROZGAN,Urozgan,30,FALSE,M,1,5794704,5794704
3003029,1,M,1,5,0,380,KHAS UROZGAN,Urozgan,30,FALSE,M,1,5794704,5794704
3001010,4,M,13,1,12,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,5794702,5794702
3003024,6,F,10,0,11,380,KHAS UROZGAN,Urozgan,30,FALSE,M,1,8251012,8251012
3001007,3,M,10,1,9,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,8251012,8251012
3005054,4,F,12,0,0,382,DEHRAOUD,Urozgan,30,FALSE,M,1,5794702,5794702
3005043,5,F,3,2,0,382,DEHRAOUD,Urozgan,30,FALSE,F,1,5794707,5794707
3002021,1,M,9,1,4,379,CHOARAH,Urozgan,30,FALSE,M,1,7731121,7731121
3001002,4,F,18,0,0,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,4310955,4310955
