PC,PS,Type_Of_Station,Candidate,Vote,Total_Invalid_Votes,DistrictID,District_EnglishName,Province_EnglishName,ProvinceId,Invalidated,Gender,PoliticalPartyId,VoterID,CandidateID
504046,6,M,9,2,5,30,KHUSHI,Logar,5,FALSE,M,1,6301796,6301796
504046,9,F,35,0,0,30,KHUSHI,Logar,5,FALSE,F,1,602367,602367
504047,2,M,16,3,5,30,KHUSHI,Logar,5,FALSE,M,1,5613959,5613959
502036,3,F,36,74,0,28,BARAKIBARAK,Logar,5,FALSE,M,1,4975661,4975661
503043,1,M,37,0,0,29,CHARKH,Logar,5,FALSE,M,1,1553218,1553218
505057,3,F,32,0,0,31,MOHAMMAD AGHA,Logar,5,FALSE,M,2,2611512,2611512
505053,1,M,23,3,2,31,MOHAMMAD AGHA,Logar,5,FALSE,M,1,1553204,1553204
501005,4,F,18,0,49,27,PROVINCIAL CENTER (PULLE-ALAM),Logar,5,FALSE,M,1,4895021,4895021
502028,3,F,25,0,0,28,BARAKIBARAK,Logar,5,FALSE,F,1,1553206,1553206
501011,3,F,36,218,0,27,PROVINCIAL CENTER (PULLE-ALAM),Logar,5,FALSE,M,1,4975661,4975661
501005,5,F,38,21,6,27,PROVINCIAL CENTER (PULLE-ALAM),Logar,5,FALSE,F,1,1553211,1553211
504046,1,M,11,4,3,30,KHUSHI,Logar,5,FALSE,M,1,1553213,1553213
501005,4,F,12,0,49,27,PROVINCIAL CENTER (PULLE-ALAM),Logar,5,FALSE,M,2,6821293,6821293
501001,3,M,38,1,7,27,PROVINCIAL CENTER (PULLE-ALAM),Logar,5,FALSE,F,1,1553211,1553211
501001,1,M,11,3,2,27,PROVINCIAL CENTER (PULLE-ALAM),Logar,5,FALSE,M,1,1553213,1553213
501020,3,F,20,0,0,27,PROVINCIAL CENTER (PULLE-ALAM),Logar,5,FALSE,M,1,1553219,1553219
505057,1,M,4,3,1,31,MOHAMMAD AGHA,Logar,5,FALSE,M,1,1553207,1553207
505058,3,M,33,0,0,31,MOHAMMAD AGHA,Logar,5,FALSE,M,1,1553201,1553201
505058,3,M,27,0,0,31,MOHAMMAD AGHA,Logar,5,FALSE,M,1,990147,990147
503043,4,M,23,281,2,29,CHARKH,Logar,5,FALSE,M,1,1553204,1553204
505054,2,M,4,7,0,31,MOHAMMAD AGHA,Logar,5,FALSE,M,1,1553207,1553207
507079,1,M,3,1,3,33,AZRAW,Logar,5,FALSE,M,1,1553205,1553205
505058,3,M,3,33,0,31,MOHAMMAD AGHA,Logar,5,FALSE,M,1,1553205,1553205
505066,2,M,40,5,4,31,MOHAMMAD AGHA,Logar,5,FALSE,F,2,1553212,1553212
501007,2,M,8,4,0,27,PROVINCIAL CENTER (PULLE-ALAM),Logar,5,FALSE,M,2,7939506,7939506
501002,2,M,8,1,7,27,PROVINCIAL CENTER (PULLE-ALAM),Logar,5,FALSE,M,2,7939506,7939506
501001,4,M,8,1,8,27,PROVINCIAL CENTER (PULLE-ALAM),Logar,5,FALSE,M,2,7939506,7939506
504046,1,M,8,6,3,30,KHUSHI,Logar,5,FALSE,M,2,7939506,7939506
506072,6,F,23,3,0,32,KHARWAR,Logar,5,FALSE,M,1,1553204,1553204
506072,4,F,26,0,0,32,KHARWAR,Logar,5,FALSE,M,1,638178,638178
505058,6,F,39,0,0,31,MOHAMMAD AGHA,Logar,5,FALSE,M,1,2622602,2622602
502028,2,M,27,0,0,28,BARAKIBARAK,Logar,5,FALSE,M,1,990147,990147
505056,3,F,21,0,0,31,MOHAMMAD AGHA,Logar,5,FALSE,M,1,642212,642212
502028,2,M,7,0,0,28,BARAKIBARAK,Logar,5,FALSE,M,1,4896524,4896524
501017,2,M,15,1,1,27,PROVINCIAL CENTER (PULLE-ALAM),Logar,5,FALSE,M,1,1553214,1553214
501002,3,M,24,0,0,27,PROVINCIAL CENTER (PULLE-ALAM),Logar,5,FALSE,F,1,1553217,1553217
501020,3,F,9,0,0,27,PROVINCIAL CENTER (PULLE-ALAM),Logar,5,FALSE,M,1,6301796,6301796
501014,2,M,5,40,5,27,PROVINCIAL CENTER (PULLE-ALAM),Logar,5,FALSE,M,1,14139841,14139841
501008,3,F,25,0,0,27,PROVINCIAL CENTER (PULLE-ALAM),Logar,5,FALSE,F,1,1553206,1553206
506072,1,M,7,0,0,32,KHARWAR,Logar,5,FALSE,M,1,4896524,4896524
501005,4,F,17,0,49,27,PROVINCIAL CENTER (PULLE-ALAM),Logar,5,FALSE,M,1,1553208,1553208
501011,3,F,17,0,0,27,PROVINCIAL CENTER (PULLE-ALAM),Logar,5,FALSE,M,1,1553208,1553208
501017,1,M,40,0,0,27,PROVINCIAL CENTER (PULLE-ALAM),Logar,5,FALSE,F,2,1553212,1553212
504046,8,F,3,10,4,30,KHUSHI,Logar,5,FALSE,M,1,1553205,1553205
507075,6,F,27,190,0,33,AZRAW,Logar,5,FALSE,M,1,990147,990147
502034,1,M,9,0,2,28,BARAKIBARAK,Logar,5,FALSE,M,1,6301796,6301796
505052,1,M,23,1,0,31,MOHAMMAD AGHA,Logar,5,FALSE,M,1,1553204,1553204
505056,3,F,8,2,0,31,MOHAMMAD AGHA,Logar,5,FALSE,M,2,7939506,7939506
506072,1,M,1,0,0,32,KHARWAR,Logar,5,FALSE,M,1,2611593,2611593
504046,7,F,13,1,34,30,KHUSHI,Logar,5,FALSE,M,1,10392688,10392688
503043,1,M,40,0,0,29,CHARKH,Logar,5,FALSE,F,2,1553212,1553212
502028,2,M,18,0,0,28,BARAKIBARAK,Logar,5,FALSE,M,1,4895021,4895021
501008,3,F,35,0,0,27,PROVINCIAL CENTER (PULLE-ALAM),Logar,5,FALSE,F,1,602367,602367
501007,2,M,6,3,0,27,PROVINCIAL CENTER (PULLE-ALAM),Logar,5,FALSE,F,1,7939501,7939501
501008,2,M,9,0,0,27,PROVINCIAL CENTER (PULLE-ALAM),Logar,5,FALSE,M,1,6301796,6301796
501003,3,M,36,2,0,27,PROVINCIAL CENTER (PULLE-ALAM),Logar,5,FALSE,M,1,4975661,4975661
505054,1,M,20,1,1,31,MOHAMMAD AGHA,Logar,5,FALSE,M,1,1553219,1553219
507079,2,M,5,1,3,33,AZRAW,Logar,5,FALSE,M,1,14139841,14139841
505053,1,M,34,0,2,31,MOHAMMAD AGHA,Logar,5,FALSE,M,1,2395900,2395900
501014,2,M,15,2,5,27,PROVINCIAL CENTER (PULLE-ALAM),Logar,5,FALSE,M,1,1553214,1553214
501009,1,M,18,2,0,27,PROVINCIAL CENTER (PULLE-ALAM),Logar,5,FALSE,M,1,4895021,4895021
505056,3,F,20,0,0,31,MOHAMMAD AGHA,Logar,5,FALSE,M,1,1553219,1553219
501011,3,F,21,1,0,27,PROVINCIAL CENTER (PULLE-ALAM),Logar,5,FALSE,M,1,642212,642212
502034,1,M,22,0,2,28,BARAKIBARAK,Logar,5,FALSE,F,1,7939516,79395161
501019,1,M,11,3,0,27,PROVINCIAL CENTER (PULLE-ALAM),Logar,5,FALSE,M,1,1553213,1553213
501019,2,F,19,15,0,27,PROVINCIAL CENTER (PULLE-ALAM),Logar,5,FALSE,M,1,1553209,1553209
505058,6,F,23,0,0,31,MOHAMMAD AGHA,Logar,5,FALSE,M,1,1553204,1553204
505059,1,M,7,0,3,31,MOHAMMAD AGHA,Logar,5,FALSE,M,1,4896524,4896524
502028,1,M,35,0,0,28,BARAKIBARAK,Logar,5,FALSE,F,1,602367,602367
502034,1,M,38,0,2,28,BARAKIBARAK,Logar,5,FALSE,F,1,1553211,1553211
504046,6,M,36,11,5,30,KHUSHI,Logar,5,FALSE,M,1,4975661,4975661
506068,5,F,4,59,4,32,KHARWAR,Logar,5,FALSE,M,1,1553207,1553207
504046,5,M,30,0,13,30,KHUSHI,Logar,5,FALSE,M,1,1553210,1553210
506072,5,F,1,0,0,32,KHARWAR,Logar,5,FALSE,M,1,2611593,2611593
505054,2,M,1,0,0,31,MOHAMMAD AGHA,Logar,5,FALSE,M,1,2611593,2611593
501001,2,M,18,1,14,27,PROVINCIAL CENTER (PULLE-ALAM),Logar,5,FALSE,M,1,4895021,4895021
501009,3,M,21,10,22,27,PROVINCIAL CENTER (PULLE-ALAM),Logar,5,FALSE,M,1,642212,642212
506072,1,M,5,0,0,32,KHARWAR,Logar,5,FALSE,M,1,14139841,14139841
505054,1,M,4,3,1,31,MOHAMMAD AGHA,Logar,5,FALSE,M,1,1553207,1553207
505059,1,M,1,0,3,31,MOHAMMAD AGHA,Logar,5,FALSE,M,1,2611593,2611593
501007,4,F,6,2,0,27,PROVINCIAL CENTER (PULLE-ALAM),Logar,5,FALSE,F,1,7939501,7939501
504048,1,M,39,4,0,30,KHUSHI,Logar,5,FALSE,M,1,2622602,2622602
501011,3,F,33,0,0,27,PROVINCIAL CENTER (PULLE-ALAM),Logar,5,FALSE,M,1,1553201,1553201
501019,1,M,36,95,0,27,PROVINCIAL CENTER (PULLE-ALAM),Logar,5,FALSE,M,1,4975661,4975661
504046,3,M,28,2,17,30,KHUSHI,Logar,5,FALSE,M,1,1553216,1553216
501017,1,M,1,0,0,27,PROVINCIAL CENTER (PULLE-ALAM),Logar,5,FALSE,M,1,2611593,2611593
505059,1,M,22,0,3,31,MOHAMMAD AGHA,Logar,5,FALSE,F,1,7939516,79395161
501016,2,M,40,0,0,27,PROVINCIAL CENTER (PULLE-ALAM),Logar,5,FALSE,F,2,1553212,1553212
505067,1,M,6,53,2,31,MOHAMMAD AGHA,Logar,5,FALSE,F,1,7939501,7939501
505050,3,M,25,1,2,31,MOHAMMAD AGHA,Logar,5,FALSE,F,1,1553206,1553206
507079,1,M,34,0,3,33,AZRAW,Logar,5,FALSE,M,1,2395900,2395900
505051,3,M,35,1,4,31,MOHAMMAD AGHA,Logar,5,FALSE,F,1,602367,602367
505051,2,M,3,3,3,31,MOHAMMAD AGHA,Logar,5,FALSE,M,1,1553205,1553205
505063,3,F,38,6,4,31,MOHAMMAD AGHA,Logar,5,FALSE,F,1,1553211,1553211
501002,7,F,13,0,0,27,PROVINCIAL CENTER (PULLE-ALAM),Logar,5,FALSE,M,1,10392688,10392688
503045,1,M,14,71,0,29,CHARKH,Logar,5,FALSE,M,1,639759,639759
501001,4,M,38,1,8,27,PROVINCIAL CENTER (PULLE-ALAM),Logar,5,FALSE,F,1,1553211,1553211
501016,2,M,9,0,0,27,PROVINCIAL CENTER (PULLE-ALAM),Logar,5,FALSE,M,1,6301796,6301796
505054,1,M,23,2,1,31,MOHAMMAD AGHA,Logar,5,FALSE,M,1,1553204,1553204
505060,1,M,32,4,5,31,MOHAMMAD AGHA,Logar,5,FALSE,M,2,2611512,2611512
505066,1,M,24,2,4,31,MOHAMMAD AGHA,Logar,5,FALSE,F,1,1553217,1553217
504047,2,M,34,25,5,30,KHUSHI,Logar,5,FALSE,M,1,2395900,2395900
505063,2,M,36,7,2,31,MOHAMMAD AGHA,Logar,5,FALSE,M,1,4975661,4975661
507074,3,M,33,20,0,33,AZRAW,Logar,5,FALSE,M,1,1553201,1553201
502028,3,F,23,0,0,28,BARAKIBARAK,Logar,5,FALSE,M,1,1553204,1553204
506072,3,M,8,1,596,32,KHARWAR,Logar,5,FALSE,M,2,7939506,7939506
502022,4,M,16,2,2,28,BARAKIBARAK,Logar,5,FALSE,M,1,5613959,5613959
506072,3,M,30,0,596,32,KHARWAR,Logar,5,FALSE,M,1,1553210,1553210
504049,1,M,30,1,0,30,KHUSHI,Logar,5,FALSE,M,1,1553210,1553210
504049,3,M,27,1,0,30,KHUSHI,Logar,5,FALSE,M,1,990147,990147
501004,4,F,31,9,1,27,PROVINCIAL CENTER (PULLE-ALAM),Logar,5,FALSE,M,1,1553215,1553215
501005,2,M,37,4,1,27,PROVINCIAL CENTER (PULLE-ALAM),Logar,5,FALSE,M,1,1553218,1553218
501008,3,F,19,0,0,27,PROVINCIAL CENTER (PULLE-ALAM),Logar,5,FALSE,M,1,1553209,1553209
501005,3,M,23,6,2,27,PROVINCIAL CENTER (PULLE-ALAM),Logar,5,FALSE,M,1,1553204,1553204
501019,1,M,22,0,0,27,PROVINCIAL CENTER (PULLE-ALAM),Logar,5,FALSE,F,1,7939516,79395161
501008,1,M,22,0,4,27,PROVINCIAL CENTER (PULLE-ALAM),Logar,5,FALSE,F,1,7939516,79395161
504046,7,F,1,0,34,30,KHUSHI,Logar,5,FALSE,M,1,2611593,2611593
503045,1,M,39,60,0,29,CHARKH,Logar,5,FALSE,M,1,2622602,2622602
505051,1,M,11,1,1,31,MOHAMMAD AGHA,Logar,5,FALSE,M,1,1553213,1553213
505066,2,M,11,1,4,31,MOHAMMAD AGHA,Logar,5,FALSE,M,1,1553213,1553213
505067,3,M,34,0,0,31,MOHAMMAD AGHA,Logar,5,FALSE,M,1,2395900,2395900
501002,3,M,1,0,0,27,PROVINCIAL CENTER (PULLE-ALAM),Logar,5,FALSE,M,1,2611593,2611593
505059,1,M,3,0,3,31,MOHAMMAD AGHA,Logar,5,FALSE,M,1,1553205,1553205
505067,3,M,12,2,0,31,MOHAMMAD AGHA,Logar,5,FALSE,M,2,6821293,6821293
507079,1,M,40,0,3,33,AZRAW,Logar,5,FALSE,F,2,1553212,1553212
505060,2,F,24,23,8,31,MOHAMMAD AGHA,Logar,5,FALSE,F,1,1553217,1553217
502023,2,M,31,0,0,28,BARAKIBARAK,Logar,5,FALSE,M,1,1553215,1553215
505058,6,F,24,0,0,31,MOHAMMAD AGHA,Logar,5,FALSE,F,1,1553217,1553217
505054,1,M,32,0,1,31,MOHAMMAD AGHA,Logar,5,FALSE,M,2,2611512,2611512
504046,8,F,11,0,4,30,KHUSHI,Logar,5,FALSE,M,1,1553213,1553213
504046,5,M,20,1,13,30,KHUSHI,Logar,5,FALSE,M,1,1553219,1553219
506072,3,M,11,0,596,32,KHARWAR,Logar,5,FALSE,M,1,1553213,1553213
504046,3,M,26,1,17,30,KHUSHI,Logar,5,FALSE,M,1,638178,638178
501008,3,F,13,0,0,27,PROVINCIAL CENTER (PULLE-ALAM),Logar,5,FALSE,M,1,10392688,10392688
501002,7,F,10,0,0,27,PROVINCIAL CENTER (PULLE-ALAM),Logar,5,TRUE,F,1,1553220,1553220
504046,6,M,8,2,5,30,KHUSHI,Logar,5,FALSE,M,2,7939506,7939506
505057,3,F,16,0,0,31,MOHAMMAD AGHA,Logar,5,FALSE,M,1,5613959,5613959
505055,1,M,13,1,17,31,MOHAMMAD AGHA,Logar,5,FALSE,M,1,10392688,10392688
504046,7,F,6,5,34,30,KHUSHI,Logar,5,FALSE,F,1,7939501,7939501
506072,2,M,40,0,1,32,KHARWAR,Logar,5,FALSE,F,2,1553212,1553212
504046,3,M,7,11,17,30,KHUSHI,Logar,5,FALSE,M,1,4896524,4896524
504046,3,M,31,0,17,30,KHUSHI,Logar,5,FALSE,M,1,1553215,1553215
506072,2,M,26,0,1,32,KHARWAR,Logar,5,FALSE,M,1,638178,638178
504046,5,M,32,13,13,30,KHUSHI,Logar,5,FALSE,M,2,2611512,2611512
504046,9,F,23,9,0,30,KHUSHI,Logar,5,FALSE,M,1,1553204,1553204
505057,3,F,3,0,0,31,MOHAMMAD AGHA,Logar,5,FALSE,M,1,1553205,1553205
505058,3,M,17,0,0,31,MOHAMMAD AGHA,Logar,5,FALSE,M,1,1553208,1553208
505054,1,M,5,6,1,31,MOHAMMAD AGHA,Logar,5,FALSE,M,1,14139841,14139841
505051,5,F,5,5,4,31,MOHAMMAD AGHA,Logar,5,FALSE,M,1,14139841,14139841
505057,3,F,37,0,0,31,MOHAMMAD AGHA,Logar,5,FALSE,M,1,1553218,1553218
505058,4,M,9,0,5,31,MOHAMMAD AGHA,Logar,5,FALSE,M,1,6301796,6301796
505054,2,M,3,1,0,31,MOHAMMAD AGHA,Logar,5,FALSE,M,1,1553205,1553205
503043,1,M,21,0,0,29,CHARKH,Logar,5,FALSE,M,1,642212,642212
502036,3,F,6,2,0,28,BARAKIBARAK,Logar,5,FALSE,F,1,7939501,7939501
501003,4,F,25,20,26,27,PROVINCIAL CENTER (PULLE-ALAM),Logar,5,FALSE,F,1,1553206,1553206
501008,1,M,28,0,4,27,PROVINCIAL CENTER (PULLE-ALAM),Logar,5,FALSE,M,1,1553216,1553216
501007,5,F,19,9,0,27,PROVINCIAL CENTER (PULLE-ALAM),Logar,5,FALSE,M,1,1553209,1553209
506072,1,M,36,1,0,32,KHARWAR,Logar,5,FALSE,M,1,4975661,4975661
505066,1,M,13,2,4,31,MOHAMMAD AGHA,Logar,5,FALSE,M,1,10392688,10392688
501019,1,M,31,0,0,27,PROVINCIAL CENTER (PULLE-ALAM),Logar,5,FALSE,M,1,1553215,1553215
505058,3,M,25,0,0,31,MOHAMMAD AGHA,Logar,5,FALSE,F,1,1553206,1553206
502034,1,M,16,0,2,28,BARAKIBARAK,Logar,5,FALSE,M,1,5613959,5613959
501014,2,M,9,0,5,27,PROVINCIAL CENTER (PULLE-ALAM),Logar,5,FALSE,M,1,6301796,6301796
506072,3,M,37,0,596,32,KHARWAR,Logar,5,FALSE,M,1,1553218,1553218
505062,2,F,6,1,0,31,MOHAMMAD AGHA,Logar,5,FALSE,F,1,7939501,7939501
505055,2,M,6,2,7,31,MOHAMMAD AGHA,Logar,5,FALSE,F,1,7939501,7939501
505060,1,M,14,1,5,31,MOHAMMAD AGHA,Logar,5,FALSE,M,1,639759,639759
505067,4,F,20,0,4,31,MOHAMMAD AGHA,Logar,5,FALSE,M,1,1553219,1553219
505067,3,M,20,0,0,31,MOHAMMAD AGHA,Logar,5,FALSE,M,1,1553219,1553219
502028,2,M,36,0,0,28,BARAKIBARAK,Logar,5,FALSE,M,1,4975661,4975661
506072,3,M,3,0,596,32,KHARWAR,Logar,5,FALSE,M,1,1553205,1553205
501002,7,F,30,0,0,27,PROVINCIAL CENTER (PULLE-ALAM),Logar,5,FALSE,M,1,1553210,1553210
503043,3,M,15,0,0,29,CHARKH,Logar,5,FALSE,M,1,1553214,1553214
502028,2,M,40,0,0,28,BARAKIBARAK,Logar,5,FALSE,F,2,1553212,1553212
504047,3,F,20,0,0,30,KHUSHI,Logar,5,FALSE,M,1,1553219,1553219
506072,3,M,40,0,596,32,KHARWAR,Logar,5,FALSE,F,2,1553212,1553212
501019,1,M,17,8,0,27,PROVINCIAL CENTER (PULLE-ALAM),Logar,5,FALSE,M,1,1553208,1553208
505056,2,M,39,4,1,31,MOHAMMAD AGHA,Logar,5,FALSE,M,1,2622602,2622602
507075,8,F,25,1,0,33,AZRAW,Logar,5,FALSE,F,1,1553206,1553206
501002,5,M,17,1,0,27,PROVINCIAL CENTER (PULLE-ALAM),Logar,5,FALSE,M,1,1553208,1553208
507079,1,M,19,214,3,33,AZRAW,Logar,5,FALSE,M,1,1553209,1553209
501002,6,F,16,0,0,27,PROVINCIAL CENTER (PULLE-ALAM),Logar,5,FALSE,M,1,5613959,5613959
501003,4,F,15,6,26,27,PROVINCIAL CENTER (PULLE-ALAM),Logar,5,FALSE,M,1,1553214,1553214
506072,2,M,27,3,1,32,KHARWAR,Logar,5,FALSE,M,1,990147,990147
501003,1,M,8,6,3,27,PROVINCIAL CENTER (PULLE-ALAM),Logar,5,FALSE,M,2,7939506,7939506
501014,2,M,22,0,5,27,PROVINCIAL CENTER (PULLE-ALAM),Logar,5,FALSE,F,1,7939516,79395161
505056,2,M,21,0,1,31,MOHAMMAD AGHA,Logar,5,FALSE,M,1,642212,642212
504046,7,F,28,0,34,30,KHUSHI,Logar,5,FALSE,M,1,1553216,1553216
504046,8,F,22,0,4,30,KHUSHI,Logar,5,FALSE,F,1,7939516,79395161
505058,5,F,14,0,0,31,MOHAMMAD AGHA,Logar,5,FALSE,M,1,639759,639759
502034,1,M,31,0,2,28,BARAKIBARAK,Logar,5,FALSE,M,1,1553215,1553215
505056,2,M,35,0,1,31,MOHAMMAD AGHA,Logar,5,FALSE,F,1,602367,602367
505054,3,F,38,1,0,31,MOHAMMAD AGHA,Logar,5,FALSE,F,1,1553211,1553211
505058,4,M,33,0,5,31,MOHAMMAD AGHA,Logar,5,FALSE,M,1,1553201,1553201
505051,4,F,27,1,20,31,MOHAMMAD AGHA,Logar,5,FALSE,M,1,990147,990147
505053,2,F,36,0,1,31,MOHAMMAD AGHA,Logar,5,FALSE,M,1,4975661,4975661
505060,2,F,34,4,8,31,MOHAMMAD AGHA,Logar,5,FALSE,M,1,2395900,2395900
505058,5,F,5,0,0,31,MOHAMMAD AGHA,Logar,5,FALSE,M,1,14139841,14139841
507075,7,F,19,22,0,33,AZRAW,Logar,5,FALSE,M,1,1553209,1553209
502023,2,M,16,0,0,28,BARAKIBARAK,Logar,5,FALSE,M,1,5613959,5613959
504049,1,M,14,0,0,30,KHUSHI,Logar,5,FALSE,M,1,639759,639759
501002,6,F,4,0,0,27,PROVINCIAL CENTER (PULLE-ALAM),Logar,5,FALSE,M,1,1553207,1553207
502028,3,F,21,0,0,28,BARAKIBARAK,Logar,5,FALSE,M,1,642212,642212
505050,1,M,24,1,5,31,MOHAMMAD AGHA,Logar,5,FALSE,F,1,1553217,1553217
502022,4,M,6,4,2,28,BARAKIBARAK,Logar,5,FALSE,F,1,7939501,7939501
505058,4,M,18,0,5,31,MOHAMMAD AGHA,Logar,5,FALSE,M,1,4895021,4895021
505055,2,M,18,3,7,31,MOHAMMAD AGHA,Logar,5,FALSE,M,1,4895021,4895021
502028,1,M,9,0,0,28,BARAKIBARAK,Logar,5,FALSE,M,1,6301796,6301796
506072,4,F,38,0,0,32,KHARWAR,Logar,5,FALSE,F,1,1553211,1553211
504046,4,M,3,0,25,30,KHUSHI,Logar,5,FALSE,M,1,1553205,1553205
501008,2,M,22,0,0,27,PROVINCIAL CENTER (PULLE-ALAM),Logar,5,FALSE,F,1,7939516,79395161
501008,3,F,28,0,0,27,PROVINCIAL CENTER (PULLE-ALAM),Logar,5,FALSE,M,1,1553216,1553216
501016,3,F,10,0,0,27,PROVINCIAL CENTER (PULLE-ALAM),Logar,5,TRUE,F,1,1553220,1553220
501017,1,M,10,0,0,27,PROVINCIAL CENTER (PULLE-ALAM),Logar,5,TRUE,F,1,1553220,1553220
501002,5,M,23,1,0,27,PROVINCIAL CENTER (PULLE-ALAM),Logar,5,FALSE,M,1,1553204,1553204
501003,1,M,24,1,3,27,PROVINCIAL CENTER (PULLE-ALAM),Logar,5,FALSE,F,1,1553217,1553217
505058,3,M,29,20,0,31,MOHAMMAD AGHA,Logar,5,FALSE,M,1,638911,638911
507074,2,M,26,273,0,33,AZRAW,Logar,5,FALSE,M,1,638178,638178
505056,3,F,3,0,0,31,MOHAMMAD AGHA,Logar,5,FALSE,M,1,1553205,1553205
504046,6,M,21,5,5,30,KHUSHI,Logar,5,FALSE,M,1,642212,642212
504048,2,F,19,15,0,30,KHUSHI,Logar,5,FALSE,M,1,1553209,1553209
506072,4,F,29,0,0,32,KHARWAR,Logar,5,FALSE,M,1,638911,638911
504046,1,M,1,1,3,30,KHUSHI,Logar,5,FALSE,M,1,2611593,2611593
504049,1,M,33,0,0,30,KHUSHI,Logar,5,FALSE,M,1,1553201,1553201
501020,3,F,8,0,0,27,PROVINCIAL CENTER (PULLE-ALAM),Logar,5,FALSE,M,2,7939506,7939506
501009,1,M,3,30,0,27,PROVINCIAL CENTER (PULLE-ALAM),Logar,5,FALSE,M,1,1553205,1553205
501001,5,F,11,10,0,27,PROVINCIAL CENTER (PULLE-ALAM),Logar,5,FALSE,M,1,1553213,1553213
507075,5,M,40,26,0,33,AZRAW,Logar,5,FALSE,F,2,1553212,1553212
505055,1,M,39,3,17,31,MOHAMMAD AGHA,Logar,5,FALSE,M,1,2622602,2622602
505058,6,F,10,0,0,31,MOHAMMAD AGHA,Logar,5,TRUE,F,1,1553220,1553220
505052,1,M,37,2,0,31,MOHAMMAD AGHA,Logar,5,FALSE,M,1,1553218,1553218
505066,1,M,5,1,4,31,MOHAMMAD AGHA,Logar,5,FALSE,M,1,14139841,14139841
505058,3,M,10,0,0,31,MOHAMMAD AGHA,Logar,5,TRUE,F,1,1553220,1553220
505051,1,M,37,3,1,31,MOHAMMAD AGHA,Logar,5,FALSE,M,1,1553218,1553218
506072,2,M,39,0,1,32,KHARWAR,Logar,5,FALSE,M,1,2622602,2622602
505065,3,F,15,0,7,31,MOHAMMAD AGHA,Logar,5,FALSE,M,1,1553214,1553214
505059,1,M,24,0,3,31,MOHAMMAD AGHA,Logar,5,FALSE,F,1,1553217,1553217
506068,2,M,34,1,0,32,KHARWAR,Logar,5,FALSE,M,1,2395900,2395900
504046,6,M,23,5,5,30,KHUSHI,Logar,5,FALSE,M,1,1553204,1553204
501002,2,M,28,2,7,27,PROVINCIAL CENTER (PULLE-ALAM),Logar,5,FALSE,M,1,1553216,1553216
501003,2,M,19,12,1,27,PROVINCIAL CENTER (PULLE-ALAM),Logar,5,FALSE,M,1,1553209,1553209
502036,2,M,9,103,3,28,BARAKIBARAK,Logar,5,FALSE,M,1,6301796,6301796
504046,7,F,2,149,34,30,KHUSHI,Logar,5,FALSE,M,1,888335,888335
501007,1,M,13,1,0,27,PROVINCIAL CENTER (PULLE-ALAM),Logar,5,FALSE,M,1,10392688,10392688
506072,4,F,9,0,0,32,KHARWAR,Logar,5,FALSE,M,1,6301796,6301796
506072,2,M,35,0,1,32,KHARWAR,Logar,5,FALSE,F,1,602367,602367
506072,2,M,28,0,1,32,KHARWAR,Logar,5,FALSE,M,1,1553216,1553216
501016,4,F,21,8,0,27,PROVINCIAL CENTER (PULLE-ALAM),Logar,5,FALSE,M,1,642212,642212
504049,3,M,35,1,0,30,KHUSHI,Logar,5,FALSE,F,1,602367,602367
505051,2,M,11,1,3,31,MOHAMMAD AGHA,Logar,5,FALSE,M,1,1553213,1553213
507079,2,M,32,0,3,33,AZRAW,Logar,5,FALSE,M,2,2611512,2611512
507075,5,M,23,12,0,33,AZRAW,Logar,5,FALSE,M,1,1553204,1553204
505059,3,F,36,42,0,31,MOHAMMAD AGHA,Logar,5,FALSE,M,1,4975661,4975661
505050,4,F,25,17,3,31,MOHAMMAD AGHA,Logar,5,FALSE,F,1,1553206,1553206
505057,3,F,31,1,0,31,MOHAMMAD AGHA,Logar,5,FALSE,M,1,1553215,1553215
505067,4,F,19,0,4,31,MOHAMMAD AGHA,Logar,5,FALSE,M,1,1553209,1553209
504049,1,M,27,0,0,30,KHUSHI,Logar,5,FALSE,M,1,990147,990147
505055,3,F,26,26,9,31,MOHAMMAD AGHA,Logar,5,FALSE,M,1,638178,638178
505058,4,M,12,0,5,31,MOHAMMAD AGHA,Logar,5,FALSE,M,2,6821293,6821293
505063,1,M,6,9,6,31,MOHAMMAD AGHA,Logar,5,FALSE,F,1,7939501,7939501
501005,3,M,9,1,2,27,PROVINCIAL CENTER (PULLE-ALAM),Logar,5,FALSE,M,1,6301796,6301796
501002,7,F,12,0,0,27,PROVINCIAL CENTER (PULLE-ALAM),Logar,5,FALSE,M,2,6821293,6821293
501002,8,F,17,0,0,27,PROVINCIAL CENTER (PULLE-ALAM),Logar,5,FALSE,M,1,1553208,1553208
505055,2,M,36,36,7,31,MOHAMMAD AGHA,Logar,5,FALSE,M,1,4975661,4975661
501002,8,F,2,0,0,27,PROVINCIAL CENTER (PULLE-ALAM),Logar,5,FALSE,M,1,888335,888335
501002,8,F,8,0,0,27,PROVINCIAL CENTER (PULLE-ALAM),Logar,5,FALSE,M,2,7939506,7939506
507079,1,M,27,0,3,33,AZRAW,Logar,5,FALSE,M,1,990147,990147
505066,1,M,4,1,4,31,MOHAMMAD AGHA,Logar,5,FALSE,M,1,1553207,1553207
501008,1,M,14,0,4,27,PROVINCIAL CENTER (PULLE-ALAM),Logar,5,FALSE,M,1,639759,639759
