PC,PS,Type_Of_Station,Candidate,Vote,Total_Invalid_Votes,DistrictID,District_EnglishName,Province_EnglishName,ProvinceId,Invalidated,Gender,PoliticalPartyId,VoterID,CandidateID
1501025,1,M,80,1,12,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,1,2958427,2958427
1516172,1,M,16,7,15,119,DASHT-E-QALA,Takhar,15,FALSE,M,1,2958419,2958419
1507078,3,F,17,1,6,110,Chaal,Takhar,15,FALSE,F,1,12309237,12309237
1507193,1,M,23,1,13,110,Chaal,Takhar,15,FALSE,M,1,12336796,12336796
1507076,2,M,64,0,19,110,Chaal,Takhar,15,FALSE,M,1,2958402,2958402
1509091,3,F,58,0,12,112,FARKHAR,Takhar,15,FALSE,M,54,105559,105559
1507078,2,M,82,0,28,110,Chaal,Takhar,15,FALSE,M,1,11535867,11535867
1507078,4,F,59,0,21,110,Chaal,Takhar,15,FALSE,F,1,2958410,2958410
1501012,5,F,25,12,3,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,F,1,527196,527196
1509091,1,M,86,0,5,112,FARKHAR,Takhar,15,FALSE,M,54,12300860,12300860
1507078,4,F,20,1,21,110,Chaal,Takhar,15,FALSE,M,1,525313,525313
1507078,1,M,81,0,12,110,Chaal,Takhar,15,FALSE,M,1,12453737,12453737
1507078,2,M,60,39,28,110,Chaal,Takhar,15,FALSE,M,1,1645503,1645503
1501012,7,F,79,7,74,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,1,2049469,2049469
1501034,1,M,27,0,2,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,1,524303,524303
1516172,1,M,85,15,15,119,DASHT-E-QALA,Takhar,15,FALSE,M,23,1645501,1645501
1516169,2,M,77,3,19,119,DASHT-E-QALA,Takhar,15,FALSE,F,1,91209,91209
1509086,7,F,48,0,5,112,FARKHAR,Takhar,15,FALSE,M,1,2958414,2958414
1507077,1,M,42,9,44,110,Chaal,Takhar,15,FALSE,M,1,2958422,2958422
1501018,6,F,47,13,20,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,1,2812180,2812180
1508082,2,M,44,0,5,111,NAMAK-AB,Takhar,15,FALSE,M,1,2958413,2958413
1509085,4,F,8,2,3,112,FARKHAR,Takhar,15,FALSE,M,54,13429135,13429135
1508083,3,M,37,13,10,111,NAMAK-AB,Takhar,15,FALSE,M,1,11996286,11996286
1501011,3,M,72,2,0,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,1,102647737,102647737
1509085,1,M,28,0,4,112,FARKHAR,Takhar,15,FALSE,M,1,1861440,1861440
1507078,4,F,33,22,21,110,Chaal,Takhar,15,FALSE,M,54,524005,524005
1509086,3,M,49,17,11,112,FARKHAR,Takhar,15,FALSE,M,1,2958426,2958426
1501025,2,M,80,1,21,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,1,2958427,2958427
1508083,1,M,13,1,10,111,NAMAK-AB,Takhar,15,FALSE,M,1,2958406,2958406
1501011,5,M,14,0,6,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,F,1,2083127,2083127
1501012,3,M,66,1,22,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,54,983411,983411
1501012,3,M,52,2,22,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,1,2958409,2958409
1501183,3,F,92,1,25,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,1,13767552,13767552
1501004,1,M,23,4,31,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,1,12336796,12336796
1501013,4,F,84,6,21,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,F,1,1946735,1946735
1501006,5,F,47,1,24,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,1,2812180,2812180
1501184,1,M,2,4,43,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,1,2958417,2958417
1505063,1,M,45,1,15,108,BANGI,Takhar,15,FALSE,M,1,2611481,2611481
1501023,1,M,39,0,38,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,1,2958411,2958411
1501014,1,M,58,1,3,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,54,105559,105559
1501011,7,F,79,1,9,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,1,2049469,2049469
1508083,5,F,88,0,9,111,NAMAK-AB,Takhar,15,FALSE,M,1,82558,82558
1501019,1,M,85,1,49,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,23,1645501,1645501
1501004,1,M,72,53,31,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,1,102647737,102647737
1501028,2,F,34,3,11,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,F,1,2642707,2642707
1504056,1,M,7,0,7,107,Khwaja Ghar,Takhar,15,FALSE,M,1,2049394,2049394
1501023,2,M,78,0,30,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,1,13768001,13768001
1505059,4,F,63,0,31,108,BANGI,Takhar,15,FALSE,F,54,138048,138048
1505059,2,M,54,0,23,108,BANGI,Takhar,15,FALSE,M,54,2181337,2181337
1504055,4,F,19,4,25,107,Khwaja Ghar,Takhar,15,FALSE,M,54,2958412,2958412
1504051,3,M,19,2,12,107,Khwaja Ghar,Takhar,15,FALSE,M,54,2958412,2958412
1504047,2,M,45,82,17,107,Khwaja Ghar,Takhar,15,FALSE,M,1,2611481,2611481
1505062,1,M,19,0,12,108,BANGI,Takhar,15,FALSE,M,54,2958412,2958412
1501012,8,F,64,1,7,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,1,2958402,2958402
1516173,3,F,61,3,59,119,DASHT-E-QALA,Takhar,15,FALSE,M,1,2031376,2031376
1504047,1,M,72,0,15,107,Khwaja Ghar,Takhar,15,FALSE,M,1,102647737,102647737
1504055,3,F,5,3,50,107,Khwaja Ghar,Takhar,15,FALSE,M,1,1842079,1842079
1504050,3,F,69,0,37,107,Khwaja Ghar,Takhar,15,FALSE,M,1,2958407,2958407
1504055,2,M,72,18,17,107,Khwaja Ghar,Takhar,15,FALSE,M,1,102647737,102647737
1504056,3,F,33,2,23,107,Khwaja Ghar,Takhar,15,FALSE,M,54,524005,524005
1504047,1,M,4,3,15,107,Khwaja Ghar,Takhar,15,FALSE,M,1,674739,674739
1501027,2,F,49,33,28,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,1,2958426,2958426
1505062,6,F,63,3,29,108,BANGI,Takhar,15,FALSE,F,54,138048,138048
1516172,2,M,58,5,8,119,DASHT-E-QALA,Takhar,15,FALSE,M,54,105559,105559
1505062,2,M,66,5,31,108,BANGI,Takhar,15,FALSE,M,54,983411,983411
1504047,1,M,66,2,15,107,Khwaja Ghar,Takhar,15,FALSE,M,54,983411,983411
1516201,2,F,14,1,8,119,DASHT-E-QALA,Takhar,15,FALSE,F,1,2083127,2083127
1514157,3,F,40,0,4,117,Khwaja Bahawoddin,Takhar,15,FALSE,M,1,2958408,2958408
1514155,1,M,14,2,0,117,Khwaja Bahawoddin,Takhar,15,FALSE,F,1,2083127,2083127
1505059,5,F,1,1,11,108,BANGI,Takhar,15,FALSE,M,1,13112133,13112133
1505061,1,M,86,1,47,108,BANGI,Takhar,15,FALSE,M,54,12300860,12300860
1516170,3,F,5,4,18,119,DASHT-E-QALA,Takhar,15,FALSE,M,1,1842079,1842079
1514160,2,M,22,1,3,117,Khwaja Bahawoddin,Takhar,15,FALSE,M,1,13538546,13538546
1501013,2,M,15,4,11,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,1,1645261,1645261
1501184,2,M,15,5,25,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,1,1645261,1645261
1504047,3,M,18,1,11,107,Khwaja Ghar,Takhar,15,FALSE,M,1,1638485,1638485
1505059,4,F,18,0,31,108,BANGI,Takhar,15,FALSE,M,1,1638485,1638485
1504048,3,F,85,21,12,107,Khwaja Ghar,Takhar,15,FALSE,M,23,1645501,1645501
1505062,1,M,56,0,12,108,BANGI,Takhar,15,FALSE,M,1,2118903,2118903
1510098,1,M,15,379,11,113,Kalafgan,Takhar,15,FALSE,M,1,1645261,1645261
1512142,4,F,47,0,28,115,Chah Aab,Takhar,15,FALSE,M,1,2812180,2812180
1511128,3,F,67,1,25,114,Rustaq,Takhar,15,FALSE,M,1,984047,984047
1511103,3,M,47,2,3,114,Rustaq,Takhar,15,FALSE,M,1,2812180,2812180
1516170,4,F,10,1,46,119,DASHT-E-QALA,Takhar,15,TRUE,M,1,2958418,2958418
1504050,4,F,71,0,0,107,Khwaja Ghar,Takhar,15,FALSE,M,1,2958420,2958420
1504050,4,F,77,0,0,107,Khwaja Ghar,Takhar,15,FALSE,F,1,91209,91209
1516174,3,F,87,1,37,119,DASHT-E-QALA,Takhar,15,FALSE,M,1,86234,86234
1501013,3,F,26,1,0,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,1,2958415,2958415
1501008,2,M,21,3,29,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,F,1,2958405,2958405
1501010,5,F,19,2,20,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,54,2958412,2958412
1508083,3,M,34,2,10,111,NAMAK-AB,Takhar,15,FALSE,F,1,2642707,2642707
1501019,4,F,37,10,31,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,1,11996286,11996286
1501012,1,M,62,3,28,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,1,13431461,13431461
1501018,1,M,1,1,28,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,1,13112133,13112133
1511106,3,M,33,1,20,114,Rustaq,Takhar,15,FALSE,M,54,524005,524005
1511103,1,M,36,2,8,114,Rustaq,Takhar,15,FALSE,M,1,1644665,1644665
1511123,3,F,39,0,8,114,Rustaq,Takhar,15,FALSE,M,1,2958411,2958411
1501015,2,M,22,4,14,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,1,13538546,13538546
1516172,4,F,23,1,68,119,DASHT-E-QALA,Takhar,15,FALSE,M,1,12336796,12336796
1511123,3,F,33,0,8,114,Rustaq,Takhar,15,FALSE,M,54,524005,524005
1511130,1,M,7,1,60,114,Rustaq,Takhar,15,FALSE,M,1,2049394,2049394
1511117,2,F,1,1,3,114,Rustaq,Takhar,15,FALSE,M,1,13112133,13112133
1503040,5,F,72,9,38,106,Baharak (Takhar),Takhar,15,FALSE,M,1,102647737,102647737
1503040,1,M,34,1,26,106,Baharak (Takhar),Takhar,15,FALSE,F,1,2642707,2642707
1501024,1,M,61,31,4,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,1,2031376,2031376
1501031,2,M,32,3,7,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,F,1,2958416,2958416
1501011,2,M,35,3,13,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,1,1959001,1959001
1512132,4,F,13,4,40,115,Chah Aab,Takhar,15,FALSE,M,1,2958406,2958406
1503041,5,F,56,0,15,106,Baharak (Takhar),Takhar,15,FALSE,M,1,2118903,2118903
1502035,2,M,56,1,18,105,HAZAR SAMUCH,Takhar,15,FALSE,M,1,2118903,2118903
1511112,3,M,94,1,19,114,Rustaq,Takhar,15,FALSE,M,1,2031213,2031213
1511103,3,M,30,3,3,114,Rustaq,Takhar,15,FALSE,M,1,8957513,8957513
1511104,2,M,30,3,18,114,Rustaq,Takhar,15,FALSE,M,1,8957513,8957513
1511101,5,F,65,11,23,114,Rustaq,Takhar,15,FALSE,M,1,124221,124221
1511197,1,M,1,0,7,114,Rustaq,Takhar,15,FALSE,M,1,13112133,13112133
1511103,1,M,2,4,8,114,Rustaq,Takhar,15,FALSE,M,1,2958417,2958417
1511121,1,M,28,0,18,114,Rustaq,Takhar,15,FALSE,M,1,1861440,1861440
1511121,1,M,63,0,18,114,Rustaq,Takhar,15,FALSE,F,54,138048,138048
1513153,3,F,92,2,24,116,YANGI QALA,Takhar,15,FALSE,M,1,13767552,13767552
1511129,2,M,28,1,28,114,Rustaq,Takhar,15,FALSE,M,1,1861440,1861440
1511101,2,M,65,9,9,114,Rustaq,Takhar,15,FALSE,M,1,124221,124221
1502187,1,M,62,0,19,105,HAZAR SAMUCH,Takhar,15,FALSE,M,1,13431461,13431461
1506064,4,M,66,44,10,109,ESHKAMESH,Takhar,15,FALSE,M,54,983411,983411
1511127,4,F,28,1,4,114,Rustaq,Takhar,15,FALSE,M,1,1861440,1861440
1511104,3,M,22,4,15,114,Rustaq,Takhar,15,FALSE,M,1,13538546,13538546
1511114,4,F,28,3,26,114,Rustaq,Takhar,15,FALSE,M,1,1861440,1861440
1503189,2,M,68,0,9,106,Baharak (Takhar),Takhar,15,FALSE,M,1,2958421,2958421
1508082,1,M,75,12,3,111,NAMAK-AB,Takhar,15,FALSE,M,1,2958425,2958425
1510095,3,M,52,1,11,113,Kalafgan,Takhar,15,FALSE,M,1,2958409,2958409
1506191,1,M,10,1,24,109,ESHKAMESH,Takhar,15,TRUE,M,1,2958418,2958418
1511130,1,M,92,4,60,114,Rustaq,Takhar,15,FALSE,M,1,13767552,13767552
1512141,4,F,22,3,12,115,Chah Aab,Takhar,15,FALSE,M,1,13538546,13538546
1512132,3,M,85,3,12,115,Chah Aab,Takhar,15,FALSE,M,23,1645501,1645501
1510099,1,M,27,2,33,113,Kalafgan,Takhar,15,FALSE,M,1,524303,524303
1512134,4,F,21,3,39,115,Chah Aab,Takhar,15,FALSE,F,1,2958405,2958405
1512138,4,F,17,1,22,115,Chah Aab,Takhar,15,FALSE,F,1,12309237,12309237
1506064,1,M,7,3,12,109,ESHKAMESH,Takhar,15,FALSE,M,1,2049394,2049394
1506064,7,F,33,37,17,109,ESHKAMESH,Takhar,15,FALSE,M,54,524005,524005
1517176,2,M,33,0,2,120,WARSAJ,Takhar,15,FALSE,M,54,524005,524005
1512135,4,F,28,4,35,115,Chah Aab,Takhar,15,FALSE,M,1,1861440,1861440
1512134,3,M,24,1,3,115,Chah Aab,Takhar,15,FALSE,M,1,13539285,13539285
1512139,1,M,27,1,16,115,Chah Aab,Takhar,15,FALSE,M,1,524303,524303
1510100,1,M,56,4,12,113,Kalafgan,Takhar,15,FALSE,M,1,2118903,2118903
1510098,2,M,49,3,20,113,Kalafgan,Takhar,15,FALSE,M,1,2958426,2958426
1517181,3,F,7,2,19,120,WARSAJ,Takhar,15,FALSE,M,1,2049394,2049394
1506065,4,F,7,15,17,109,ESHKAMESH,Takhar,15,FALSE,M,1,2049394,2049394
1506072,1,M,33,2,29,109,ESHKAMESH,Takhar,15,FALSE,M,54,524005,524005
1517182,2,M,39,0,3,120,WARSAJ,Takhar,15,FALSE,M,1,2958411,2958411
1517182,2,M,33,0,3,120,WARSAJ,Takhar,15,FALSE,M,54,524005,524005
1506070,3,M,59,0,13,109,ESHKAMESH,Takhar,15,FALSE,F,1,2958410,2958410
1517177,1,M,88,5,7,120,WARSAJ,Takhar,15,FALSE,M,1,82558,82558
1506066,4,F,18,1,14,109,ESHKAMESH,Takhar,15,FALSE,M,1,1638485,1638485
1511197,1,M,12,0,7,114,Rustaq,Takhar,15,FALSE,M,1,8921588,8921588
1511105,5,F,9,1,35,114,Rustaq,Takhar,15,FALSE,M,1,8921776,8921776
1511112,4,F,41,2,23,114,Rustaq,Takhar,15,FALSE,M,1,501226,501226
1510097,4,F,28,13,83,113,Kalafgan,Takhar,15,FALSE,M,1,1861440,1861440
1510096,1,M,42,2,13,113,Kalafgan,Takhar,15,FALSE,M,1,2958422,2958422
1517182,3,F,34,1,1,120,WARSAJ,Takhar,15,FALSE,F,1,2642707,2642707
1506071,2,F,72,61,26,109,ESHKAMESH,Takhar,15,FALSE,M,1,102647737,102647737
1501022,1,M,86,7,18,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,54,12300860,12300860
1501012,5,F,83,4,3,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,1,12308712,12308712
1501024,4,F,39,3,39,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,1,2958411,2958411
1501019,2,M,56,115,30,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,1,2118903,2118903
1501005,3,F,28,3,63,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,1,1861440,1861440
1501018,1,M,54,3,28,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,54,2181337,2181337
1501006,6,F,61,23,31,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,1,2031376,2031376
1511103,2,M,34,0,8,114,Rustaq,Takhar,15,FALSE,F,1,2642707,2642707
1501011,6,F,39,0,7,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,1,2958411,2958411
1501012,1,M,88,5,28,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,1,82558,82558
1501029,2,M,79,0,17,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,1,2049469,2049469
1501021,1,M,56,1,22,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,1,2118903,2118903
1502039,2,F,54,63,30,105,HAZAR SAMUCH,Takhar,15,FALSE,M,54,2181337,2181337
1501004,3,F,81,0,78,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,1,12453737,12453737
1501030,2,M,20,1,14,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,1,525313,525313
1504047,1,M,78,0,15,107,Khwaja Ghar,Takhar,15,FALSE,M,1,13768001,13768001
1505062,1,M,93,1,12,108,BANGI,Takhar,15,FALSE,M,1,2958403,2958403
1505063,3,F,90,0,14,108,BANGI,Takhar,15,FALSE,M,1,2610122,2610122
1501010,6,F,13,3,24,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,1,2958406,2958406
1511116,1,M,14,1,23,114,Rustaq,Takhar,15,FALSE,F,1,2083127,2083127
1511106,1,M,34,3,18,114,Rustaq,Takhar,15,FALSE,F,1,2642707,2642707
1501183,1,M,85,3,13,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,23,1645501,1645501
1501018,5,F,85,1,35,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,23,1645501,1645501
1504051,5,F,90,4,27,107,Khwaja Ghar,Takhar,15,FALSE,M,1,2610122,2610122
1504056,4,F,87,4,33,107,Khwaja Ghar,Takhar,15,FALSE,M,1,86234,86234
1504047,4,F,17,0,13,107,Khwaja Ghar,Takhar,15,FALSE,F,1,12309237,12309237
1505062,4,M,84,0,41,108,BANGI,Takhar,15,FALSE,F,1,1946735,1946735
1504050,4,F,23,0,0,107,Khwaja Ghar,Takhar,15,FALSE,M,1,12336796,12336796
1511106,3,M,5,2,20,114,Rustaq,Takhar,15,FALSE,M,1,1842079,1842079
1511129,4,F,72,1,0,114,Rustaq,Takhar,15,FALSE,M,1,102647737,102647737
1514160,2,M,59,1,3,117,Khwaja Bahawoddin,Takhar,15,FALSE,F,1,2958410,2958410
1516173,2,M,24,1,17,119,DASHT-E-QALA,Takhar,15,FALSE,M,1,13539285,13539285
1516174,3,F,82,2,37,119,DASHT-E-QALA,Takhar,15,FALSE,M,1,11535867,11535867
1516174,1,M,59,1,21,119,DASHT-E-QALA,Takhar,15,FALSE,F,1,2958410,2958410
1504053,3,F,3,1,28,107,Khwaja Ghar,Takhar,15,FALSE,F,54,13430538,13430538
1511103,4,M,6,1,10,114,Rustaq,Takhar,15,FALSE,M,1,2181180,2181180
1511103,5,F,93,3,24,114,Rustaq,Takhar,15,FALSE,M,1,2958403,2958403
1511105,5,F,26,1,35,114,Rustaq,Takhar,15,FALSE,M,1,2958415,2958415
1511103,6,F,21,12,13,114,Rustaq,Takhar,15,FALSE,F,1,2958405,2958405
1511104,6,F,53,0,30,114,Rustaq,Takhar,15,FALSE,M,1,2958423,2958423
1511106,2,M,6,1,15,114,Rustaq,Takhar,15,FALSE,M,1,2181180,2181180
1511196,2,F,32,16,47,114,Rustaq,Takhar,15,FALSE,F,1,2958416,2958416
1511111,2,M,32,0,29,114,Rustaq,Takhar,15,FALSE,F,1,2958416,2958416
1511103,1,M,61,2,8,114,Rustaq,Takhar,15,FALSE,M,1,2031376,2031376
1511123,3,F,64,0,8,114,Rustaq,Takhar,15,FALSE,M,1,2958402,2958402
1511113,4,F,90,1,27,114,Rustaq,Takhar,15,FALSE,M,1,2610122,2610122
1511121,1,M,88,0,18,114,Rustaq,Takhar,15,FALSE,M,1,82558,82558
1516170,3,F,13,42,18,119,DASHT-E-QALA,Takhar,15,FALSE,M,1,2958406,2958406
1511121,1,M,80,0,18,114,Rustaq,Takhar,15,FALSE,M,1,2958427,2958427
1501021,3,M,86,3,16,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,54,12300860,12300860
1511108,1,M,74,6,7,114,Rustaq,Takhar,15,FALSE,M,1,130151,130151
1511104,4,M,74,13,13,114,Rustaq,Takhar,15,FALSE,M,1,130151,130151
1508083,1,M,67,0,10,111,NAMAK-AB,Takhar,15,FALSE,M,1,984047,984047
1501031,3,F,70,8,21,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,1,7429003,7429003
1501011,3,M,38,0,0,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,1,56004,56004
1517182,2,M,47,0,3,120,WARSAJ,Takhar,15,FALSE,M,1,2812180,2812180
1504053,1,M,20,1,9,107,Khwaja Ghar,Takhar,15,FALSE,M,1,525313,525313
1503041,2,M,75,8,16,106,Baharak (Takhar),Takhar,15,FALSE,M,1,2958425,2958425
1503043,4,F,49,4,48,106,Baharak (Takhar),Takhar,15,FALSE,M,1,2958426,2958426
1509088,2,M,47,3,23,112,FARKHAR,Takhar,15,FALSE,M,1,2812180,2812180
1509086,1,M,12,1,23,112,FARKHAR,Takhar,15,FALSE,M,1,8921588,8921588
1507077,4,M,15,1,18,110,Chaal,Takhar,15,FALSE,M,1,1645261,1645261
1509091,1,M,41,0,5,112,FARKHAR,Takhar,15,FALSE,M,1,501226,501226
1509086,7,F,76,0,5,112,FARKHAR,Takhar,15,FALSE,M,1,96263,962
1511110,1,M,32,1,21,114,Rustaq,Takhar,15,FALSE,F,1,2958416,2958416
1516174,3,F,3,0,37,119,DASHT-E-QALA,Takhar,15,FALSE,F,54,13430538,13430538
1516201,1,M,4,3,18,119,DASHT-E-QALA,Takhar,15,FALSE,M,1,674739,674739
1516172,1,M,55,0,15,119,DASHT-E-QALA,Takhar,15,FALSE,M,1,12548582,12548582
1514159,2,M,84,0,14,117,Khwaja Bahawoddin,Takhar,15,FALSE,F,1,1946735,1946735
1516172,5,F,58,6,41,119,DASHT-E-QALA,Takhar,15,FALSE,M,54,105559,105559
1501022,1,M,12,2,18,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,1,8921588,8921588
1514157,3,F,6,0,4,117,Khwaja Bahawoddin,Takhar,15,FALSE,M,1,2181180,2181180
1511104,6,F,19,4,30,114,Rustaq,Takhar,15,FALSE,M,54,2958412,2958412
1511106,5,F,5,1,123,114,Rustaq,Takhar,15,FALSE,M,1,1842079,1842079
1516169,5,F,91,5,41,119,DASHT-E-QALA,Takhar,15,FALSE,M,1,1638004,1638004
1516169,5,F,94,2,41,119,DASHT-E-QALA,Takhar,15,FALSE,M,1,2031213,2031213
1507076,2,M,4,0,19,110,Chaal,Takhar,15,FALSE,M,1,674739,674739
1511111,3,F,85,0,30,114,Rustaq,Takhar,15,FALSE,M,23,1645501,1645501
1513151,1,M,79,9,23,116,YANGI QALA,Takhar,15,FALSE,M,1,2049469,2049469
1511121,1,M,21,2,18,114,Rustaq,Takhar,15,FALSE,F,1,2958405,2958405
1501021,1,M,21,18,22,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,F,1,2958405,2958405
1501031,3,F,75,1,21,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,1,2958425,2958425
1501023,1,M,25,1,38,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,F,1,527196,527196
1501011,3,M,3,0,0,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,F,54,13430538,13430538
1501029,3,F,26,6,29,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,1,2958415,2958415
1501024,4,F,6,13,39,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,1,2181180,2181180
1501012,8,F,75,3,7,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,1,2958425,2958425
1501015,3,F,25,2,2,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,F,1,527196,527196
1501022,4,M,25,1,15,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,F,1,527196,527196
1507078,1,M,10,1,12,110,Chaal,Takhar,15,TRUE,M,1,2958418,2958418
1509091,2,M,7,1,14,112,FARKHAR,Takhar,15,FALSE,M,1,2049394,2049394
1509087,1,M,4,2,8,112,FARKHAR,Takhar,15,FALSE,M,1,674739,674739
1507077,5,F,94,1,85,110,Chaal,Takhar,15,FALSE,M,1,2031213,2031213
1509089,2,M,62,1,4,112,FARKHAR,Takhar,15,FALSE,M,1,13431461,13431461
1509084,3,F,53,1,24,112,FARKHAR,Takhar,15,FALSE,M,1,2958423,2958423
1501014,3,M,83,3,0,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,1,12308712,12308712
1501018,1,M,60,6,28,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,1,1645503,1645503
1511104,5,F,52,1,34,114,Rustaq,Takhar,15,FALSE,M,1,2958409,2958409
1509085,4,F,50,0,3,112,FARKHAR,Takhar,15,FALSE,M,1,2195421,2195421
1507079,1,M,56,80,8,110,Chaal,Takhar,15,FALSE,M,1,2118903,2118903
1507193,2,F,24,0,10,110,Chaal,Takhar,15,FALSE,M,1,13539285,13539285
1511197,2,F,23,0,2,114,Rustaq,Takhar,15,FALSE,M,1,12336796,12336796
1511106,3,M,78,46,20,114,Rustaq,Takhar,15,FALSE,M,1,13768001,13768001
1501010,3,M,76,3,13,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,1,96263,962
1509086,5,F,34,5,2,112,FARKHAR,Takhar,15,FALSE,F,1,2642707,2642707
1509084,1,M,18,1,15,112,FARKHAR,Takhar,15,FALSE,M,1,1638485,1638485
1501183,2,M,74,0,22,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,1,130151,130151
1501184,1,M,32,3,43,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,F,1,2958416,2958416
1515161,1,M,91,0,13,118,DARQAD,Takhar,15,FALSE,M,1,1638004,1638004
1501021,3,M,33,9,16,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,54,524005,524005
1501021,4,F,94,1,1,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,1,2031213,2031213
1501019,3,F,90,1,49,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,1,2610122,2610122
1501186,2,F,33,5,51,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,54,524005,524005
1501012,1,M,68,1,28,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,1,2958421,2958421
1501004,2,M,78,1,25,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,1,13768001,13768001
1501006,3,M,88,2,16,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,1,82558,82558
1501010,3,M,83,4,13,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,1,12308712,12308712
1504049,2,F,36,2,21,107,Khwaja Ghar,Takhar,15,FALSE,M,1,1644665,1644665
1505059,2,M,1,0,23,108,BANGI,Takhar,15,FALSE,M,1,13112133,13112133
1505059,4,F,10,0,31,108,BANGI,Takhar,15,TRUE,M,1,2958418,2958418
1504046,1,M,33,1,16,107,Khwaja Ghar,Takhar,15,FALSE,M,54,524005,524005
1504047,2,M,63,8,17,107,Khwaja Ghar,Takhar,15,FALSE,F,54,138048,138048
