PC,PS,Type_Of_Station,Candidate,Vote,Total_Invalid_Votes,DistrictID,District_EnglishName,Province_EnglishName,ProvinceId,Invalidated,Gender,PoliticalPartyId,VoterID,CandidateID
2102038,2,M,2,7,20,122,SUZMA QULA,Sar-i-Pul,21,FALSE,M,54,1468017,1468017
2102041,2,M,5,24,14,122,SUZMA QULA,Sar-i-Pul,21,FALSE,M,1,7727504,7727504
2102042,2,F,37,55,4,122,SUZMA QULA,Sar-i-Pul,21,FALSE,M,1,1488182,1488182
2102035,2,M,31,4,43,122,SUZMA QULA,Sar-i-Pul,21,FALSE,M,1,1677550,1677550
2101029,1,M,11,0,4,121,PROVINCIAL CENTER (SAR-I-PUL),Sar-i-Pul,21,FALSE,M,54,1899204,1899204
2106108,3,F,17,0,35,126,SANGCHARAK,Sar-i-Pul,21,FALSE,M,1,8997314,8997314
2106106,2,M,40,1,22,126,SANGCHARAK,Sar-i-Pul,21,FALSE,F,31,1461938,1461938
2106113,2,F,40,5,13,126,SANGCHARAK,Sar-i-Pul,21,FALSE,F,31,1461938,1461938
2101001,6,F,14,6,13,121,PROVINCIAL CENTER (SAR-I-PUL),Sar-i-Pul,21,FALSE,M,1,9855114,9855114
2106116,1,M,40,1,19,126,SANGCHARAK,Sar-i-Pul,21,FALSE,F,31,1461938,1461938
2107125,2,M,40,1,32,127,GOSFANDI,Sar-i-Pul,21,FALSE,F,31,1461938,1461938
2107129,2,F,11,46,5,127,GOSFANDI,Sar-i-Pul,21,FALSE,M,54,1899204,1899204
2106107,2,M,1,1,17,126,SANGCHARAK,Sar-i-Pul,21,FALSE,F,1,8997310,8997310
2101032,1,M,27,1,7,121,PROVINCIAL CENTER (SAR-I-PUL),Sar-i-Pul,21,FALSE,M,1,8997305,8997305
2101010,3,M,4,0,11,121,PROVINCIAL CENTER (SAR-I-PUL),Sar-i-Pul,21,FALSE,F,1,7727510,7727510
2101006,1,M,27,3,7,121,PROVINCIAL CENTER (SAR-I-PUL),Sar-i-Pul,21,FALSE,M,1,8997305,8997305
2102041,3,F,35,22,19,122,SUZMA QULA,Sar-i-Pul,21,FALSE,F,1,8997315,8997315
2101005,2,M,24,1,9,121,PROVINCIAL CENTER (SAR-I-PUL),Sar-i-Pul,21,FALSE,M,1,1635501,1635501
2101021,3,F,24,16,54,121,PROVINCIAL CENTER (SAR-I-PUL),Sar-i-Pul,21,FALSE,M,1,1635501,1635501
2101005,2,M,41,15,9,121,PROVINCIAL CENTER (SAR-I-PUL),Sar-i-Pul,21,FALSE,M,1,8997312,8997312
2107125,3,F,44,1,64,127,GOSFANDI,Sar-i-Pul,21,FALSE,M,1,1468083,1468083
2107123,1,M,44,1,13,127,GOSFANDI,Sar-i-Pul,21,FALSE,M,1,1468083,1468083
2101002,6,F,38,6,25,121,PROVINCIAL CENTER (SAR-I-PUL),Sar-i-Pul,21,FALSE,M,1,8997301,8997301
2106118,1,M,38,2,8,126,SANGCHARAK,Sar-i-Pul,21,FALSE,M,1,8997301,8997301
2107130,3,F,15,0,10,127,GOSFANDI,Sar-i-Pul,21,FALSE,M,1,1827159,1827159
2105094,2,M,44,10,11,125,BALKHAB,Sar-i-Pul,21,FALSE,M,1,1468083,1468083
2105094,1,M,44,8,9,125,BALKHAB,Sar-i-Pul,21,FALSE,M,1,1468083,1468083
2105094,3,F,23,4,12,125,BALKHAB,Sar-i-Pul,21,FALSE,F,2,327089,327089
2102038,2,M,20,18,20,122,SUZMA QULA,Sar-i-Pul,21,FALSE,M,54,8997307,8997307
2105090,3,F,26,228,14,125,BALKHAB,Sar-i-Pul,21,FALSE,M,1,7727514,7727514
2104078,3,F,32,2,6,124,KOHISTANAT,Sar-i-Pul,21,FALSE,M,2,13874583,13874583
2104061,2,M,3,2,10,124,KOHISTANAT,Sar-i-Pul,21,FALSE,M,2,507305,507305
2102035,2,M,20,169,43,122,SUZMA QULA,Sar-i-Pul,21,FALSE,M,54,8997307,8997307
2104071,2,F,36,0,14,124,KOHISTANAT,Sar-i-Pul,21,FALSE,F,1,1712060,1712060
2102035,1,M,26,12,30,122,SUZMA QULA,Sar-i-Pul,21,FALSE,M,1,7727514,7727514
2104080,2,F,28,0,3,124,KOHISTANAT,Sar-i-Pul,21,FALSE,M,1,1465715,1465715
2103049,2,M,34,15,36,123,SAYAD,Sar-i-Pul,21,FALSE,M,1,1508158,1508158
2104086,2,F,43,0,1,124,KOHISTANAT,Sar-i-Pul,21,FALSE,M,1,8997303,8997303
2104081,2,F,44,0,4,124,KOHISTANAT,Sar-i-Pul,21,FALSE,M,1,1468083,1468083
2104075,2,F,15,150,2,124,KOHISTANAT,Sar-i-Pul,21,FALSE,M,1,1827159,1827159
2101004,5,F,36,0,17,121,PROVINCIAL CENTER (SAR-I-PUL),Sar-i-Pul,21,FALSE,F,1,1712060,1712060
2101021,2,M,16,1,27,121,PROVINCIAL CENTER (SAR-I-PUL),Sar-i-Pul,21,FALSE,M,1,371753,371753
2101018,1,M,45,0,4,121,PROVINCIAL CENTER (SAR-I-PUL),Sar-i-Pul,21,FALSE,M,1,9856057,9856057
2106108,4,F,13,1,18,126,SANGCHARAK,Sar-i-Pul,21,FALSE,M,1,8997308,8997308
2101006,4,F,29,11,15,121,PROVINCIAL CENTER (SAR-I-PUL),Sar-i-Pul,21,FALSE,M,1,1824393,1824393
2105094,3,F,40,3,12,125,BALKHAB,Sar-i-Pul,21,FALSE,F,31,1461938,1461938
2105099,2,F,14,1,13,125,BALKHAB,Sar-i-Pul,21,FALSE,M,1,9855114,9855114
2102039,2,M,11,2,18,122,SUZMA QULA,Sar-i-Pul,21,FALSE,M,54,1899204,1899204
2105093,1,M,40,2,20,125,BALKHAB,Sar-i-Pul,21,FALSE,F,31,1461938,1461938
2102044,1,M,43,5,7,122,SUZMA QULA,Sar-i-Pul,21,FALSE,M,1,8997303,8997303
2105100,2,F,43,150,16,125,BALKHAB,Sar-i-Pul,21,FALSE,M,1,8997303,8997303
2101002,8,F,26,8,13,121,PROVINCIAL CENTER (SAR-I-PUL),Sar-i-Pul,21,FALSE,M,1,7727514,7727514
2101014,3,F,7,13,7,121,PROVINCIAL CENTER (SAR-I-PUL),Sar-i-Pul,21,FALSE,M,1,1691172,1691172
2101007,2,M,39,108,19,121,PROVINCIAL CENTER (SAR-I-PUL),Sar-i-Pul,21,FALSE,F,1,1818061,1818061
2106117,3,F,18,2,14,126,SANGCHARAK,Sar-i-Pul,21,FALSE,F,1,7727505,7727505
2106116,2,M,37,4,18,126,SANGCHARAK,Sar-i-Pul,21,FALSE,M,1,1488182,1488182
2106111,3,F,31,0,20,126,SANGCHARAK,Sar-i-Pul,21,FALSE,M,1,1677550,1677550
2106117,2,M,28,1,32,126,SANGCHARAK,Sar-i-Pul,21,FALSE,M,1,1465715,1465715
2104078,2,M,24,12,7,124,KOHISTANAT,Sar-i-Pul,21,FALSE,M,1,1635501,1635501
2106108,3,F,2,5,35,126,SANGCHARAK,Sar-i-Pul,21,FALSE,M,54,1468017,1468017
2101013,1,M,28,14,8,121,PROVINCIAL CENTER (SAR-I-PUL),Sar-i-Pul,21,FALSE,M,1,1465715,1465715
2101011,2,M,4,3,35,121,PROVINCIAL CENTER (SAR-I-PUL),Sar-i-Pul,21,FALSE,F,1,7727510,7727510
2101012,3,F,33,9,9,121,PROVINCIAL CENTER (SAR-I-PUL),Sar-i-Pul,21,FALSE,F,2,327004,327004
2101001,4,M,1,2,17,121,PROVINCIAL CENTER (SAR-I-PUL),Sar-i-Pul,21,FALSE,F,1,8997310,8997310
2101014,4,F,40,0,15,121,PROVINCIAL CENTER (SAR-I-PUL),Sar-i-Pul,21,FALSE,F,31,1461938,1461938
2101004,5,F,8,2,17,121,PROVINCIAL CENTER (SAR-I-PUL),Sar-i-Pul,21,FALSE,M,1,8997316,8997316
2101010,3,M,40,2,11,121,PROVINCIAL CENTER (SAR-I-PUL),Sar-i-Pul,21,FALSE,F,31,1461938,1461938
2101008,1,M,14,2,15,121,PROVINCIAL CENTER (SAR-I-PUL),Sar-i-Pul,21,FALSE,M,1,9855114,9855114
2106122,1,M,4,1,5,126,SANGCHARAK,Sar-i-Pul,21,FALSE,F,1,7727510,7727510
2106107,2,M,4,0,17,126,SANGCHARAK,Sar-i-Pul,21,FALSE,F,1,7727510,7727510
2106117,3,F,24,0,14,126,SANGCHARAK,Sar-i-Pul,21,FALSE,M,1,1635501,1635501
2107127,1,M,39,1,14,127,GOSFANDI,Sar-i-Pul,21,FALSE,F,1,1818061,1818061
2101003,2,M,41,2,10,121,PROVINCIAL CENTER (SAR-I-PUL),Sar-i-Pul,21,FALSE,M,1,8997312,8997312
2101006,2,M,35,1,14,121,PROVINCIAL CENTER (SAR-I-PUL),Sar-i-Pul,21,FALSE,F,1,8997315,8997315
2104061,4,F,29,50,27,124,KOHISTANAT,Sar-i-Pul,21,FALSE,M,1,1824393,1824393
2104065,1,M,41,26,4,124,KOHISTANAT,Sar-i-Pul,21,FALSE,M,1,8997312,8997312
2104084,1,M,45,1,2,124,KOHISTANAT,Sar-i-Pul,21,FALSE,M,1,9856057,9856057
2104086,2,F,6,0,1,124,KOHISTANAT,Sar-i-Pul,21,FALSE,F,1,8997302,8997302
2104066,1,M,41,144,3,124,KOHISTANAT,Sar-i-Pul,21,FALSE,M,1,8997312,8997312
2101004,3,M,28,23,21,121,PROVINCIAL CENTER (SAR-I-PUL),Sar-i-Pul,21,FALSE,M,1,1465715,1465715
2106102,2,F,2,1,27,126,SANGCHARAK,Sar-i-Pul,21,FALSE,M,54,1468017,1468017
2101021,3,F,34,1,54,121,PROVINCIAL CENTER (SAR-I-PUL),Sar-i-Pul,21,FALSE,M,1,1508158,1508158
2101003,6,M,31,2,14,121,PROVINCIAL CENTER (SAR-I-PUL),Sar-i-Pul,21,FALSE,M,1,1677550,1677550
2101029,1,M,13,0,4,121,PROVINCIAL CENTER (SAR-I-PUL),Sar-i-Pul,21,FALSE,M,1,8997308,8997308
2101013,1,M,42,0,8,121,PROVINCIAL CENTER (SAR-I-PUL),Sar-i-Pul,21,FALSE,M,54,1508673,1508673
2101011,1,M,7,5,16,121,PROVINCIAL CENTER (SAR-I-PUL),Sar-i-Pul,21,FALSE,M,1,1691172,1691172
2101002,1,M,25,2,11,121,PROVINCIAL CENTER (SAR-I-PUL),Sar-i-Pul,21,FALSE,M,2,1489801,1489801
2106108,2,M,16,1,19,126,SANGCHARAK,Sar-i-Pul,21,FALSE,M,1,371753,371753
2106108,4,F,22,1,18,126,SANGCHARAK,Sar-i-Pul,21,FALSE,M,1,8997304,8997304
2101021,1,M,26,18,24,121,PROVINCIAL CENTER (SAR-I-PUL),Sar-i-Pul,21,FALSE,M,1,7727514,7727514
2101007,1,M,26,80,24,121,PROVINCIAL CENTER (SAR-I-PUL),Sar-i-Pul,21,FALSE,M,1,7727514,7727514
2101017,3,F,45,1,0,121,PROVINCIAL CENTER (SAR-I-PUL),Sar-i-Pul,21,FALSE,M,1,9856057,9856057
2101001,6,F,42,1,13,121,PROVINCIAL CENTER (SAR-I-PUL),Sar-i-Pul,21,FALSE,M,54,1508673,1508673
2106119,1,M,16,3,16,126,SANGCHARAK,Sar-i-Pul,21,FALSE,M,1,371753,371753
2101001,8,F,22,2,6,121,PROVINCIAL CENTER (SAR-I-PUL),Sar-i-Pul,21,FALSE,M,1,8997304,8997304
2106106,2,M,15,1,22,126,SANGCHARAK,Sar-i-Pul,21,FALSE,M,1,1827159,1827159
2102036,1,M,24,2,18,122,SUZMA QULA,Sar-i-Pul,21,FALSE,M,1,1635501,1635501
2107126,1,M,14,197,2,127,GOSFANDI,Sar-i-Pul,21,FALSE,M,1,9855114,9855114
2106102,2,F,26,1,27,126,SANGCHARAK,Sar-i-Pul,21,FALSE,M,1,7727514,7727514
2106118,1,M,20,1,8,126,SANGCHARAK,Sar-i-Pul,21,FALSE,M,54,8997307,8997307
2106102,2,F,4,1,27,126,SANGCHARAK,Sar-i-Pul,21,FALSE,F,1,7727510,7727510
2101002,8,F,4,47,13,121,PROVINCIAL CENTER (SAR-I-PUL),Sar-i-Pul,21,FALSE,F,1,7727510,7727510
2105089,2,M,6,0,16,125,BALKHAB,Sar-i-Pul,21,FALSE,F,1,8997302,8997302
2102044,2,M,9,2,18,122,SUZMA QULA,Sar-i-Pul,21,FALSE,M,1,8997313,8997313
2105088,1,M,38,1,23,125,BALKHAB,Sar-i-Pul,21,FALSE,M,1,8997301,8997301
2105097,3,F,32,144,5,125,BALKHAB,Sar-i-Pul,21,FALSE,M,2,13874583,13874583
2102041,2,M,35,19,14,122,SUZMA QULA,Sar-i-Pul,21,FALSE,F,1,8997315,8997315
2104063,4,F,19,4,10,124,KOHISTANAT,Sar-i-Pul,21,FALSE,M,1,7727513,7727513
2104076,1,M,16,25,0,124,KOHISTANAT,Sar-i-Pul,21,FALSE,M,1,371753,371753
2105089,4,F,44,0,19,125,BALKHAB,Sar-i-Pul,21,FALSE,M,1,1468083,1468083
2107127,3,F,28,1,17,127,GOSFANDI,Sar-i-Pul,21,FALSE,M,1,1465715,1465715
2105087,2,F,39,1,0,125,BALKHAB,Sar-i-Pul,21,FALSE,F,1,1818061,1818061
2102046,1,M,20,3,22,122,SUZMA QULA,Sar-i-Pul,21,FALSE,M,54,8997307,8997307
2105092,2,M,23,11,10,125,BALKHAB,Sar-i-Pul,21,FALSE,F,2,327089,327089
2102047,1,M,15,1,6,122,SUZMA QULA,Sar-i-Pul,21,FALSE,M,1,1827159,1827159
2105093,5,F,39,7,9,125,BALKHAB,Sar-i-Pul,21,FALSE,F,1,1818061,1818061
2101003,3,M,8,1,14,121,PROVINCIAL CENTER (SAR-I-PUL),Sar-i-Pul,21,FALSE,M,1,8997316,8997316
2101002,7,F,40,7,18,121,PROVINCIAL CENTER (SAR-I-PUL),Sar-i-Pul,21,FALSE,F,31,1461938,1461938
2106109,2,F,11,3,24,126,SANGCHARAK,Sar-i-Pul,21,FALSE,M,54,1899204,1899204
2101006,4,F,43,2,15,121,PROVINCIAL CENTER (SAR-I-PUL),Sar-i-Pul,21,FALSE,M,1,8997303,8997303
2101004,4,F,14,2,28,121,PROVINCIAL CENTER (SAR-I-PUL),Sar-i-Pul,21,FALSE,M,1,9855114,9855114
2107133,1,M,10,2,15,127,GOSFANDI,Sar-i-Pul,21,FALSE,F,1,7174692,7174692
2107123,4,F,45,200,16,127,GOSFANDI,Sar-i-Pul,21,FALSE,M,1,9856057,9856057
2101003,1,M,8,1,13,121,PROVINCIAL CENTER (SAR-I-PUL),Sar-i-Pul,21,FALSE,M,1,8997316,8997316
2101003,5,F,43,4,53,121,PROVINCIAL CENTER (SAR-I-PUL),Sar-i-Pul,21,FALSE,M,1,8997303,8997303
2107125,3,F,39,10,64,127,GOSFANDI,Sar-i-Pul,21,FALSE,F,1,1818061,1818061
2107126,1,M,45,3,2,127,GOSFANDI,Sar-i-Pul,21,FALSE,M,1,9856057,9856057
2104065,1,M,43,36,4,124,KOHISTANAT,Sar-i-Pul,21,FALSE,M,1,8997303,8997303
2107127,1,M,32,20,14,127,GOSFANDI,Sar-i-Pul,21,FALSE,M,2,13874583,13874583
2107127,2,M,24,11,12,127,GOSFANDI,Sar-i-Pul,21,FALSE,M,1,1635501,1635501
2104086,2,F,7,0,1,124,KOHISTANAT,Sar-i-Pul,21,FALSE,M,1,1691172,1691172
2101013,1,M,19,0,8,121,PROVINCIAL CENTER (SAR-I-PUL),Sar-i-Pul,21,FALSE,M,1,7727513,7727513
2101008,1,M,9,0,15,121,PROVINCIAL CENTER (SAR-I-PUL),Sar-i-Pul,21,FALSE,M,1,8997313,8997313
2106117,2,M,19,1,32,126,SANGCHARAK,Sar-i-Pul,21,FALSE,M,1,7727513,7727513
2106109,1,M,19,1,11,126,SANGCHARAK,Sar-i-Pul,21,FALSE,M,1,7727513,7727513
2106106,2,M,2,51,22,126,SANGCHARAK,Sar-i-Pul,21,FALSE,M,54,1468017,1468017
2101001,5,M,26,17,8,121,PROVINCIAL CENTER (SAR-I-PUL),Sar-i-Pul,21,FALSE,M,1,7727514,7727514
2106105,1,M,20,2,4,126,SANGCHARAK,Sar-i-Pul,21,FALSE,M,54,8997307,8997307
2101009,5,F,28,80,60,121,PROVINCIAL CENTER (SAR-I-PUL),Sar-i-Pul,21,FALSE,M,1,1465715,1465715
2101002,1,M,13,1,11,121,PROVINCIAL CENTER (SAR-I-PUL),Sar-i-Pul,21,FALSE,M,1,8997308,8997308
2101007,2,M,45,2,19,121,PROVINCIAL CENTER (SAR-I-PUL),Sar-i-Pul,21,FALSE,M,1,9856057,9856057
2106116,4,F,45,24,9,126,SANGCHARAK,Sar-i-Pul,21,FALSE,M,1,9856057,9856057
2101001,5,M,7,4,8,121,PROVINCIAL CENTER (SAR-I-PUL),Sar-i-Pul,21,FALSE,M,1,1691172,1691172
2101018,2,M,13,1,7,121,PROVINCIAL CENTER (SAR-I-PUL),Sar-i-Pul,21,FALSE,M,1,8997308,8997308
2106106,4,F,10,1,34,126,SANGCHARAK,Sar-i-Pul,21,FALSE,F,1,7174692,7174692
2106121,1,M,10,16,4,126,SANGCHARAK,Sar-i-Pul,21,FALSE,F,1,7174692,7174692
2101011,2,M,13,6,35,121,PROVINCIAL CENTER (SAR-I-PUL),Sar-i-Pul,21,FALSE,M,1,8997308,8997308
2101034,2,F,3,4,5,121,PROVINCIAL CENTER (SAR-I-PUL),Sar-i-Pul,21,FALSE,M,2,507305,507305
2105088,1,M,40,144,23,125,BALKHAB,Sar-i-Pul,21,FALSE,F,31,1461938,1461938
2107132,2,F,14,0,0,127,GOSFANDI,Sar-i-Pul,21,FALSE,M,1,9855114,9855114
2101008,1,M,5,2,15,121,PROVINCIAL CENTER (SAR-I-PUL),Sar-i-Pul,21,FALSE,M,1,7727504,7727504
2101003,2,M,5,3,10,121,PROVINCIAL CENTER (SAR-I-PUL),Sar-i-Pul,21,FALSE,M,1,7727504,7727504
2106111,3,F,19,0,20,126,SANGCHARAK,Sar-i-Pul,21,FALSE,M,1,7727513,7727513
2101001,2,M,32,5,8,121,PROVINCIAL CENTER (SAR-I-PUL),Sar-i-Pul,21,FALSE,M,2,13874583,13874583
2101011,2,M,1,6,35,121,PROVINCIAL CENTER (SAR-I-PUL),Sar-i-Pul,21,FALSE,F,1,8997310,8997310
2106105,3,F,30,10,17,126,SANGCHARAK,Sar-i-Pul,21,FALSE,M,1,1779155,1779155
2101006,2,M,24,3,14,121,PROVINCIAL CENTER (SAR-I-PUL),Sar-i-Pul,21,FALSE,M,1,1635501,1635501
2106106,3,F,27,25,18,126,SANGCHARAK,Sar-i-Pul,21,FALSE,M,1,8997305,8997305
2102041,1,M,16,1,11,122,SUZMA QULA,Sar-i-Pul,21,FALSE,M,1,371753,371753
2101018,2,M,15,2,7,121,PROVINCIAL CENTER (SAR-I-PUL),Sar-i-Pul,21,FALSE,M,1,1827159,1827159
2107124,1,M,2,4,7,127,GOSFANDI,Sar-i-Pul,21,FALSE,M,54,1468017,1468017
2107132,1,M,34,0,3,127,GOSFANDI,Sar-i-Pul,21,FALSE,M,1,1508158,1508158
2106104,1,M,15,3,12,126,SANGCHARAK,Sar-i-Pul,21,FALSE,M,1,1827159,1827159
2101018,3,F,21,0,1,121,PROVINCIAL CENTER (SAR-I-PUL),Sar-i-Pul,21,FALSE,M,1,1475566,1475566
2107128,3,F,23,2,29,127,GOSFANDI,Sar-i-Pul,21,FALSE,F,2,327089,327089
2102036,2,M,30,6,10,122,SUZMA QULA,Sar-i-Pul,21,FALSE,M,1,1779155,1779155
2105093,5,F,24,126,9,125,BALKHAB,Sar-i-Pul,21,FALSE,M,1,1635501,1635501
2107130,3,F,18,0,10,127,GOSFANDI,Sar-i-Pul,21,FALSE,F,1,7727505,7727505
2107125,2,M,11,348,32,127,GOSFANDI,Sar-i-Pul,21,FALSE,M,54,1899204,1899204
2106107,2,M,42,0,17,126,SANGCHARAK,Sar-i-Pul,21,FALSE,M,54,1508673,1508673
2106111,3,F,10,0,20,126,SANGCHARAK,Sar-i-Pul,21,FALSE,F,1,7174692,7174692
2107127,4,F,29,0,10,127,GOSFANDI,Sar-i-Pul,21,FALSE,M,1,1824393,1824393
2106118,2,F,41,2,3,126,SANGCHARAK,Sar-i-Pul,21,FALSE,M,1,8997312,8997312
2101029,1,M,3,0,4,121,PROVINCIAL CENTER (SAR-I-PUL),Sar-i-Pul,21,FALSE,M,2,507305,507305
2106114,2,M,41,180,5,126,SANGCHARAK,Sar-i-Pul,21,FALSE,M,1,8997312,8997312
2101033,2,F,35,1,3,121,PROVINCIAL CENTER (SAR-I-PUL),Sar-i-Pul,21,FALSE,F,1,8997315,8997315
2101009,2,M,32,35,18,121,PROVINCIAL CENTER (SAR-I-PUL),Sar-i-Pul,21,FALSE,M,2,13874583,13874583
2101001,7,F,32,10,11,121,PROVINCIAL CENTER (SAR-I-PUL),Sar-i-Pul,21,FALSE,M,2,13874583,13874583
2104077,2,F,41,324,1,124,KOHISTANAT,Sar-i-Pul,21,FALSE,M,1,8997312,8997312
2104065,2,M,41,46,1,124,KOHISTANAT,Sar-i-Pul,21,FALSE,M,1,8997312,8997312
2104066,2,M,41,40,4,124,KOHISTANAT,Sar-i-Pul,21,FALSE,M,1,8997312,8997312
2106118,2,F,14,264,3,126,SANGCHARAK,Sar-i-Pul,21,FALSE,M,1,9855114,9855114
2104076,1,M,35,22,0,124,KOHISTANAT,Sar-i-Pul,21,FALSE,F,1,8997315,8997315
2101005,2,M,20,192,9,121,PROVINCIAL CENTER (SAR-I-PUL),Sar-i-Pul,21,FALSE,M,54,8997307,8997307
2101014,2,M,29,10,5,121,PROVINCIAL CENTER (SAR-I-PUL),Sar-i-Pul,21,FALSE,M,1,1824393,1824393
2101006,1,M,25,2,7,121,PROVINCIAL CENTER (SAR-I-PUL),Sar-i-Pul,21,FALSE,M,2,1489801,1489801
2104076,1,M,15,52,0,124,KOHISTANAT,Sar-i-Pul,21,FALSE,M,1,1827159,1827159
2101017,3,F,14,5,0,121,PROVINCIAL CENTER (SAR-I-PUL),Sar-i-Pul,21,FALSE,M,1,9855114,9855114
2101003,4,F,17,1,41,121,PROVINCIAL CENTER (SAR-I-PUL),Sar-i-Pul,21,FALSE,M,1,8997314,8997314
2101001,2,M,43,10,8,121,PROVINCIAL CENTER (SAR-I-PUL),Sar-i-Pul,21,FALSE,M,1,8997303,8997303
2101018,1,M,40,1,4,121,PROVINCIAL CENTER (SAR-I-PUL),Sar-i-Pul,21,FALSE,F,31,1461938,1461938
2107123,1,M,45,103,13,127,GOSFANDI,Sar-i-Pul,21,FALSE,M,1,9856057,9856057
2107127,2,M,39,2,12,127,GOSFANDI,Sar-i-Pul,21,FALSE,F,1,1818061,1818061
2107127,3,F,10,0,17,127,GOSFANDI,Sar-i-Pul,21,FALSE,F,1,7174692,7174692
2107126,1,M,41,3,2,127,GOSFANDI,Sar-i-Pul,21,FALSE,M,1,8997312,8997312
2107130,4,F,21,0,25,127,GOSFANDI,Sar-i-Pul,21,FALSE,M,1,1475566,1475566
2107131,1,M,41,6,11,127,GOSFANDI,Sar-i-Pul,21,FALSE,M,1,8997312,8997312
2107129,1,M,35,1,17,127,GOSFANDI,Sar-i-Pul,21,FALSE,F,1,8997315,8997315
2101001,6,F,11,1,13,121,PROVINCIAL CENTER (SAR-I-PUL),Sar-i-Pul,21,FALSE,M,54,1899204,1899204
2101032,1,M,43,1,7,121,PROVINCIAL CENTER (SAR-I-PUL),Sar-i-Pul,21,FALSE,M,1,8997303,8997303
2107127,4,F,6,0,10,127,GOSFANDI,Sar-i-Pul,21,FALSE,F,1,8997302,8997302
2101013,2,M,15,0,5,121,PROVINCIAL CENTER (SAR-I-PUL),Sar-i-Pul,21,FALSE,M,1,1827159,1827159
2105093,5,F,41,5,9,125,BALKHAB,Sar-i-Pul,21,FALSE,M,1,8997312,8997312
2105088,2,F,38,2,54,125,BALKHAB,Sar-i-Pul,21,FALSE,M,1,8997301,8997301
2106110,2,F,44,1,6,126,SANGCHARAK,Sar-i-Pul,21,FALSE,M,1,1468083,1468083
2102038,3,F,15,2,50,122,SUZMA QULA,Sar-i-Pul,21,FALSE,M,1,1827159,1827159
2106109,1,M,31,0,11,126,SANGCHARAK,Sar-i-Pul,21,FALSE,M,1,1677550,1677550
2106116,3,F,37,2,18,126,SANGCHARAK,Sar-i-Pul,21,FALSE,M,1,1488182,1488182
2101026,2,M,34,1,7,121,PROVINCIAL CENTER (SAR-I-PUL),Sar-i-Pul,21,FALSE,M,1,1508158,1508158
2101008,1,M,45,2,15,121,PROVINCIAL CENTER (SAR-I-PUL),Sar-i-Pul,21,FALSE,M,1,9856057,9856057
2101009,2,M,31,1,18,121,PROVINCIAL CENTER (SAR-I-PUL),Sar-i-Pul,21,FALSE,M,1,1677550,1677550
2102047,2,F,15,1,4,122,SUZMA QULA,Sar-i-Pul,21,FALSE,M,1,1827159,1827159
2106106,3,F,42,2,18,126,SANGCHARAK,Sar-i-Pul,21,FALSE,M,54,1508673,1508673
2106110,1,M,45,5,13,126,SANGCHARAK,Sar-i-Pul,21,FALSE,M,1,9856057,9856057
2106102,1,M,45,3,63,126,SANGCHARAK,Sar-i-Pul,21,FALSE,M,1,9856057,9856057
2102039,3,F,21,1,88,122,SUZMA QULA,Sar-i-Pul,21,FALSE,M,1,1475566,1475566
2105096,1,M,36,0,1,125,BALKHAB,Sar-i-Pul,21,FALSE,F,1,1712060,1712060
2102036,1,M,13,24,18,122,SUZMA QULA,Sar-i-Pul,21,FALSE,M,1,8997308,8997308
2102041,3,F,26,1,19,122,SUZMA QULA,Sar-i-Pul,21,FALSE,M,1,7727514,7727514
2102036,1,M,29,16,18,122,SUZMA QULA,Sar-i-Pul,21,FALSE,M,1,1824393,1824393
2103048,1,M,37,84,33,123,SAYAD,Sar-i-Pul,21,FALSE,M,1,1488182,1488182
2104080,2,F,37,0,3,124,KOHISTANAT,Sar-i-Pul,21,FALSE,M,1,1488182,1488182
2105089,2,M,29,0,16,125,BALKHAB,Sar-i-Pul,21,FALSE,M,1,1824393,1824393
2102038,3,F,29,1,50,122,SUZMA QULA,Sar-i-Pul,21,FALSE,M,1,1824393,1824393
2104068,1,M,20,50,0,124,KOHISTANAT,Sar-i-Pul,21,FALSE,M,54,8997307,8997307
2105097,2,M,10,50,3,125,BALKHAB,Sar-i-Pul,21,FALSE,F,1,7174692,7174692
2105087,1,M,36,0,0,125,BALKHAB,Sar-i-Pul,21,FALSE,F,1,1712060,1712060
2103049,3,F,5,2,30,123,SAYAD,Sar-i-Pul,21,FALSE,M,1,7727504,7727504
2105088,2,F,35,0,54,125,BALKHAB,Sar-i-Pul,21,FALSE,F,1,8997315,8997315
2107127,1,M,37,3,14,127,GOSFANDI,Sar-i-Pul,21,FALSE,M,1,1488182,1488182
2107125,3,F,37,2,64,127,GOSFANDI,Sar-i-Pul,21,FALSE,M,1,1488182,1488182
2102047,2,F,25,13,4,122,SUZMA QULA,Sar-i-Pul,21,FALSE,M,2,1489801,1489801
2101005,3,F,33,1,19,121,PROVINCIAL CENTER (SAR-I-PUL),Sar-i-Pul,21,FALSE,F,2,327004,327004
2106114,2,M,30,0,5,126,SANGCHARAK,Sar-i-Pul,21,FALSE,M,1,1779155,1779155
2101010,1,M,24,1,8,121,PROVINCIAL CENTER (SAR-I-PUL),Sar-i-Pul,21,FALSE,M,1,1635501,1635501
2101032,3,F,27,2,17,121,PROVINCIAL CENTER (SAR-I-PUL),Sar-i-Pul,21,FALSE,M,1,8997305,8997305
2101004,5,F,24,15,17,121,PROVINCIAL CENTER (SAR-I-PUL),Sar-i-Pul,21,FALSE,M,1,1635501,1635501
2105098,3,F,27,0,21,125,BALKHAB,Sar-i-Pul,21,FALSE,M,1,8997305,8997305
