PC,PS,Type_Of_Station,Candidate,Vote,Total_Invalid_Votes,DistrictID,District_EnglishName,Province_EnglishName,ProvinceId,Invalidated,Gender,PoliticalPartyId,VoterID,CandidateID
201007,3,M,35,0,5,1,Provincial Center (MAHMOOD RAQI),Kapisa,2,FALSE,M,1,14030180,14030180
203030,2,M,11,0,1,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,F,1,1372347,1372347
201009,1,M,8,1,9,1,Provincial Center (MAHMOOD RAQI),Kapisa,2,FALSE,F,1,1366023,1366023
203035,1,M,8,1,10,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,F,1,1366023,1366023
201001,2,M,8,2,0,1,Provincial Center (MAHMOOD RAQI),Kapisa,2,FALSE,F,1,1366023,1366023
203037,2,M,2,6,17,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,M,1,2707649,2707649
203035,2,M,10,4,8,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,F,1,4612705,4612705
203037,1,M,25,14,2,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,M,1,1352028,1352028
201007,3,M,2,0,5,1,Provincial Center (MAHMOOD RAQI),Kapisa,2,FALSE,M,1,2707649,2707649
203033,1,M,20,9,3,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,M,1,6734501,6734501
203028,1,M,25,67,7,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,M,1,1352028,1352028
201009,1,M,4,0,9,1,Provincial Center (MAHMOOD RAQI),Kapisa,2,FALSE,M,1,11012526,11012526
203030,2,M,13,0,1,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,M,1,2894166,2894166
204051,3,F,26,10,32,4,NAJRAB,Kapisa,2,FALSE,F,1,5794615,5794615
203031,3,M,21,5,1,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,M,1,5794614,5794614
202019,1,M,4,0,0,2,HESA DUWUM KOHISTAN,Kapisa,2,FALSE,M,1,11012526,11012526
206076,1,M,28,0,1,6,TAGAB,Kapisa,2,FALSE,F,1,5794608,5794608
206083,4,F,25,0,1,6,TAGAB,Kapisa,2,FALSE,M,1,1352028,1352028
205070,1,M,12,0,0,5,KOH BAND,Kapisa,2,FALSE,M,1,5794605,5794605
205073,3,M,6,1,3,5,KOH BAND,Kapisa,2,FALSE,M,1,2893485,2893485
201002,2,M,27,0,0,1,Provincial Center (MAHMOOD RAQI),Kapisa,2,TRUE,F,1,5794602,5794602
203026,2,M,21,38,15,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,M,1,5794614,5794614
203037,3,F,18,5,2,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,F,1,1383203,1383203
202019,2,M,35,3,3,2,HESA DUWUM KOHISTAN,Kapisa,2,FALSE,M,1,14030180,14030180
204045,2,F,12,22,11,4,NAJRAB,Kapisa,2,FALSE,M,1,5794605,5794605
204046,2,F,4,2,5,4,NAJRAB,Kapisa,2,FALSE,M,1,11012526,11012526
206095,2,M,31,1,0,6,TAGAB,Kapisa,2,FALSE,M,1,4073020,4073020
205071,2,M,25,2,7,5,KOH BAND,Kapisa,2,FALSE,M,1,1352028,1352028
205068,1,M,34,0,5,5,KOH BAND,Kapisa,2,FALSE,F,1,5433013,5433013
206083,3,M,22,0,0,6,TAGAB,Kapisa,2,FALSE,M,1,5794611,5794611
205071,2,M,35,1,7,5,KOH BAND,Kapisa,2,FALSE,M,1,14030180,14030180
205075,1,M,29,1,4,5,KOH BAND,Kapisa,2,FALSE,M,1,6918836,6918836
203031,2,M,10,2,1,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,F,1,4612705,4612705
203034,2,M,19,0,3,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,M,1,5552641,5552641
205069,3,F,15,0,5,5,KOH BAND,Kapisa,2,FALSE,M,1,2864462,2864462
206083,4,F,15,0,1,6,TAGAB,Kapisa,2,FALSE,M,1,2864462,2864462
205074,3,F,38,0,0,5,KOH BAND,Kapisa,2,FALSE,F,1,1388140,1388140
202024,4,F,36,2,14,2,HESA DUWUM KOHISTAN,Kapisa,2,FALSE,M,1,2707162,2707162
202020,4,F,9,2,28,2,HESA DUWUM KOHISTAN,Kapisa,2,FALSE,M,1,5794609,5794609
202021,2,M,28,1,2,2,HESA DUWUM KOHISTAN,Kapisa,2,FALSE,F,1,5794608,5794608
204054,3,F,33,4,3,4,NAJRAB,Kapisa,2,FALSE,M,1,4073004,4073004
202021,1,M,25,2,3,2,HESA DUWUM KOHISTAN,Kapisa,2,FALSE,M,1,1352028,1352028
202024,4,F,28,6,14,2,HESA DUWUM KOHISTAN,Kapisa,2,FALSE,F,1,5794608,5794608
205067,2,M,19,0,0,5,KOH BAND,Kapisa,2,FALSE,M,1,5552641,5552641
205075,3,F,1,0,0,5,KOH BAND,Kapisa,2,FALSE,M,1,5794610,5794610
206083,1,M,4,0,0,6,TAGAB,Kapisa,2,FALSE,M,1,11012526,11012526
206083,2,M,12,0,0,6,TAGAB,Kapisa,2,FALSE,M,1,5794605,5794605
205075,3,F,18,0,0,5,KOH BAND,Kapisa,2,FALSE,F,1,1383203,1383203
202019,3,M,11,1,9,2,HESA DUWUM KOHISTAN,Kapisa,2,FALSE,F,1,1372347,1372347
205071,3,M,25,14,10,5,KOH BAND,Kapisa,2,FALSE,M,1,1352028,1352028
202019,2,M,23,2,3,2,HESA DUWUM KOHISTAN,Kapisa,2,FALSE,F,1,2893322,2893322
205068,2,F,37,0,5,5,KOH BAND,Kapisa,2,FALSE,M,1,5794616,5794616
205071,1,M,3,373,0,5,KOH BAND,Kapisa,2,FALSE,M,1,373308,373308
205070,2,F,26,1,2,5,KOH BAND,Kapisa,2,FALSE,F,1,5794615,5794615
205068,2,F,35,0,5,5,KOH BAND,Kapisa,2,FALSE,M,1,14030180,14030180
204056,2,M,5,0,2,4,NAJRAB,Kapisa,2,FALSE,M,1,5794607,5794607
203029,3,M,32,0,5,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,M,1,2915960,2915910
203033,4,F,26,1,7,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,F,1,5794615,5794615
201004,2,M,35,1,2,1,Provincial Center (MAHMOOD RAQI),Kapisa,2,FALSE,M,1,14030180,14030180
201013,1,M,26,0,0,1,Provincial Center (MAHMOOD RAQI),Kapisa,2,FALSE,F,1,5794615,5794615
201011,1,M,17,9,3,1,Provincial Center (MAHMOOD RAQI),Kapisa,2,FALSE,M,1,5794606,5794606
203027,3,M,17,9,5,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,M,1,5794606,5794606
201008,2,M,25,2,7,1,Provincial Center (MAHMOOD RAQI),Kapisa,2,FALSE,M,1,1352028,1352028
201002,2,M,38,0,0,1,Provincial Center (MAHMOOD RAQI),Kapisa,2,FALSE,F,1,1388140,1388140
201002,4,F,12,2,0,1,Provincial Center (MAHMOOD RAQI),Kapisa,2,FALSE,M,1,5794605,5794605
201001,1,M,36,1,4,1,Provincial Center (MAHMOOD RAQI),Kapisa,2,FALSE,M,1,2707162,2707162
203033,3,M,31,0,4,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,M,1,4073020,4073020
201003,2,M,25,2,9,1,Provincial Center (MAHMOOD RAQI),Kapisa,2,FALSE,M,1,1352028,1352028
203027,1,M,38,5,6,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,F,1,1388140,1388140
203026,3,M,26,0,4,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,F,1,5794615,5794615
201012,1,M,36,0,3,1,Provincial Center (MAHMOOD RAQI),Kapisa,2,FALSE,M,1,2707162,2707162
201013,2,F,14,3,13,1,Provincial Center (MAHMOOD RAQI),Kapisa,2,FALSE,F,1,5794601,5794601
202023,1,M,38,2,7,2,HESA DUWUM KOHISTAN,Kapisa,2,FALSE,F,1,1388140,1388140
203029,1,M,18,0,2,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,F,1,1383203,1383203
201013,2,F,18,12,13,1,Provincial Center (MAHMOOD RAQI),Kapisa,2,FALSE,F,1,1383203,1383203
203029,1,M,29,2,2,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,M,1,6918836,6918836
203033,3,M,24,1,4,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,M,1,1373372,1373372
203037,1,M,21,14,2,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,M,1,5794614,5794614
201001,2,M,29,3,0,1,Provincial Center (MAHMOOD RAQI),Kapisa,2,FALSE,M,1,6918836,6918836
203030,2,M,32,0,1,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,M,1,2915960,2915910
201011,2,M,32,0,3,1,Provincial Center (MAHMOOD RAQI),Kapisa,2,FALSE,M,1,2915960,2915910
205073,4,F,4,1,0,5,KOH BAND,Kapisa,2,FALSE,M,1,11012526,11012526
205074,3,F,7,0,0,5,KOH BAND,Kapisa,2,FALSE,M,1,5862785,5862785
204054,1,M,37,1,9,4,NAJRAB,Kapisa,2,FALSE,M,1,5794616,5794616
201003,2,M,29,2,9,1,Provincial Center (MAHMOOD RAQI),Kapisa,2,FALSE,M,1,6918836,6918836
204053,1,M,10,2,10,4,NAJRAB,Kapisa,2,FALSE,F,1,4612705,4612705
203026,4,F,16,0,12,3,KOHISTAN HESA AWAL,Kapisa,2,TRUE,M,1,5794604,5794604
204042,1,M,32,0,6,4,NAJRAB,Kapisa,2,FALSE,M,1,2915960,2915910
204045,2,F,29,6,11,4,NAJRAB,Kapisa,2,FALSE,M,1,6918836,6918836
206088,4,F,12,34,0,6,TAGAB,Kapisa,2,FALSE,M,1,5794605,5794605
204045,2,F,38,0,11,4,NAJRAB,Kapisa,2,FALSE,F,1,1388140,1388140
204053,2,M,9,229,10,4,NAJRAB,Kapisa,2,FALSE,M,1,5794609,5794609
204054,2,M,12,27,15,4,NAJRAB,Kapisa,2,FALSE,M,1,5794605,5794605
203032,5,F,25,5,2,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,M,1,1352028,1352028
206098,1,F,29,6,4,6,TAGAB,Kapisa,2,FALSE,M,1,6918836,6918836
205074,3,F,35,0,0,5,KOH BAND,Kapisa,2,FALSE,M,1,14030180,14030180
203028,5,F,6,3,3,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,M,1,2893485,2893485
202023,3,M,20,23,3,2,HESA DUWUM KOHISTAN,Kapisa,2,FALSE,M,1,6734501,6734501
203034,3,M,23,10,3,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,F,1,2893322,2893322
203029,5,F,17,2,2,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,M,1,5794606,5794606
201008,4,F,17,32,57,1,Provincial Center (MAHMOOD RAQI),Kapisa,2,FALSE,M,1,5794606,5794606
201013,1,M,34,3,0,1,Provincial Center (MAHMOOD RAQI),Kapisa,2,FALSE,F,1,5433013,5433013
203037,3,F,34,0,2,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,F,1,5433013,5433013
201009,1,M,33,1,9,1,Provincial Center (MAHMOOD RAQI),Kapisa,2,FALSE,M,1,4073004,4073004
203038,3,F,7,1,5,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,M,1,5862785,5862785
203031,4,F,5,0,8,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,M,1,5794607,5794607
203035,1,M,37,0,10,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,M,1,5794616,5794616
201001,2,M,11,1,0,1,Provincial Center (MAHMOOD RAQI),Kapisa,2,FALSE,F,1,1372347,1372347
201010,1,M,7,0,1,1,Provincial Center (MAHMOOD RAQI),Kapisa,2,FALSE,M,1,5862785,5862785
203031,1,M,4,1,4,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,M,1,11012526,11012526
201007,3,M,33,0,5,1,Provincial Center (MAHMOOD RAQI),Kapisa,2,FALSE,M,1,4073004,4073004
203035,1,M,33,0,10,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,M,1,4073004,4073004
201002,1,M,7,3,0,1,Provincial Center (MAHMOOD RAQI),Kapisa,2,FALSE,M,1,5862785,5862785
201008,3,M,22,1,0,1,Provincial Center (MAHMOOD RAQI),Kapisa,2,FALSE,M,1,5794611,5794611
201005,1,M,25,10,4,1,Provincial Center (MAHMOOD RAQI),Kapisa,2,FALSE,M,1,1352028,1352028
202022,1,M,21,8,0,2,HESA DUWUM KOHISTAN,Kapisa,2,FALSE,M,1,5794614,5794614
204042,2,F,9,191,3,4,NAJRAB,Kapisa,2,FALSE,M,1,5794609,5794609
204053,3,F,9,310,41,4,NAJRAB,Kapisa,2,FALSE,M,1,5794609,5794609
205075,2,M,1,3,0,5,KOH BAND,Kapisa,2,FALSE,M,1,5794610,5794610
205075,1,M,7,1,4,5,KOH BAND,Kapisa,2,FALSE,M,1,5862785,5862785
202025,3,F,33,2,43,2,HESA DUWUM KOHISTAN,Kapisa,2,FALSE,M,1,4073004,4073004
205070,2,F,10,2,2,5,KOH BAND,Kapisa,2,FALSE,F,1,4612705,4612705
206088,3,M,13,8,0,6,TAGAB,Kapisa,2,FALSE,M,1,2894166,2894166
206088,3,M,10,0,0,6,TAGAB,Kapisa,2,FALSE,F,1,4612705,4612705
206078,1,M,19,7,4,6,TAGAB,Kapisa,2,FALSE,M,1,5552641,5552641
205067,1,M,9,4,8,5,KOH BAND,Kapisa,2,FALSE,M,1,5794609,5794609
205075,1,M,12,0,4,5,KOH BAND,Kapisa,2,FALSE,M,1,5794605,5794605
203035,1,M,19,1,10,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,M,1,5552641,5552641
205075,2,M,24,0,0,5,KOH BAND,Kapisa,2,FALSE,M,1,1373372,1373372
204056,3,F,33,3,37,4,NAJRAB,Kapisa,2,FALSE,M,1,4073004,4073004
206078,2,M,22,0,0,6,TAGAB,Kapisa,2,FALSE,M,1,5794611,5794611
205073,2,M,2,3,6,5,KOH BAND,Kapisa,2,FALSE,M,1,2707649,2707649
204054,2,M,9,401,15,4,NAJRAB,Kapisa,2,FALSE,M,1,5794609,5794609
204047,2,F,9,426,0,4,NAJRAB,Kapisa,2,FALSE,M,1,5794609,5794609
205071,2,M,1,12,7,5,KOH BAND,Kapisa,2,FALSE,M,1,5794610,5794610
204046,2,F,25,62,5,4,NAJRAB,Kapisa,2,FALSE,M,1,1352028,1352028
206083,4,F,24,0,1,6,TAGAB,Kapisa,2,FALSE,M,1,1373372,1373372
202021,2,M,35,10,2,2,HESA DUWUM KOHISTAN,Kapisa,2,FALSE,M,1,14030180,14030180
204045,2,F,28,0,11,4,NAJRAB,Kapisa,2,FALSE,F,1,5794608,5794608
204056,2,M,16,0,2,4,NAJRAB,Kapisa,2,TRUE,M,1,5794604,5794604
204054,3,F,34,0,3,4,NAJRAB,Kapisa,2,FALSE,F,1,5433013,5433013
205068,1,M,12,1,5,5,KOH BAND,Kapisa,2,FALSE,M,1,5794605,5794605
204056,3,F,37,5,37,4,NAJRAB,Kapisa,2,FALSE,M,1,5794616,5794616
205067,3,F,25,22,5,5,KOH BAND,Kapisa,2,FALSE,M,1,1352028,1352028
206078,4,F,34,0,0,6,TAGAB,Kapisa,2,FALSE,F,1,5433013,5433013
205070,2,F,16,0,2,5,KOH BAND,Kapisa,2,TRUE,M,1,5794604,5794604
204048,1,M,32,2,15,4,NAJRAB,Kapisa,2,FALSE,M,1,2915960,2915910
203029,2,M,21,34,3,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,M,1,5794614,5794614
203026,5,F,18,2,11,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,F,1,1383203,1383203
201001,5,F,18,2,0,1,Provincial Center (MAHMOOD RAQI),Kapisa,2,FALSE,F,1,1383203,1383203
203033,3,M,33,0,4,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,M,1,4073004,4073004
203035,2,M,30,10,8,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,M,1,5437220,5437220
203029,5,F,32,0,2,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,M,1,2915960,2915910
201004,1,M,20,10,0,1,Provincial Center (MAHMOOD RAQI),Kapisa,2,FALSE,M,1,6734501,6734501
203027,4,F,26,7,18,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,F,1,5794615,5794615
203033,2,M,32,0,0,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,M,1,2915960,2915910
204046,1,M,37,1,6,4,NAJRAB,Kapisa,2,FALSE,M,1,5794616,5794616
204042,2,F,27,0,3,4,NAJRAB,Kapisa,2,TRUE,F,1,5794602,5794602
204045,2,F,15,0,11,4,NAJRAB,Kapisa,2,FALSE,M,1,2864462,2864462
205071,2,M,29,0,7,5,KOH BAND,Kapisa,2,FALSE,M,1,6918836,6918836
202023,2,M,10,11,8,2,HESA DUWUM KOHISTAN,Kapisa,2,FALSE,F,1,4612705,4612705
202021,3,F,10,112,3,2,HESA DUWUM KOHISTAN,Kapisa,2,FALSE,F,1,4612705,4612705
206083,3,M,20,0,0,6,TAGAB,Kapisa,2,FALSE,M,1,6734501,6734501
202019,1,M,35,6,0,2,HESA DUWUM KOHISTAN,Kapisa,2,FALSE,M,1,14030180,14030180
206078,2,M,23,0,0,6,TAGAB,Kapisa,2,FALSE,F,1,2893322,2893322
206095,2,M,24,1,0,6,TAGAB,Kapisa,2,FALSE,M,1,1373372,1373372
202023,2,M,35,2,8,2,HESA DUWUM KOHISTAN,Kapisa,2,FALSE,M,1,14030180,14030180
203038,1,M,37,0,1,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,M,1,5794616,5794616
201008,4,F,6,0,57,1,Provincial Center (MAHMOOD RAQI),Kapisa,2,FALSE,M,1,2893485,2893485
204047,1,M,27,0,0,4,NAJRAB,Kapisa,2,TRUE,F,1,5794602,5794602
203031,1,M,34,2,4,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,F,1,5433013,5433013
201009,4,F,37,1,14,1,Provincial Center (MAHMOOD RAQI),Kapisa,2,FALSE,M,1,5794616,5794616
203035,1,M,2,1,10,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,M,1,2707649,2707649
203029,5,F,2,0,2,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,M,1,2707649,2707649
203030,2,M,8,9,1,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,F,1,1366023,1366023
201001,2,M,2,1,0,1,Provincial Center (MAHMOOD RAQI),Kapisa,2,FALSE,M,1,2707649,2707649
206085,1,M,19,16,9,6,TAGAB,Kapisa,2,FALSE,M,1,5552641,5552641
201005,2,M,6,1,5,1,Provincial Center (MAHMOOD RAQI),Kapisa,2,FALSE,M,1,2893485,2893485
201010,4,F,38,1,17,1,Provincial Center (MAHMOOD RAQI),Kapisa,2,FALSE,F,1,1388140,1388140
203027,5,F,31,1,34,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,M,1,4073020,4073020
202019,4,F,33,2,27,2,HESA DUWUM KOHISTAN,Kapisa,2,FALSE,M,1,4073004,4073004
202021,4,F,30,2,26,2,HESA DUWUM KOHISTAN,Kapisa,2,FALSE,M,1,5437220,5437220
206088,1,M,11,0,0,6,TAGAB,Kapisa,2,FALSE,F,1,1372347,1372347
201011,1,M,21,6,3,1,Provincial Center (MAHMOOD RAQI),Kapisa,2,FALSE,M,1,5794614,5794614
201009,5,F,21,15,1,1,Provincial Center (MAHMOOD RAQI),Kapisa,2,FALSE,M,1,5794614,5794614
203038,1,M,22,0,1,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,M,1,5794611,5794611
201013,1,M,3,0,0,1,Provincial Center (MAHMOOD RAQI),Kapisa,2,FALSE,M,1,373308,373308
203031,2,M,17,5,1,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,M,1,5794606,5794606
201012,3,F,23,8,15,1,Provincial Center (MAHMOOD RAQI),Kapisa,2,FALSE,F,1,2893322,2893322
201013,1,M,20,11,0,1,Provincial Center (MAHMOOD RAQI),Kapisa,2,FALSE,M,1,6734501,6734501
201002,3,M,14,0,0,1,Provincial Center (MAHMOOD RAQI),Kapisa,2,FALSE,F,1,5794601,5794601
203038,1,M,4,0,1,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,M,1,11012526,11012526
201001,2,M,20,34,0,1,Provincial Center (MAHMOOD RAQI),Kapisa,2,FALSE,M,1,6734501,6734501
205071,4,F,6,0,13,5,KOH BAND,Kapisa,2,FALSE,M,1,2893485,2893485
205071,4,F,12,0,13,5,KOH BAND,Kapisa,2,FALSE,M,1,5794605,5794605
201001,4,F,4,1,3,1,Provincial Center (MAHMOOD RAQI),Kapisa,2,FALSE,M,1,11012526,11012526
201013,1,M,33,1,0,1,Provincial Center (MAHMOOD RAQI),Kapisa,2,FALSE,M,1,4073004,4073004
203034,2,M,4,0,3,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,M,1,11012526,11012526
203037,2,M,36,3,17,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,M,1,2707162,2707162
203027,1,M,33,1,6,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,M,1,4073004,4073004
205074,3,F,3,0,0,5,KOH BAND,Kapisa,2,FALSE,M,1,373308,373308
206076,1,M,35,0,1,6,TAGAB,Kapisa,2,FALSE,M,1,14030180,14030180
206078,2,M,12,0,0,6,TAGAB,Kapisa,2,FALSE,M,1,5794605,5794605
206078,1,M,9,1,4,6,TAGAB,Kapisa,2,FALSE,M,1,5794609,5794609
203031,3,M,36,3,1,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,M,1,2707162,2707162
201005,1,M,30,1,4,1,Provincial Center (MAHMOOD RAQI),Kapisa,2,FALSE,M,1,5437220,5437220
203030,2,M,30,1,1,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,M,1,5437220,5437220
206088,3,M,26,0,0,6,TAGAB,Kapisa,2,FALSE,F,1,5794615,5794615
203033,2,M,12,0,0,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,M,1,5794605,5794605
203027,2,M,12,1,11,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,M,1,5794605,5794605
201004,2,M,19,21,2,1,Provincial Center (MAHMOOD RAQI),Kapisa,2,FALSE,M,1,5552641,5552641
203037,2,M,10,17,17,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,F,1,4612705,4612705
201008,2,M,10,5,7,1,Provincial Center (MAHMOOD RAQI),Kapisa,2,FALSE,F,1,4612705,4612705
201009,1,M,19,1,9,1,Provincial Center (MAHMOOD RAQI),Kapisa,2,FALSE,M,1,5552641,5552641
203028,2,M,10,3,1,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,F,1,4612705,4612705
203034,3,M,10,2,3,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,F,1,4612705,4612705
205067,2,M,21,10,0,5,KOH BAND,Kapisa,2,FALSE,M,1,5794614,5794614
205071,1,M,27,0,0,5,KOH BAND,Kapisa,2,TRUE,F,1,5794602,5794602
206088,1,M,23,0,0,6,TAGAB,Kapisa,2,FALSE,F,1,2893322,2893322
205068,1,M,14,1,5,5,KOH BAND,Kapisa,2,FALSE,F,1,5794601,5794601
201010,1,M,13,0,1,1,Provincial Center (MAHMOOD RAQI),Kapisa,2,FALSE,M,1,2894166,2894166
205067,1,M,36,37,8,5,KOH BAND,Kapisa,2,FALSE,M,1,2707162,2707162
201010,4,F,15,0,17,1,Provincial Center (MAHMOOD RAQI),Kapisa,2,FALSE,M,1,2864462,2864462
202025,3,F,12,1,43,2,HESA DUWUM KOHISTAN,Kapisa,2,FALSE,M,1,5794605,5794605
204042,1,M,2,0,6,4,NAJRAB,Kapisa,2,FALSE,M,1,2707649,2707649
202025,3,F,14,1,43,2,HESA DUWUM KOHISTAN,Kapisa,2,FALSE,F,1,5794601,5794601
202024,4,F,6,4,14,2,HESA DUWUM KOHISTAN,Kapisa,2,FALSE,M,1,2893485,2893485
202020,3,M,17,29,3,2,HESA DUWUM KOHISTAN,Kapisa,2,FALSE,M,1,5794606,5794606
202020,4,F,10,79,28,2,HESA DUWUM KOHISTAN,Kapisa,2,FALSE,F,1,4612705,4612705
204053,2,M,14,1,10,4,NAJRAB,Kapisa,2,FALSE,F,1,5794601,5794601
204044,2,M,21,2,8,4,NAJRAB,Kapisa,2,FALSE,M,1,5794614,5794614
204052,1,M,22,1,16,4,NAJRAB,Kapisa,2,FALSE,M,1,5794611,5794611
205068,1,M,29,0,5,5,KOH BAND,Kapisa,2,FALSE,M,1,6918836,6918836
205073,5,F,32,6,0,5,KOH BAND,Kapisa,2,FALSE,M,1,2915960,2915910
206083,4,F,5,0,1,6,TAGAB,Kapisa,2,FALSE,M,1,5794607,5794607
205068,2,F,33,0,5,5,KOH BAND,Kapisa,2,FALSE,M,1,4073004,4073004
205071,4,F,36,1,13,5,KOH BAND,Kapisa,2,FALSE,M,1,2707162,2707162
203028,5,F,11,11,3,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,F,1,1372347,1372347
203031,2,M,8,1,1,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,F,1,1366023,1366023
205069,1,M,36,111,1,5,KOH BAND,Kapisa,2,FALSE,M,1,2707162,2707162
201011,2,M,34,1,3,1,Provincial Center (MAHMOOD RAQI),Kapisa,2,FALSE,F,1,5433013,5433013
203038,2,M,11,0,0,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,F,1,1372347,1372347
205073,1,M,21,9,2,5,KOH BAND,Kapisa,2,FALSE,M,1,5794614,5794614
204051,2,M,8,3,13,4,NAJRAB,Kapisa,2,FALSE,F,1,1366023,1366023
201010,4,F,13,0,17,1,Provincial Center (MAHMOOD RAQI),Kapisa,2,FALSE,M,1,2894166,2894166
201009,1,M,10,9,9,1,Provincial Center (MAHMOOD RAQI),Kapisa,2,FALSE,F,1,4612705,4612705
206085,2,M,13,6,11,6,TAGAB,Kapisa,2,FALSE,M,1,2894166,2894166
206088,3,M,5,0,0,6,TAGAB,Kapisa,2,FALSE,M,1,5794607,5794607
204042,2,F,20,1,3,4,NAJRAB,Kapisa,2,FALSE,M,1,6734501,6734501
204042,1,M,27,0,6,4,NAJRAB,Kapisa,2,TRUE,F,1,5794602,5794602
204052,1,M,4,8,16,4,NAJRAB,Kapisa,2,FALSE,M,1,11012526,11012526
204051,3,F,8,3,32,4,NAJRAB,Kapisa,2,FALSE,F,1,1366023,1366023
201009,3,M,32,1,14,1,Provincial Center (MAHMOOD RAQI),Kapisa,2,FALSE,M,1,2915960,2915910
203029,2,M,18,1,3,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,F,1,1383203,1383203
203026,3,M,24,0,4,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,M,1,1373372,1373372
204062,2,F,4,2,1,4,NAJRAB,Kapisa,2,FALSE,M,1,11012526,11012526
201011,3,F,25,1,8,1,Provincial Center (MAHMOOD RAQI),Kapisa,2,FALSE,M,1,1352028,1352028
203031,3,M,3,2,1,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,M,1,373308,373308
201009,4,F,26,2,14,1,Provincial Center (MAHMOOD RAQI),Kapisa,2,FALSE,F,1,5794615,5794615
201007,1,M,20,6,0,1,Provincial Center (MAHMOOD RAQI),Kapisa,2,FALSE,M,1,6734501,6734501
203030,2,M,21,3,1,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,M,1,5794614,5794614
201002,3,M,17,10,0,1,Provincial Center (MAHMOOD RAQI),Kapisa,2,FALSE,M,1,5794606,5794606
206088,1,M,25,0,0,6,TAGAB,Kapisa,2,FALSE,M,1,1352028,1352028
201002,3,M,4,1,0,1,Provincial Center (MAHMOOD RAQI),Kapisa,2,FALSE,M,1,11012526,11012526
