PC,PS,Type_Of_Station,Candidate,Vote,Total_Invalid_Votes,DistrictID,District_EnglishName,Province_EnglishName,ProvinceId,Invalidated,Gender,PoliticalPartyId,VoterID,CandidateID
3104084,1,M,38,36,6,131,SHAHRAK,Ghor,31,FALSE,M,1,2391691,2391691
3101002,1,M,35,1,13,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,2,8839042,8839042
3107144,1,M,22,8,8,134,LAL-O-SARJANGAL,Ghor,31,FALSE,M,1,9337871,9337871
3110209,3,F,22,0,4,137,TEYORA,Ghor,31,FALSE,M,1,9337871,9337871
3104081,2,F,13,19,0,131,SHAHRAK,Ghor,31,FALSE,F,1,2293013,2293013
3101001,3,M,40,0,7,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,2293023,2293023
3101028,2,M,2,4,5,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,13592386,13592386
3109201,3,F,39,3,5,136,SAGHAR,Ghor,31,FALSE,M,1,13574996,13574996
3103069,1,M,6,3,0,130,CHAHAR SADA,Ghor,31,FALSE,F,1,2293015,2293015
3110222,3,F,36,0,0,137,TEYORA,Ghor,31,FALSE,M,1,5786940,5786940
3110228,1,M,18,0,6,137,TEYORA,Ghor,31,FALSE,F,1,2293016,2293016
3102057,3,F,11,0,67,129,DOWLATYAR,Ghor,31,FALSE,F,2,2293006,2293006
3109201,3,F,37,2,5,136,SAGHAR,Ghor,31,FALSE,M,1,2306074,2306074
3110222,3,F,1,0,0,137,TEYORA,Ghor,31,FALSE,M,1,101265267,101265267
3110209,2,M,14,1,2,137,TEYORA,Ghor,31,FALSE,M,1,5786900,5786900
3104073,2,M,4,32,0,131,SHAHRAK,Ghor,31,FALSE,M,1,2293010,2293010
3104097,1,M,4,9,3,131,SHAHRAK,Ghor,31,FALSE,M,1,2293010,2293010
3108189,1,M,5,7,4,135,TOLAK,Ghor,31,FALSE,M,1,2293004,2293004
3101001,4,F,27,44,14,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,2293002,2293002
3110232,1,M,34,2,0,137,TEYORA,Ghor,31,FALSE,F,1,9366572,9366572
3101008,2,M,27,15,5,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,2293002,2293002
3101004,3,F,24,3,26,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,2293001,2293001
3101008,2,M,36,9,5,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,5786940,5786940
3101005,2,M,33,10,11,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,6070205,6070205
3101026,1,M,36,15,6,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,5786940,5786940
3101003,2,M,27,6,8,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,2293002,2293002
3102052,2,F,32,32,16,129,DOWLATYAR,Ghor,31,FALSE,M,1,2403824,2403824
3101013,2,M,16,0,4,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,F,1,2293019,2293019
3101040,2,M,39,0,5,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,13574996,13574996
3101014,2,M,19,0,4,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,F,1,2934400,2934400
3103069,2,M,5,0,0,130,CHAHAR SADA,Ghor,31,FALSE,M,1,2293004,2293004
3105101,2,F,8,11,2,132,DULEENA,Ghor,31,FALSE,M,1,5884076,5884076
3103069,2,M,34,0,0,130,CHAHAR SADA,Ghor,31,FALSE,F,1,9366572,9366572
3107176,1,M,5,1,3,134,LAL-O-SARJANGAL,Ghor,31,FALSE,M,1,2293004,2293004
3107147,1,M,8,3,4,134,LAL-O-SARJANGAL,Ghor,31,FALSE,M,1,5884076,5884076
3110216,2,F,38,0,0,137,TEYORA,Ghor,31,FALSE,M,1,2391691,2391691
3101008,2,M,31,20,5,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,F,1,2293017,2293017
3109204,2,F,12,0,0,136,SAGHAR,Ghor,31,FALSE,F,1,383007,383007
3101013,1,M,14,52,13,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,5786900,5786900
3101003,3,F,30,2,12,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,1870446,1870446
3101028,2,M,37,1,5,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,2306074,2306074
3101008,1,M,37,0,17,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,2306074,2306074
3101001,3,M,34,0,7,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,F,1,9366572,9366572
3109201,1,M,6,0,4,136,SAGHAR,Ghor,31,FALSE,F,1,2293015,2293015
3102049,2,M,32,61,10,129,DOWLATYAR,Ghor,31,FALSE,M,1,2403824,2403824
3109202,3,F,21,2,1,136,SAGHAR,Ghor,31,FALSE,M,1,2293014,2293014
3107143,1,M,20,67,3,134,LAL-O-SARJANGAL,Ghor,31,FALSE,M,1,3241001,3241001
3101045,3,F,26,2,1,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,13545591,13545591
3104080,1,M,21,200,1,131,SHAHRAK,Ghor,31,FALSE,M,1,2293014,2293014
3107165,1,M,10,0,8,134,LAL-O-SARJANGAL,Ghor,31,FALSE,M,1,2293005,2293005
3109197,1,M,22,1,7,136,SAGHAR,Ghor,31,FALSE,M,1,9337871,9337871
3106111,3,F,15,9,3,133,PASSABAND,Ghor,31,FALSE,M,1,2389901,2389901
3107143,2,F,21,1,19,134,LAL-O-SARJANGAL,Ghor,31,FALSE,M,1,2293014,2293014
3107162,2,F,18,1,5,134,LAL-O-SARJANGAL,Ghor,31,FALSE,F,1,2293016,2293016
3102052,1,M,7,1,2,129,DOWLATYAR,Ghor,31,FALSE,M,1,2293022,2293022
3104097,1,M,7,0,3,131,SHAHRAK,Ghor,31,FALSE,M,1,2293022,2293022
3104072,3,F,36,165,2,131,SHAHRAK,Ghor,31,FALSE,M,1,5786940,5786940
3104079,1,M,26,92,8,131,SHAHRAK,Ghor,31,FALSE,M,1,13545591,13545591
3101001,3,M,6,8,7,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,F,1,2293015,2293015
3110216,2,F,32,0,0,137,TEYORA,Ghor,31,FALSE,M,1,2403824,2403824
3110209,3,F,31,0,4,137,TEYORA,Ghor,31,FALSE,F,1,2293017,2293017
3108187,3,F,25,0,6,135,TOLAK,Ghor,31,FALSE,M,1,2293018,2293018
3102057,1,M,15,179,1,129,DOWLATYAR,Ghor,31,FALSE,M,1,2389901,2389901
3103059,3,F,9,270,595,130,CHAHAR SADA,Ghor,31,FALSE,M,1,5786501,5786501
3103063,1,M,10,50,28,130,CHAHAR SADA,Ghor,31,FALSE,M,1,2293005,2293005
3107158,2,F,2,0,7,134,LAL-O-SARJANGAL,Ghor,31,FALSE,M,1,13592386,13592386
3101011,1,M,25,2,1,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,2293018,2293018
3101009,2,M,31,149,14,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,F,1,2293017,2293017
3101009,2,M,25,1,14,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,2293018,2293018
3101008,2,M,13,3,5,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,F,1,2293013,2293013
3101016,3,F,13,10,2,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,F,1,2293013,2293013
3107153,3,F,11,13,4,134,LAL-O-SARJANGAL,Ghor,31,FALSE,F,2,2293006,2293006
3102048,2,F,40,16,18,129,DOWLATYAR,Ghor,31,FALSE,M,1,2293023,2293023
3102057,3,F,12,60,67,129,DOWLATYAR,Ghor,31,FALSE,F,1,383007,383007
3102057,2,M,12,8,20,129,DOWLATYAR,Ghor,31,FALSE,F,1,383007,383007
3109202,2,M,9,0,6,136,SAGHAR,Ghor,31,FALSE,M,1,5786501,5786501
3110222,3,F,10,0,0,137,TEYORA,Ghor,31,FALSE,M,1,2293005,2293005
3109208,1,M,5,5,2,136,SAGHAR,Ghor,31,FALSE,M,1,2293004,2293004
3110222,3,F,30,0,0,137,TEYORA,Ghor,31,FALSE,M,1,1870446,1870446
3110229,1,M,9,1,1,137,TEYORA,Ghor,31,FALSE,M,1,5786501,5786501
3101017,2,M,14,62,43,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,5786900,5786900
3108178,1,M,7,3,8,135,TOLAK,Ghor,31,FALSE,M,1,2293022,2293022
3101017,2,M,33,46,43,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,6070205,6070205
3110216,2,F,6,0,0,137,TEYORA,Ghor,31,FALSE,F,1,2293015,2293015
3108189,1,M,9,0,4,135,TOLAK,Ghor,31,FALSE,M,1,5786501,5786501
3101005,1,M,17,0,12,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,2293021,2293021
3107149,1,M,38,1,1,134,LAL-O-SARJANGAL,Ghor,31,FALSE,M,1,2391691,2391691
3101028,2,M,8,4,5,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,5884076,5884076
3101009,1,M,5,1,3,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,2293004,2293004
3107165,1,M,39,0,8,134,LAL-O-SARJANGAL,Ghor,31,FALSE,M,1,13574996,13574996
3101032,2,M,4,16,0,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,2293010,2293010
3109196,3,F,27,17,7,136,SAGHAR,Ghor,31,FALSE,M,1,2293002,2293002
3103069,1,M,5,1,0,130,CHAHAR SADA,Ghor,31,FALSE,M,1,2293004,2293004
3106131,2,F,16,0,2,133,PASSABAND,Ghor,31,FALSE,F,1,2293019,2293019
3107164,2,F,22,166,0,134,LAL-O-SARJANGAL,Ghor,31,FALSE,M,1,9337871,9337871
3107137,2,M,25,60,5,134,LAL-O-SARJANGAL,Ghor,31,FALSE,M,1,2293018,2293018
3104084,1,M,16,0,6,131,SHAHRAK,Ghor,31,FALSE,F,1,2293019,2293019
3109204,2,F,15,0,0,136,SAGHAR,Ghor,31,FALSE,M,1,2389901,2389901
3107161,1,M,17,37,10,134,LAL-O-SARJANGAL,Ghor,31,FALSE,M,1,2293021,2293021
3107154,1,M,17,3,0,134,LAL-O-SARJANGAL,Ghor,31,FALSE,M,1,2293021,2293021
3107143,2,F,20,37,19,134,LAL-O-SARJANGAL,Ghor,31,FALSE,M,1,3241001,3241001
3101008,2,M,12,1,5,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,F,1,383007,383007
3101007,1,M,38,63,8,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,2391691,2391691
3101032,3,F,35,0,0,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,2,8839042,8839042
3109205,1,M,30,18,0,136,SAGHAR,Ghor,31,FALSE,M,1,1870446,1870446
3101005,1,M,16,1,12,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,F,1,2293019,2293019
3101040,2,M,13,0,5,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,F,1,2293013,2293013
3101008,1,M,8,23,17,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,5884076,5884076
3101021,4,M,2,10,1,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,13592386,13592386
3104086,2,F,6,0,12,131,SHAHRAK,Ghor,31,FALSE,F,1,2293015,2293015
3104086,1,M,6,0,6,131,SHAHRAK,Ghor,31,FALSE,F,1,2293015,2293015
3104076,2,F,26,96,1,131,SHAHRAK,Ghor,31,FALSE,M,1,13545591,13545591
3104082,2,F,33,1,1,131,SHAHRAK,Ghor,31,FALSE,M,1,6070205,6070205
3106131,1,M,12,0,0,133,PASSABAND,Ghor,31,FALSE,F,1,383007,383007
3104073,2,M,15,85,0,131,SHAHRAK,Ghor,31,FALSE,M,1,2389901,2389901
3103064,1,M,5,5,26,130,CHAHAR SADA,Ghor,31,FALSE,M,1,2293004,2293004
3103063,3,F,37,1,0,130,CHAHAR SADA,Ghor,31,FALSE,M,1,2306074,2306074
3104084,3,F,4,174,0,131,SHAHRAK,Ghor,31,FALSE,M,1,2293010,2293010
3101042,1,M,31,118,11,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,F,1,2293017,2293017
3101026,3,F,31,56,1,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,F,1,2293017,2293017
3105102,1,M,30,6,5,132,DULEENA,Ghor,31,FALSE,M,1,1870446,1870446
3107137,2,M,30,0,5,134,LAL-O-SARJANGAL,Ghor,31,FALSE,M,1,1870446,1870446
3107176,2,F,33,1,7,134,LAL-O-SARJANGAL,Ghor,31,FALSE,M,1,6070205,6070205
3102054,2,F,32,4,2,129,DOWLATYAR,Ghor,31,FALSE,M,1,2403824,2403824
3101021,4,M,27,8,1,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,2293002,2293002
3101023,3,F,21,0,19,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,2293014,2293014
3101014,2,M,24,82,4,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,2293001,2293001
3109201,3,F,35,1,5,136,SAGHAR,Ghor,31,FALSE,M,2,8839042,8839042
3110232,1,M,6,1,0,137,TEYORA,Ghor,31,FALSE,F,1,2293015,2293015
3105110,2,F,20,25,6,132,DULEENA,Ghor,31,FALSE,M,1,3241001,3241001
3107157,2,F,11,24,3,134,LAL-O-SARJANGAL,Ghor,31,FALSE,F,2,2293006,2293006
3103059,2,M,3,6,14,130,CHAHAR SADA,Ghor,31,FALSE,F,1,5780036,5780036
3107150,2,F,34,10,5,134,LAL-O-SARJANGAL,Ghor,31,FALSE,F,1,9366572,9366572
3108187,3,F,12,13,6,135,TOLAK,Ghor,31,FALSE,F,1,383007,383007
3105110,2,F,13,113,6,132,DULEENA,Ghor,31,FALSE,F,1,2293013,2293013
3103065,1,M,10,4,38,130,CHAHAR SADA,Ghor,31,FALSE,M,1,2293005,2293005
3109207,1,M,8,2,2,136,SAGHAR,Ghor,31,FALSE,M,1,5884076,5884076
3101027,2,M,3,30,13,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,F,1,5780036,5780036
3101017,3,F,3,0,0,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,F,1,5780036,5780036
3103070,2,M,32,2,0,130,CHAHAR SADA,Ghor,31,FALSE,M,1,2403824,2403824
3101013,1,M,25,9,13,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,2293018,2293018
3102057,1,M,14,84,1,129,DOWLATYAR,Ghor,31,FALSE,M,1,5786900,5786900
3107137,1,M,16,6,8,134,LAL-O-SARJANGAL,Ghor,31,FALSE,F,1,2293019,2293019
3107142,2,F,19,79,14,134,LAL-O-SARJANGAL,Ghor,31,FALSE,F,1,2934400,2934400
3110222,3,F,4,0,0,137,TEYORA,Ghor,31,FALSE,M,1,2293010,2293010
3101032,3,F,38,58,0,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,2391691,2391691
3101026,1,M,12,71,6,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,F,1,383007,383007
3101002,3,F,12,36,35,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,F,1,383007,383007
3108188,1,M,20,6,0,135,TOLAK,Ghor,31,FALSE,M,1,3241001,3241001
3110209,1,M,17,0,4,137,TEYORA,Ghor,31,FALSE,M,1,2293021,2293021
3107177,1,M,25,219,19,134,LAL-O-SARJANGAL,Ghor,31,FALSE,M,1,2293018,2293018
3107158,2,F,22,6,7,134,LAL-O-SARJANGAL,Ghor,31,FALSE,M,1,9337871,9337871
3108182,1,M,20,0,4,135,TOLAK,Ghor,31,FALSE,M,1,3241001,3241001
3110229,1,M,5,14,1,137,TEYORA,Ghor,31,FALSE,M,1,2293004,2293004
3109201,1,M,8,1,4,136,SAGHAR,Ghor,31,FALSE,M,1,5884076,5884076
3109202,3,F,3,17,1,136,SAGHAR,Ghor,31,FALSE,F,1,5780036,5780036
3104097,1,M,33,0,3,131,SHAHRAK,Ghor,31,FALSE,M,1,6070205,6070205
3104086,1,M,27,72,6,131,SHAHRAK,Ghor,31,FALSE,M,1,2293002,2293002
3104086,2,F,27,101,12,131,SHAHRAK,Ghor,31,FALSE,M,1,2293002,2293002
3104086,2,F,9,0,12,131,SHAHRAK,Ghor,31,FALSE,M,1,5786501,5786501
3106131,1,M,38,0,0,133,PASSABAND,Ghor,31,FALSE,M,1,2391691,2391691
3109198,2,F,2,0,11,136,SAGHAR,Ghor,31,FALSE,M,1,13592386,13592386
3101003,1,M,8,4,24,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,5884076,5884076
3107166,2,F,20,96,4,134,LAL-O-SARJANGAL,Ghor,31,FALSE,M,1,3241001,3241001
3101028,1,M,33,4,10,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,6070205,6070205
3101040,2,M,7,0,5,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,2293022,2293022
3101035,1,M,30,0,0,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,1870446,1870446
3107141,2,F,20,303,4,134,LAL-O-SARJANGAL,Ghor,31,FALSE,M,1,3241001,3241001
3107144,1,M,30,0,8,134,LAL-O-SARJANGAL,Ghor,31,FALSE,M,1,1870446,1870446
3101018,2,M,37,1,0,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,2306074,2306074
3101001,3,M,11,3,7,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,F,2,2293006,2293006
3101012,1,M,23,1,4,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,F,2,2293020,2293020
3103063,3,F,2,100,0,130,CHAHAR SADA,Ghor,31,FALSE,M,1,13592386,13592386
3103062,2,M,18,22,2,130,CHAHAR SADA,Ghor,31,FALSE,F,1,2293016,2293016
3101008,1,M,10,30,17,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,2293005,2293005
3104073,2,M,5,2,0,131,SHAHRAK,Ghor,31,FALSE,M,1,2293004,2293004
3109204,2,F,35,0,0,136,SAGHAR,Ghor,31,FALSE,M,2,8839042,8839042
3101001,1,M,27,21,4,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,2293002,2293002
3107157,1,M,21,2,35,134,LAL-O-SARJANGAL,Ghor,31,FALSE,M,1,2293014,2293014
3109202,2,M,5,1,6,136,SAGHAR,Ghor,31,FALSE,M,1,2293004,2293004
3108192,2,F,32,42,5,135,TOLAK,Ghor,31,FALSE,M,1,2403824,2403824
3106111,1,M,39,1,5,133,PASSABAND,Ghor,31,FALSE,M,1,13574996,13574996
3101042,1,M,15,15,11,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,2389901,2389901
3101011,1,M,9,230,1,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,5786501,5786501
3101025,2,M,9,2,10,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,5786501,5786501
3101012,3,F,12,1,0,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,F,1,383007,383007
3109197,2,M,13,4,15,136,SAGHAR,Ghor,31,FALSE,F,1,2293013,2293013
3101029,3,F,32,1,3,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,2403824,2403824
3109197,2,M,10,1,15,136,SAGHAR,Ghor,31,FALSE,M,1,2293005,2293005
3109197,1,M,13,4,7,136,SAGHAR,Ghor,31,FALSE,F,1,2293013,2293013
3109205,2,F,37,1,22,136,SAGHAR,Ghor,31,FALSE,M,1,2306074,2306074
3107171,3,F,12,1,12,134,LAL-O-SARJANGAL,Ghor,31,FALSE,F,1,383007,383007
3101013,1,M,34,0,13,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,F,1,9366572,9366572
3101003,1,M,11,1,24,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,F,2,2293006,2293006
3101033,3,F,36,4,8,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,5786940,5786940
3101024,1,M,2,1,3,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,13592386,13592386
3101019,1,M,8,4,11,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,5884076,5884076
3109205,1,M,29,16,0,136,SAGHAR,Ghor,31,FALSE,F,2,6064190,6064190
3105098,2,F,21,205,4,132,DULEENA,Ghor,31,FALSE,M,1,2293014,2293014
3107169,2,M,19,93,4,134,LAL-O-SARJANGAL,Ghor,31,FALSE,F,1,2934400,2934400
3107148,2,M,13,0,4,134,LAL-O-SARJANGAL,Ghor,31,FALSE,F,1,2293013,2293013
3110216,2,F,35,0,0,137,TEYORA,Ghor,31,FALSE,M,2,8839042,8839042
3101023,1,M,19,3,7,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,F,1,2934400,2934400
3104079,1,M,27,91,8,131,SHAHRAK,Ghor,31,FALSE,M,1,2293002,2293002
3107165,2,M,25,114,3,134,LAL-O-SARJANGAL,Ghor,31,FALSE,M,1,2293018,2293018
3107151,2,F,25,93,8,134,LAL-O-SARJANGAL,Ghor,31,FALSE,M,1,2293018,2293018
3105110,1,M,38,23,4,132,DULEENA,Ghor,31,FALSE,M,1,2391691,2391691
3109201,1,M,38,0,4,136,SAGHAR,Ghor,31,FALSE,M,1,2391691,2391691
3109197,2,M,37,0,15,136,SAGHAR,Ghor,31,FALSE,M,1,2306074,2306074
3104076,2,F,37,1,1,131,SHAHRAK,Ghor,31,FALSE,M,1,2306074,2306074
3104086,2,F,3,0,12,131,SHAHRAK,Ghor,31,FALSE,F,1,5780036,5780036
3104081,2,F,37,1,0,131,SHAHRAK,Ghor,31,FALSE,M,1,2306074,2306074
3104073,1,M,29,1,1,131,SHAHRAK,Ghor,31,FALSE,F,2,6064190,6064190
3104082,2,F,30,4,1,131,SHAHRAK,Ghor,31,FALSE,M,1,1870446,1870446
3110209,1,M,23,0,4,137,TEYORA,Ghor,31,FALSE,F,2,2293020,2293020
3110230,1,M,7,1,6,137,TEYORA,Ghor,31,FALSE,M,1,2293022,2293022
3108185,2,F,4,94,5,135,TOLAK,Ghor,31,FALSE,M,1,2293010,2293010
3103069,2,M,8,0,0,130,CHAHAR SADA,Ghor,31,FALSE,M,1,5884076,5884076
3110228,1,M,14,10,6,137,TEYORA,Ghor,31,FALSE,M,1,5786900,5786900
3108193,1,M,4,8,10,135,TOLAK,Ghor,31,FALSE,M,1,2293010,2293010
3106131,1,M,15,0,0,133,PASSABAND,Ghor,31,FALSE,M,1,2389901,2389901
3104095,1,M,15,1,4,131,SHAHRAK,Ghor,31,FALSE,M,1,2389901,2389901
3101027,2,M,21,3,13,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,2293014,2293014
3107157,2,F,40,24,3,134,LAL-O-SARJANGAL,Ghor,31,FALSE,M,1,2293023,2293023
3107171,2,M,34,11,0,134,LAL-O-SARJANGAL,Ghor,31,FALSE,F,1,9366572,9366572
3107148,2,M,34,5,4,134,LAL-O-SARJANGAL,Ghor,31,FALSE,F,1,9366572,9366572
3101012,1,M,24,9,4,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,2293001,2293001
3101027,3,F,25,15,9,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,2293018,2293018
3101014,2,M,22,0,4,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,9337871,9337871
3109206,1,M,9,16,0,136,SAGHAR,Ghor,31,FALSE,M,1,5786501,5786501
3109198,1,M,9,83,2,136,SAGHAR,Ghor,31,FALSE,M,1,5786501,5786501
3101042,3,F,26,9,5,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,13545591,13545591
3101011,1,M,15,18,1,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,2389901,2389901
3101014,2,M,8,14,4,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,5884076,5884076
3101045,4,F,5,6,8,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,2293004,2293004
3101033,1,M,38,250,2,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,2391691,2391691
3101002,1,M,2,11,13,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,13592386,13592386
3109197,2,M,12,5,15,136,SAGHAR,Ghor,31,FALSE,F,1,383007,383007
3101040,1,M,14,119,8,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,5786900,5786900
3101026,3,F,23,3,1,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,F,2,2293020,2293020
3109201,3,F,9,36,5,136,SAGHAR,Ghor,31,FALSE,M,1,5786501,5786501
3101042,3,F,1,5,5,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,101265267,101265267
3107138,2,F,21,2,19,134,LAL-O-SARJANGAL,Ghor,31,FALSE,M,1,2293014,2293014
3107169,1,M,24,1,8,134,LAL-O-SARJANGAL,Ghor,31,FALSE,M,1,2293001,2293001
3107137,2,M,27,0,5,134,LAL-O-SARJANGAL,Ghor,31,FALSE,M,1,2293002,2293002
3101014,2,M,16,0,4,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,F,1,2293019,2293019
3101040,2,M,16,0,5,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,F,1,2293019,2293019
3101042,1,M,10,14,11,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,2293005,2293005
3101008,3,F,10,16,4,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,2293005,2293005
3107148,1,M,19,120,4,134,LAL-O-SARJANGAL,Ghor,31,FALSE,F,1,2934400,2934400
3107166,2,F,19,62,4,134,LAL-O-SARJANGAL,Ghor,31,FALSE,F,1,2934400,2934400
3110216,2,F,29,0,0,137,TEYORA,Ghor,31,FALSE,F,2,6064190,6064190
3108187,1,M,9,70,40,135,TOLAK,Ghor,31,FALSE,M,1,5786501,5786501
3110228,1,M,23,1,6,137,TEYORA,Ghor,31,FALSE,F,2,2293020,2293020
3101026,1,M,31,20,6,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,F,1,2293017,2293017
3101002,3,F,25,3,35,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,2293018,2293018
3107139,1,M,22,61,4,134,LAL-O-SARJANGAL,Ghor,31,FALSE,M,1,9337871,9337871
3108189,1,M,38,0,4,135,TOLAK,Ghor,31,FALSE,M,1,2391691,2391691
3110218,1,M,35,7,0,137,TEYORA,Ghor,31,FALSE,M,2,8839042,8839042
3104081,2,F,34,1,0,131,SHAHRAK,Ghor,31,FALSE,F,1,9366572,9366572
3104097,2,F,30,16,5,131,SHAHRAK,Ghor,31,FALSE,M,1,1870446,1870446
3109197,3,F,18,2,12,136,SAGHAR,Ghor,31,FALSE,F,1,2293016,2293016
3101035,1,M,29,1,0,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,F,2,6064190,6064190
3104079,2,F,14,1,4,131,SHAHRAK,Ghor,31,FALSE,M,1,5786900,5786900
3104079,2,F,4,159,4,131,SHAHRAK,Ghor,31,FALSE,M,1,2293010,2293010
3109196,3,F,8,7,7,136,SAGHAR,Ghor,31,FALSE,M,1,5884076,5884076
3104081,2,F,38,32,0,131,SHAHRAK,Ghor,31,FALSE,M,1,2391691,2391691
