PC,PS,Type_Of_Station,Candidate,Vote,Total_Invalid_Votes,DistrictID,District_EnglishName,Province_EnglishName,ProvinceId,Invalidated,Gender,PoliticalPartyId,VoterID,CandidateID
1104031,4,F,10,0,0,56,NARANG WA BADIL (TARANGO BADIL),Kunarha,11,FALSE,M,1,5061108,5061108
1112089,2,M,21,20,4,64,CHAWKI,Kunarha,11,FALSE,M,1,5061107,5061107
1112090,1,M,13,7,16,64,CHAWKI,Kunarha,11,FALSE,M,1,13323851,13323851
1114105,3,M,13,0,8,66,NARAI,Kunarha,11,FALSE,M,1,13323851,13323851
1112091,5,F,22,5,2,64,CHAWKI,Kunarha,11,FALSE,M,1,1137454,1137454
1102011,1,M,17,0,1,54,WATAPOOR,Kunarha,11,FALSE,M,1,1323209,1323209
1104035,1,M,23,1,4,56,NARANG WA BADIL (TARANGO BADIL),Kunarha,11,FALSE,M,1,5061105,5061105
1104036,2,M,18,1,0,56,NARANG WA BADIL (TARANGO BADIL),Kunarha,11,FALSE,F,1,298402,298402
1102013,1,M,2,1,2,54,WATAPOOR,Kunarha,11,FALSE,M,1,10060214,10060214
1109067,2,M,22,11,8,61,SHIGAL-WA-SHELTAN,Kunarha,11,FALSE,M,1,1137454,1137454
1104033,1,M,27,0,3,56,NARANG WA BADIL (TARANGO BADIL),Kunarha,11,FALSE,M,1,113794,113794
1109064,2,M,12,0,4,61,SHIGAL-WA-SHELTAN,Kunarha,11,FALSE,F,1,2147509,2147509
1102016,1,M,5,10,1,54,WATAPOOR,Kunarha,11,FALSE,M,1,9919250,9919250
1101005,2,M,14,14,3,53,PROVINCIAL CENTER (ASAD ABAD),Kunarha,11,FALSE,M,1,9209045,9209045
1101007,3,M,2,4,1,53,PROVINCIAL CENTER (ASAD ABAD),Kunarha,11,FALSE,M,1,10060214,10060214
1101006,3,M,12,2,6,53,PROVINCIAL CENTER (ASAD ABAD),Kunarha,11,FALSE,F,1,2147509,2147509
1107051,2,M,17,1,2,59,DANGAM,Kunarha,11,FALSE,M,1,1323209,1323209
1101010,2,M,21,1,2,53,PROVINCIAL CENTER (ASAD ABAD),Kunarha,11,FALSE,M,1,5061107,5061107
1101004,2,M,14,15,11,53,PROVINCIAL CENTER (ASAD ABAD),Kunarha,11,FALSE,M,1,9209045,9209045
1101008,1,M,6,10,6,53,PROVINCIAL CENTER (ASAD ABAD),Kunarha,11,FALSE,M,1,1446468,1446468
1113101,1,M,7,3,4,65,KHAS KUNAR,Kunarha,11,FALSE,M,2,5061103,5061103
1111085,4,M,13,2,4,63,NOOR GOOL,Kunarha,11,FALSE,M,1,13323851,13323851
1111088,1,M,13,18,2,63,NOOR GOOL,Kunarha,11,FALSE,M,1,13323851,13323851
1105039,2,M,14,3,0,57,SAR KANI,Kunarha,11,FALSE,M,1,9209045,9209045
1111085,2,M,13,1,0,63,NOOR GOOL,Kunarha,11,FALSE,M,1,13323851,13323851
1112090,1,M,19,1,16,64,CHAWKI,Kunarha,11,FALSE,M,1,1141968,1141968
1112090,1,M,11,7,16,64,CHAWKI,Kunarha,11,FALSE,M,1,5061101,5061101
1109066,1,M,12,5,10,61,SHIGAL-WA-SHELTAN,Kunarha,11,FALSE,F,1,2147509,2147509
1112092,1,M,5,8,0,64,CHAWKI,Kunarha,11,FALSE,M,1,9919250,9919250
1112092,1,M,13,3,0,64,CHAWKI,Kunarha,11,FALSE,M,1,13323851,13323851
1112092,1,M,16,2,0,64,CHAWKI,Kunarha,11,FALSE,M,1,100217671,100217671
1112092,1,M,24,3,0,64,CHAWKI,Kunarha,11,FALSE,M,1,13371615,133716151
1109066,1,M,9,1,10,61,SHIGAL-WA-SHELTAN,Kunarha,11,FALSE,M,2,388970,388970
1102016,2,M,22,26,0,54,WATAPOOR,Kunarha,11,FALSE,M,1,1137454,1137454
1101005,2,M,10,5,3,53,PROVINCIAL CENTER (ASAD ABAD),Kunarha,11,FALSE,M,1,5061108,5061108
1101006,3,M,4,1,6,53,PROVINCIAL CENTER (ASAD ABAD),Kunarha,11,FALSE,M,1,5061106,5061106
1101003,5,F,7,1,24,53,PROVINCIAL CENTER (ASAD ABAD),Kunarha,11,FALSE,M,2,5061103,5061103
1111087,3,M,11,8,0,63,NOOR GOOL,Kunarha,11,FALSE,M,1,5061101,5061101
1112092,2,M,18,37,14,64,CHAWKI,Kunarha,11,FALSE,F,1,298402,298402
1101002,4,F,23,0,10,53,PROVINCIAL CENTER (ASAD ABAD),Kunarha,11,FALSE,M,1,5061105,5061105
1103019,1,M,4,0,1,55,DAREH PEICH,Kunarha,11,FALSE,M,1,5061106,5061106
1104034,1,M,17,0,14,56,NARANG WA BADIL (TARANGO BADIL),Kunarha,11,FALSE,M,1,1323209,1323209
1104033,2,M,23,11,0,56,NARANG WA BADIL (TARANGO BADIL),Kunarha,11,FALSE,M,1,5061105,5061105
1108058,2,M,16,20,4,60,BAR KUNAR,Kunarha,11,FALSE,M,1,100217671,100217671
1111088,1,M,3,1,2,63,NOOR GOOL,Kunarha,11,FALSE,M,1,5061102,5061102
1101009,4,F,11,3,4,53,PROVINCIAL CENTER (ASAD ABAD),Kunarha,11,FALSE,M,1,5061101,5061101
1101004,4,F,13,0,17,53,PROVINCIAL CENTER (ASAD ABAD),Kunarha,11,FALSE,M,1,13323851,13323851
1101005,4,F,22,83,9,53,PROVINCIAL CENTER (ASAD ABAD),Kunarha,11,FALSE,M,1,1137454,1137454
1103019,3,F,7,0,1,55,DAREH PEICH,Kunarha,11,FALSE,M,2,5061103,5061103
1104032,3,F,27,0,0,56,NARANG WA BADIL (TARANGO BADIL),Kunarha,11,FALSE,M,1,113794,113794
1101002,3,M,4,1,4,53,PROVINCIAL CENTER (ASAD ABAD),Kunarha,11,FALSE,M,1,5061106,5061106
1103021,1,M,22,10,6,55,DAREH PEICH,Kunarha,11,FALSE,M,1,1137454,1137454
1112091,5,F,17,2,2,64,CHAWKI,Kunarha,11,FALSE,M,1,1323209,1323209
1107055,1,M,2,2,0,59,DANGAM,Kunarha,11,FALSE,M,1,10060214,10060214
1105038,1,M,16,1,0,57,SAR KANI,Kunarha,11,FALSE,M,1,100217671,100217671
1102011,3,M,17,1,0,54,WATAPOOR,Kunarha,11,FALSE,M,1,1323209,1323209
1105041,3,M,25,1,2,57,SAR KANI,Kunarha,11,FALSE,M,80,5061109,5061109
1105041,2,M,25,3,0,57,SAR KANI,Kunarha,11,FALSE,M,80,5061109,5061109
1106043,1,M,23,2,4,58,MURWARA,Kunarha,11,FALSE,M,1,5061105,5061105
1106048,2,M,6,46,1,58,MURWARA,Kunarha,11,FALSE,M,1,1446468,1446468
1112092,4,F,6,7,0,64,CHAWKI,Kunarha,11,FALSE,M,1,1446468,1446468
1102011,2,M,18,0,1,54,WATAPOOR,Kunarha,11,FALSE,F,1,298402,298402
1114110,2,F,1,0,8,66,NARAI,Kunarha,11,FALSE,M,1,102877725,102877725
1104031,3,F,23,0,0,56,NARANG WA BADIL (TARANGO BADIL),Kunarha,11,FALSE,M,1,5061105,5061105
1104036,1,M,23,6,3,56,NARANG WA BADIL (TARANGO BADIL),Kunarha,11,FALSE,M,1,5061105,5061105
1104037,1,M,2,55,2,56,NARANG WA BADIL (TARANGO BADIL),Kunarha,11,FALSE,M,1,10060214,10060214
1104031,4,F,16,0,0,56,NARANG WA BADIL (TARANGO BADIL),Kunarha,11,FALSE,M,1,100217671,100217671
1103022,1,M,19,0,0,55,DAREH PEICH,Kunarha,11,FALSE,M,1,1141968,1141968
1104031,1,M,19,9,3,56,NARANG WA BADIL (TARANGO BADIL),Kunarha,11,FALSE,M,1,1141968,1141968
1108056,2,M,26,51,2,60,BAR KUNAR,Kunarha,11,FALSE,M,1,1136901,1136901
1101008,1,M,26,25,6,53,PROVINCIAL CENTER (ASAD ABAD),Kunarha,11,FALSE,M,1,1136901,1136901
1103029,3,F,22,216,3,55,DAREH PEICH,Kunarha,11,FALSE,M,1,1137454,1137454
1113100,1,M,4,2,3,65,KHAS KUNAR,Kunarha,11,FALSE,M,1,5061106,5061106
1113096,1,M,12,6,16,65,KHAS KUNAR,Kunarha,11,FALSE,F,1,2147509,2147509
1111087,3,M,16,7,0,63,NOOR GOOL,Kunarha,11,FALSE,M,1,100217671,100217671
1113097,4,F,12,4,0,65,KHAS KUNAR,Kunarha,11,FALSE,F,1,2147509,2147509
1113100,3,F,23,1,1,65,KHAS KUNAR,Kunarha,11,FALSE,M,1,5061105,5061105
1113099,1,M,23,4,5,65,KHAS KUNAR,Kunarha,11,FALSE,M,1,5061105,5061105
1102011,2,M,12,0,1,54,WATAPOOR,Kunarha,11,FALSE,F,1,2147509,2147509
1102012,3,M,22,5,0,54,WATAPOOR,Kunarha,11,FALSE,M,1,1137454,1137454
1114105,3,M,12,82,8,66,NARAI,Kunarha,11,FALSE,F,1,2147509,2147509
1108059,2,M,26,103,2,60,BAR KUNAR,Kunarha,11,FALSE,M,1,1136901,1136901
1101004,1,M,24,5,3,53,PROVINCIAL CENTER (ASAD ABAD),Kunarha,11,FALSE,M,1,13371615,133716151
1101008,2,M,27,1,6,53,PROVINCIAL CENTER (ASAD ABAD),Kunarha,11,FALSE,M,1,113794,113794
1101009,1,M,24,2,6,53,PROVINCIAL CENTER (ASAD ABAD),Kunarha,11,FALSE,M,1,13371615,133716151
1101002,2,M,15,4,1,53,PROVINCIAL CENTER (ASAD ABAD),Kunarha,11,FALSE,M,1,402713,402713
1108058,1,M,13,0,2,60,BAR KUNAR,Kunarha,11,FALSE,M,1,13323851,13323851
1101007,3,M,7,0,1,53,PROVINCIAL CENTER (ASAD ABAD),Kunarha,11,FALSE,M,2,5061103,5061103
1101001,3,M,7,0,4,53,PROVINCIAL CENTER (ASAD ABAD),Kunarha,11,FALSE,M,2,5061103,5061103
1101007,3,M,10,2,1,53,PROVINCIAL CENTER (ASAD ABAD),Kunarha,11,FALSE,M,1,5061108,5061108
1108062,2,M,10,1,16,60,BAR KUNAR,Kunarha,11,FALSE,M,1,5061108,5061108
1108056,1,M,10,5,2,60,BAR KUNAR,Kunarha,11,FALSE,M,1,5061108,5061108
1108062,2,M,27,2,16,60,BAR KUNAR,Kunarha,11,FALSE,M,1,113794,113794
1104031,2,M,8,1,6,56,NARANG WA BADIL (TARANGO BADIL),Kunarha,11,FALSE,M,1,55335,55335
1104036,2,M,5,2,0,56,NARANG WA BADIL (TARANGO BADIL),Kunarha,11,FALSE,M,1,9919250,9919250
1104032,2,M,18,1,3,56,NARANG WA BADIL (TARANGO BADIL),Kunarha,11,FALSE,F,1,298402,298402
1107051,3,F,26,200,1,59,DANGAM,Kunarha,11,FALSE,M,1,1136901,1136901
1103023,1,M,18,3,5,55,DAREH PEICH,Kunarha,11,FALSE,F,1,298402,298402
1109066,4,F,17,2,8,61,SHIGAL-WA-SHELTAN,Kunarha,11,FALSE,M,1,1323209,1323209
1104033,1,M,7,0,3,56,NARANG WA BADIL (TARANGO BADIL),Kunarha,11,FALSE,M,2,5061103,5061103
1107051,2,M,16,94,2,59,DANGAM,Kunarha,11,FALSE,M,1,100217671,100217671
1112095,1,M,3,2,2,64,CHAWKI,Kunarha,11,FALSE,M,1,5061102,5061102
1111087,4,F,26,3,2,63,NOOR GOOL,Kunarha,11,FALSE,M,1,1136901,1136901
1104031,1,M,25,0,3,56,NARANG WA BADIL (TARANGO BADIL),Kunarha,11,FALSE,M,80,5061109,5061109
1104036,2,M,25,0,0,56,NARANG WA BADIL (TARANGO BADIL),Kunarha,11,FALSE,M,80,5061109,5061109
1113098,1,M,24,162,0,65,KHAS KUNAR,Kunarha,11,FALSE,M,1,13371615,133716151
1106043,1,M,8,1,4,58,MURWARA,Kunarha,11,FALSE,M,1,55335,55335
1114110,2,F,17,110,8,66,NARAI,Kunarha,11,FALSE,M,1,1323209,1323209
1113103,1,M,15,2,12,65,KHAS KUNAR,Kunarha,11,FALSE,M,1,402713,402713
1109067,1,M,6,18,4,61,SHIGAL-WA-SHELTAN,Kunarha,11,FALSE,M,1,1446468,1446468
1109063,2,M,26,14,5,61,SHIGAL-WA-SHELTAN,Kunarha,11,FALSE,M,1,1136901,1136901
1101007,3,M,3,6,1,53,PROVINCIAL CENTER (ASAD ABAD),Kunarha,11,FALSE,M,1,5061102,5061102
1113097,2,M,4,1,5,65,KHAS KUNAR,Kunarha,11,FALSE,M,1,5061106,5061106
1111088,2,M,5,2,3,63,NOOR GOOL,Kunarha,11,FALSE,M,1,9919250,9919250
1111087,3,M,4,1,0,63,NOOR GOOL,Kunarha,11,FALSE,M,1,5061106,5061106
1104035,1,M,12,3,4,56,NARANG WA BADIL (TARANGO BADIL),Kunarha,11,FALSE,F,1,2147509,2147509
1105040,1,M,22,64,2,57,SAR KANI,Kunarha,11,FALSE,M,1,1137454,1137454
1105038,1,M,22,3,0,57,SAR KANI,Kunarha,11,FALSE,M,1,1137454,1137454
1101004,1,M,12,2,3,53,PROVINCIAL CENTER (ASAD ABAD),Kunarha,11,FALSE,F,1,2147509,2147509
1101001,1,M,23,3,5,53,PROVINCIAL CENTER (ASAD ABAD),Kunarha,11,FALSE,M,1,5061105,5061105
1103023,1,M,3,64,5,55,DAREH PEICH,Kunarha,11,FALSE,M,1,5061102,5061102
1108062,1,M,4,1,2,60,BAR KUNAR,Kunarha,11,FALSE,M,1,5061106,5061106
1101004,2,M,7,2,11,53,PROVINCIAL CENTER (ASAD ABAD),Kunarha,11,FALSE,M,2,5061103,5061103
1108058,3,F,8,0,4,60,BAR KUNAR,Kunarha,11,FALSE,M,1,55335,55335
1106043,2,M,26,12,3,58,MURWARA,Kunarha,11,FALSE,M,1,1136901,1136901
1101002,2,M,20,7,1,53,PROVINCIAL CENTER (ASAD ABAD),Kunarha,11,FALSE,M,1,272931,272931
1104036,1,M,4,5,3,56,NARANG WA BADIL (TARANGO BADIL),Kunarha,11,FALSE,M,1,5061106,5061106
1103025,1,M,5,62,10,55,DAREH PEICH,Kunarha,11,FALSE,M,1,9919250,9919250
1112094,1,M,14,2,1,64,CHAWKI,Kunarha,11,FALSE,M,1,9209045,9209045
1104036,3,F,19,1,7,56,NARANG WA BADIL (TARANGO BADIL),Kunarha,11,FALSE,M,1,1141968,1141968
1104036,3,F,13,0,7,56,NARANG WA BADIL (TARANGO BADIL),Kunarha,11,FALSE,M,1,13323851,13323851
1103018,2,M,25,0,4,55,DAREH PEICH,Kunarha,11,FALSE,M,80,5061109,5061109
1104032,2,M,2,34,3,56,NARANG WA BADIL (TARANGO BADIL),Kunarha,11,FALSE,M,1,10060214,10060214
1107054,1,M,2,2,0,59,DANGAM,Kunarha,11,FALSE,M,1,10060214,10060214
1107054,4,F,2,1,2,59,DANGAM,Kunarha,11,FALSE,M,1,10060214,10060214
1101001,5,M,9,2,3,53,PROVINCIAL CENTER (ASAD ABAD),Kunarha,11,FALSE,M,2,388970,388970
1101006,2,M,18,7,3,53,PROVINCIAL CENTER (ASAD ABAD),Kunarha,11,FALSE,F,1,298402,298402
1107053,1,M,3,2,0,59,DANGAM,Kunarha,11,FALSE,M,1,5061102,5061102
1112093,1,M,2,423,19,64,CHAWKI,Kunarha,11,FALSE,M,1,10060214,10060214
1108058,3,F,20,0,4,60,BAR KUNAR,Kunarha,11,FALSE,M,1,272931,272931
1114110,2,F,22,0,8,66,NARAI,Kunarha,11,FALSE,M,1,1137454,1137454
1114108,3,F,19,63,2,66,NARAI,Kunarha,11,FALSE,M,1,1141968,1141968
1101001,3,M,14,3,4,53,PROVINCIAL CENTER (ASAD ABAD),Kunarha,11,FALSE,M,1,9209045,9209045
1101001,2,M,14,5,3,53,PROVINCIAL CENTER (ASAD ABAD),Kunarha,11,FALSE,M,1,9209045,9209045
1113100,2,M,6,0,2,65,KHAS KUNAR,Kunarha,11,FALSE,M,1,1446468,1446468
1102011,1,M,3,0,1,54,WATAPOOR,Kunarha,11,FALSE,M,1,5061102,5061102
1108059,1,M,21,5,3,60,BAR KUNAR,Kunarha,11,FALSE,M,1,5061107,5061107
1108060,1,M,22,1,2,60,BAR KUNAR,Kunarha,11,FALSE,M,1,1137454,1137454
1112092,2,M,23,15,14,64,CHAWKI,Kunarha,11,FALSE,M,1,5061105,5061105
1112089,1,M,5,32,5,64,CHAWKI,Kunarha,11,FALSE,M,1,9919250,9919250
1112092,1,M,11,10,0,64,CHAWKI,Kunarha,11,FALSE,M,1,5061101,5061101
1103019,2,M,5,5,2,55,DAREH PEICH,Kunarha,11,FALSE,M,1,9919250,9919250
1114108,1,M,21,2,2,66,NARAI,Kunarha,11,FALSE,M,1,5061107,5061107
1109067,1,M,18,0,4,61,SHIGAL-WA-SHELTAN,Kunarha,11,FALSE,F,1,298402,298402
1109067,2,M,25,2,8,61,SHIGAL-WA-SHELTAN,Kunarha,11,FALSE,M,80,5061109,5061109
1109064,3,F,1,0,0,61,SHIGAL-WA-SHELTAN,Kunarha,11,FALSE,M,1,102877725,102877725
1113103,1,M,18,7,12,65,KHAS KUNAR,Kunarha,11,FALSE,F,1,298402,298402
1111085,5,F,18,1,2,63,NOOR GOOL,Kunarha,11,FALSE,F,1,298402,298402
1104034,3,F,1,7,8,56,NARANG WA BADIL (TARANGO BADIL),Kunarha,11,FALSE,M,1,102877725,102877725
1114107,1,M,19,59,3,66,NARAI,Kunarha,11,FALSE,M,1,1141968,1141968
1101001,2,M,12,3,3,53,PROVINCIAL CENTER (ASAD ABAD),Kunarha,11,FALSE,F,1,2147509,2147509
1101010,4,F,15,0,0,53,PROVINCIAL CENTER (ASAD ABAD),Kunarha,11,FALSE,M,1,402713,402713
1101006,3,M,18,2,6,53,PROVINCIAL CENTER (ASAD ABAD),Kunarha,11,FALSE,F,1,298402,298402
1101005,4,F,18,9,9,53,PROVINCIAL CENTER (ASAD ABAD),Kunarha,11,FALSE,F,1,298402,298402
1101007,1,M,18,16,1,53,PROVINCIAL CENTER (ASAD ABAD),Kunarha,11,FALSE,F,1,298402,298402
1105038,3,M,12,3,0,57,SAR KANI,Kunarha,11,FALSE,F,1,2147509,2147509
1103023,3,F,25,2,3,55,DAREH PEICH,Kunarha,11,FALSE,M,80,5061109,5061109
1101004,4,F,1,138,17,53,PROVINCIAL CENTER (ASAD ABAD),Kunarha,11,FALSE,M,1,102877725,102877725
1106043,2,M,24,1,3,58,MURWARA,Kunarha,11,FALSE,M,1,13371615,133716151
1105039,3,M,24,1,3,57,SAR KANI,Kunarha,11,FALSE,M,1,13371615,133716151
1101005,1,M,19,2,8,53,PROVINCIAL CENTER (ASAD ABAD),Kunarha,11,FALSE,M,1,1141968,1141968
1106049,1,M,14,5,1,58,MURWARA,Kunarha,11,FALSE,M,1,9209045,9209045
1106048,4,F,11,2,1,58,MURWARA,Kunarha,11,FALSE,M,1,5061101,5061101
1105040,1,M,16,16,2,57,SAR KANI,Kunarha,11,FALSE,M,1,100217671,100217671
1105039,2,M,19,7,0,57,SAR KANI,Kunarha,11,FALSE,M,1,1141968,1141968
1113098,3,F,8,18,0,65,KHAS KUNAR,Kunarha,11,FALSE,M,1,55335,55335
1109067,2,M,21,5,8,61,SHIGAL-WA-SHELTAN,Kunarha,11,FALSE,M,1,5061107,5061107
1107053,1,M,4,0,0,59,DANGAM,Kunarha,11,FALSE,M,1,5061106,5061106
1101001,3,M,17,0,4,53,PROVINCIAL CENTER (ASAD ABAD),Kunarha,11,FALSE,M,1,1323209,1323209
1101004,4,F,11,5,17,53,PROVINCIAL CENTER (ASAD ABAD),Kunarha,11,FALSE,M,1,5061101,5061101
1107054,1,M,16,1,0,59,DANGAM,Kunarha,11,FALSE,M,1,100217671,100217671
1112091,1,M,4,13,0,64,CHAWKI,Kunarha,11,FALSE,M,1,5061106,5061106
1114108,1,M,7,0,2,66,NARAI,Kunarha,11,FALSE,M,2,5061103,5061103
1107051,4,F,19,6,0,59,DANGAM,Kunarha,11,FALSE,M,1,1141968,1141968
1104032,1,M,20,3,5,56,NARANG WA BADIL (TARANGO BADIL),Kunarha,11,FALSE,M,1,272931,272931
1111085,4,M,2,7,4,63,NOOR GOOL,Kunarha,11,FALSE,M,1,10060214,10060214
1104032,2,M,17,1,3,56,NARANG WA BADIL (TARANGO BADIL),Kunarha,11,FALSE,M,1,1323209,1323209
1104032,1,M,10,1,5,56,NARANG WA BADIL (TARANGO BADIL),Kunarha,11,FALSE,M,1,5061108,5061108
1104035,1,M,4,1,4,56,NARANG WA BADIL (TARANGO BADIL),Kunarha,11,FALSE,M,1,5061106,5061106
1111087,3,M,25,3,0,63,NOOR GOOL,Kunarha,11,FALSE,M,80,5061109,5061109
1108060,2,M,2,5,4,60,BAR KUNAR,Kunarha,11,FALSE,M,1,10060214,10060214
1101004,2,M,21,6,11,53,PROVINCIAL CENTER (ASAD ABAD),Kunarha,11,FALSE,M,1,5061107,5061107
1101003,3,M,24,0,3,53,PROVINCIAL CENTER (ASAD ABAD),Kunarha,11,FALSE,M,1,13371615,133716151
1101001,2,M,27,2,3,53,PROVINCIAL CENTER (ASAD ABAD),Kunarha,11,FALSE,M,1,113794,113794
1101004,4,F,15,4,17,53,PROVINCIAL CENTER (ASAD ABAD),Kunarha,11,FALSE,M,1,402713,402713
1103021,3,F,6,21,11,55,DAREH PEICH,Kunarha,11,FALSE,M,1,1446468,1446468
1104033,3,F,26,21,3,56,NARANG WA BADIL (TARANGO BADIL),Kunarha,11,FALSE,M,1,1136901,1136901
1112094,3,F,3,7,9,64,CHAWKI,Kunarha,11,FALSE,M,1,5061102,5061102
1113100,2,M,26,21,2,65,KHAS KUNAR,Kunarha,11,FALSE,M,1,1136901,1136901
1101009,2,M,12,0,4,53,PROVINCIAL CENTER (ASAD ABAD),Kunarha,11,FALSE,F,1,2147509,2147509
1101005,2,M,27,3,3,53,PROVINCIAL CENTER (ASAD ABAD),Kunarha,11,FALSE,M,1,113794,113794
1109064,2,M,10,1,4,61,SHIGAL-WA-SHELTAN,Kunarha,11,FALSE,M,1,5061108,5061108
1107051,3,F,2,3,1,59,DANGAM,Kunarha,11,FALSE,M,1,10060214,10060214
1102012,1,M,23,1,0,54,WATAPOOR,Kunarha,11,FALSE,M,1,5061105,5061105
1106043,1,M,26,13,4,58,MURWARA,Kunarha,11,FALSE,M,1,1136901,1136901
1109066,1,M,8,2,10,61,SHIGAL-WA-SHELTAN,Kunarha,11,FALSE,M,1,55335,55335
1108058,3,F,4,0,4,60,BAR KUNAR,Kunarha,11,FALSE,M,1,5061106,5061106
1106046,4,F,26,53,3,58,MURWARA,Kunarha,11,FALSE,M,1,1136901,1136901
1102011,1,M,1,0,1,54,WATAPOOR,Kunarha,11,FALSE,M,1,102877725,102877725
1112089,2,M,18,40,4,64,CHAWKI,Kunarha,11,FALSE,F,1,298402,298402
1101001,5,M,22,6,3,53,PROVINCIAL CENTER (ASAD ABAD),Kunarha,11,FALSE,M,1,1137454,1137454
1101003,2,M,13,0,2,53,PROVINCIAL CENTER (ASAD ABAD),Kunarha,11,FALSE,M,1,13323851,13323851
1101004,1,M,19,11,3,53,PROVINCIAL CENTER (ASAD ABAD),Kunarha,11,FALSE,M,1,1141968,1141968
1101007,1,M,16,30,1,53,PROVINCIAL CENTER (ASAD ABAD),Kunarha,11,FALSE,M,1,100217671,100217671
1103023,3,F,15,2,3,55,DAREH PEICH,Kunarha,11,FALSE,M,1,402713,402713
1114104,1,M,14,1,7,66,NARAI,Kunarha,11,FALSE,M,1,9209045,9209045
1114108,3,F,8,0,2,66,NARAI,Kunarha,11,FALSE,M,1,55335,55335
1114104,2,M,21,27,3,66,NARAI,Kunarha,11,FALSE,M,1,5061107,5061107
1101004,4,F,17,0,17,53,PROVINCIAL CENTER (ASAD ABAD),Kunarha,11,FALSE,M,1,1323209,1323209
1109067,4,F,1,0,3,61,SHIGAL-WA-SHELTAN,Kunarha,11,FALSE,M,1,102877725,102877725
1103019,1,M,11,0,1,55,DAREH PEICH,Kunarha,11,FALSE,M,1,5061101,5061101
1109067,2,M,3,1,8,61,SHIGAL-WA-SHELTAN,Kunarha,11,FALSE,M,1,5061102,5061102
1101009,1,M,6,52,6,53,PROVINCIAL CENTER (ASAD ABAD),Kunarha,11,FALSE,M,1,1446468,1446468
1107050,1,M,21,25,1,59,DANGAM,Kunarha,11,FALSE,M,1,5061107,5061107
1101005,5,F,6,118,3,53,PROVINCIAL CENTER (ASAD ABAD),Kunarha,11,FALSE,M,1,1446468,1446468
1105039,1,M,12,1,4,57,SAR KANI,Kunarha,11,FALSE,F,1,2147509,2147509
1108057,2,M,6,1,8,60,BAR KUNAR,Kunarha,11,FALSE,M,1,1446468,1446468
1101004,2,M,3,8,11,53,PROVINCIAL CENTER (ASAD ABAD),Kunarha,11,FALSE,M,1,5061102,5061102
1108058,2,M,27,0,4,60,BAR KUNAR,Kunarha,11,FALSE,M,1,113794,113794
1104034,2,M,7,2,15,56,NARANG WA BADIL (TARANGO BADIL),Kunarha,11,FALSE,M,2,5061103,5061103
1109064,3,F,13,0,0,61,SHIGAL-WA-SHELTAN,Kunarha,11,FALSE,M,1,13323851,13323851
1104033,2,M,13,5,0,56,NARANG WA BADIL (TARANGO BADIL),Kunarha,11,FALSE,M,1,13323851,13323851
1101005,2,M,9,0,3,53,PROVINCIAL CENTER (ASAD ABAD),Kunarha,11,FALSE,M,2,388970,388970
1101008,2,M,18,13,6,53,PROVINCIAL CENTER (ASAD ABAD),Kunarha,11,FALSE,F,1,298402,298402
1108062,2,M,9,1,16,60,BAR KUNAR,Kunarha,11,FALSE,M,2,388970,388970
1114108,3,F,10,0,2,66,NARAI,Kunarha,11,FALSE,M,1,5061108,5061108
1113101,2,F,26,0,0,65,KHAS KUNAR,Kunarha,11,FALSE,M,1,1136901,1136901
1101001,4,M,2,7,1,53,PROVINCIAL CENTER (ASAD ABAD),Kunarha,11,FALSE,M,1,10060214,10060214
1101005,5,F,2,14,3,53,PROVINCIAL CENTER (ASAD ABAD),Kunarha,11,FALSE,M,1,10060214,10060214
1101004,1,M,25,0,3,53,PROVINCIAL CENTER (ASAD ABAD),Kunarha,11,FALSE,M,80,5061109,5061109
1104033,1,M,8,1,3,56,NARANG WA BADIL (TARANGO BADIL),Kunarha,11,FALSE,M,1,55335,55335
1104031,3,F,9,0,0,56,NARANG WA BADIL (TARANGO BADIL),Kunarha,11,FALSE,M,2,388970,388970
1109066,2,M,19,30,11,61,SHIGAL-WA-SHELTAN,Kunarha,11,FALSE,M,1,1141968,1141968
1101010,4,F,22,49,0,53,PROVINCIAL CENTER (ASAD ABAD),Kunarha,11,FALSE,M,1,1137454,1137454
1101006,2,M,16,3,3,53,PROVINCIAL CENTER (ASAD ABAD),Kunarha,11,FALSE,M,1,100217671,100217671
1111084,2,M,5,14,2,63,NOOR GOOL,Kunarha,11,FALSE,M,1,9919250,9919250
1113097,2,M,24,259,5,65,KHAS KUNAR,Kunarha,11,FALSE,M,1,13371615,133716151
1108056,1,M,21,24,2,60,BAR KUNAR,Kunarha,11,FALSE,M,1,5061107,5061107
1101002,1,M,27,2,10,53,PROVINCIAL CENTER (ASAD ABAD),Kunarha,11,FALSE,M,1,113794,113794
1108059,2,M,15,1,2,60,BAR KUNAR,Kunarha,11,FALSE,M,1,402713,402713
1101009,1,M,27,11,6,53,PROVINCIAL CENTER (ASAD ABAD),Kunarha,11,FALSE,M,1,113794,113794
1104031,1,M,23,4,3,56,NARANG WA BADIL (TARANGO BADIL),Kunarha,11,FALSE,M,1,5061105,5061105
1103018,2,M,13,0,4,55,DAREH PEICH,Kunarha,11,FALSE,M,1,13323851,13323851
1104031,3,F,13,1,0,56,NARANG WA BADIL (TARANGO BADIL),Kunarha,11,FALSE,M,1,13323851,13323851
1105038,4,F,5,17,0,57,SAR KANI,Kunarha,11,FALSE,M,1,9919250,9919250
