PC,PS,Type_Of_Station,Candidate,Vote,Total_Invalid_Votes,DistrictID,District_EnglishName,Province_EnglishName,ProvinceId,Invalidated,Gender,PoliticalPartyId,VoterID,CandidateID
3401003,3,F,33,48,16,152,DAIKONDI,Daikondi,34,FALSE,M,1,268339,268339
3402017,3,F,13,2,27,153,SHAHRESTAN,Daikondi,34,FALSE,F,31,455021,455021
3406085,1,M,32,0,9,157,KHADEU,Daikondi,34,FALSE,M,1,7389412,7389412
3407069,2,F,12,2,7,158,KIJRAN,Daikondi,34,FALSE,M,1,100770730,100770730
3407067,2,M,21,97,0,158,KIJRAN,Daikondi,34,FALSE,M,31,2958212,2958212
3407062,2,M,18,17,5,158,KIJRAN,Daikondi,34,FALSE,M,1,2958208,2958208
3403156,2,F,7,0,11,154,MERAMOR,Daikondi,34,FALSE,M,1,2958209,2958209
3406090,3,F,12,3,14,157,KHADEU,Daikondi,34,FALSE,M,1,100770730,100770730
3408132,1,M,13,1,33,159,KITEE,Daikondi,34,FALSE,F,31,455021,455021
3408130,1,M,13,2,9,159,KITEE,Daikondi,34,FALSE,F,31,455021,455021
3403166,2,F,23,24,34,154,MERAMOR,Daikondi,34,FALSE,M,30,2958201,2958201
3403157,1,M,3,6,9,154,MERAMOR,Daikondi,34,FALSE,M,1,2958220,2958220
3406089,3,F,29,0,4,157,KHADEU,Daikondi,34,FALSE,M,1,3255455,3255455
3407056,2,M,4,0,3,158,KIJRAN,Daikondi,34,FALSE,M,1,3716745,3716745
3406100,3,F,23,1,20,157,KHADEU,Daikondi,34,FALSE,M,30,2958201,2958201
3407068,3,F,27,26,45,158,KIJRAN,Daikondi,34,FALSE,F,16,2741702,2741702
3406099,1,M,27,1,7,157,KHADEU,Daikondi,34,FALSE,F,16,2741702,2741702
3406095,3,F,27,2,18,157,KHADEU,Daikondi,34,FALSE,F,16,2741702,2741702
3406087,2,M,33,14,2,157,KHADEU,Daikondi,34,FALSE,M,1,268339,268339
3403145,4,M,17,1,23,154,MERAMOR,Daikondi,34,FALSE,M,1,2958216,2958216
3403162,2,F,6,0,28,154,MERAMOR,Daikondi,34,FALSE,M,31,2958205,2958205
3403149,3,F,8,9,17,154,MERAMOR,Daikondi,34,FALSE,M,95,2958214,2958214
3403163,1,M,15,0,0,154,MERAMOR,Daikondi,34,FALSE,M,1,5845382,5845382
3401001,3,F,6,1,8,152,DAIKONDI,Daikondi,34,FALSE,M,31,2958205,2958205
3403163,1,M,2,0,0,154,MERAMOR,Daikondi,34,FALSE,M,1,2141802,2141802
3401006,2,F,12,8,12,152,DAIKONDI,Daikondi,34,FALSE,M,1,100770730,100770730
3408126,1,M,12,5,18,159,KITEE,Daikondi,34,FALSE,M,1,100770730,100770730
3408132,2,F,12,11,7,159,KITEE,Daikondi,34,FALSE,M,1,100770730,100770730
3403154,1,M,1,11,0,154,MERAMOR,Daikondi,34,FALSE,M,1,2958202,2958202
3408127,2,M,11,20,2,159,KITEE,Daikondi,34,FALSE,F,1,2958203,2958203
3401008,1,M,14,1,14,152,DAIKONDI,Daikondi,34,FALSE,M,1,2958213,2958213
3404048,2,M,5,0,3,155,ISHTRALI,Daikondi,34,FALSE,M,1,2958207,2958207
3401002,1,M,11,5,17,152,DAIKONDI,Daikondi,34,FALSE,F,1,2958203,2958203
3403163,1,M,16,0,0,154,MERAMOR,Daikondi,34,FALSE,M,30,13013843,13013843
3405079,4,F,13,22,6,156,SANG-E-TAKHTBANDER,Daikondi,34,FALSE,F,31,455021,455021
3405078,2,M,10,1,21,156,SANG-E-TAKHTBANDER,Daikondi,34,TRUE,M,1,2958221,2958221
3402016,2,F,19,11,34,153,SHAHRESTAN,Daikondi,34,FALSE,F,1,2958204,2958204
3402017,3,F,14,1,27,153,SHAHRESTAN,Daikondi,34,FALSE,M,1,2958213,2958213
3402033,2,F,27,11,22,153,SHAHRESTAN,Daikondi,34,FALSE,F,16,2741702,2741702
3402016,1,M,27,24,10,153,SHAHRESTAN,Daikondi,34,FALSE,F,16,2741702,2741702
3402019,4,F,22,51,19,153,SHAHRESTAN,Daikondi,34,FALSE,M,31,2958211,2958211
3405076,2,M,13,50,11,156,SANG-E-TAKHTBANDER,Daikondi,34,FALSE,F,31,455021,455021
3404051,1,M,16,1,5,155,ISHTRALI,Daikondi,34,FALSE,M,30,13013843,13013843
3405080,2,F,13,1,23,156,SANG-E-TAKHTBANDER,Daikondi,34,FALSE,F,31,455021,455021
3402015,3,F,19,3,8,153,SHAHRESTAN,Daikondi,34,FALSE,F,1,2958204,2958204
3406089,3,F,2,1,4,157,KHADEU,Daikondi,34,FALSE,M,1,2141802,2141802
3406095,1,M,8,96,0,157,KHADEU,Daikondi,34,FALSE,M,95,2958214,2958214
3407056,2,M,5,0,3,158,KIJRAN,Daikondi,34,FALSE,M,1,2958207,2958207
3407061,1,M,8,2,4,158,KIJRAN,Daikondi,34,FALSE,M,95,2958214,2958214
3406086,1,M,14,0,2,157,KHADEU,Daikondi,34,FALSE,M,1,2958213,2958213
3407061,3,F,11,0,0,158,KIJRAN,Daikondi,34,FALSE,F,1,2958203,2958203
3405082,2,M,23,42,18,156,SANG-E-TAKHTBANDER,Daikondi,34,FALSE,M,30,2958201,2958201
3407054,3,F,17,0,0,158,KIJRAN,Daikondi,34,FALSE,M,1,2958216,2958216
3407063,2,F,17,2,9,158,KIJRAN,Daikondi,34,FALSE,M,1,2958216,2958216
3407067,1,M,14,1,0,158,KIJRAN,Daikondi,34,FALSE,M,1,2958213,2958213
3406093,2,M,14,0,14,157,KHADEU,Daikondi,34,FALSE,M,1,2958213,2958213
3407063,2,F,19,1,9,158,KIJRAN,Daikondi,34,FALSE,F,1,2958204,2958204
3403149,3,F,13,51,17,154,MERAMOR,Daikondi,34,FALSE,F,31,455021,455021
3403150,3,F,24,19,19,154,MERAMOR,Daikondi,34,FALSE,M,1,2958217,2958217
3403156,1,M,27,7,24,154,MERAMOR,Daikondi,34,FALSE,F,16,2741702,2741702
3403149,2,M,4,1,37,154,MERAMOR,Daikondi,34,FALSE,M,1,3716745,3716745
3403157,1,M,19,14,9,154,MERAMOR,Daikondi,34,FALSE,F,1,2958204,2958204
3402017,1,M,29,2,12,153,SHAHRESTAN,Daikondi,34,FALSE,M,1,3255455,3255455
3403166,2,F,24,4,34,154,MERAMOR,Daikondi,34,FALSE,M,1,2958217,2958217
3409109,2,F,5,44,5,160,GEZAB,Daikondi,34,FALSE,M,1,2958207,2958207
3406103,2,F,16,1,2,157,KHADEU,Daikondi,34,FALSE,M,30,13013843,13013843
3406092,1,M,10,1,0,157,KHADEU,Daikondi,34,TRUE,M,1,2958221,2958221
3402013,2,M,16,0,8,153,SHAHRESTAN,Daikondi,34,FALSE,M,30,13013843,13013843
3402032,1,M,13,3,11,153,SHAHRESTAN,Daikondi,34,FALSE,F,31,455021,455021
3402023,1,M,16,41,11,153,SHAHRESTAN,Daikondi,34,FALSE,M,30,13013843,13013843
3402013,2,M,22,1,8,153,SHAHRESTAN,Daikondi,34,FALSE,M,31,2958211,2958211
3403162,2,F,32,2,28,154,MERAMOR,Daikondi,34,FALSE,M,1,7389412,7389412
3403167,1,M,3,1,0,154,MERAMOR,Daikondi,34,FALSE,M,1,2958220,2958220
3402019,4,F,12,3,19,153,SHAHRESTAN,Daikondi,34,FALSE,M,1,100770730,100770730
3405081,1,M,32,1,16,156,SANG-E-TAKHTBANDER,Daikondi,34,FALSE,M,1,7389412,7389412
3404047,2,F,32,2,3,155,ISHTRALI,Daikondi,34,FALSE,M,1,7389412,7389412
3408136,2,M,33,0,2,159,KITEE,Daikondi,34,FALSE,M,1,268339,268339
3408129,1,M,29,119,13,159,KITEE,Daikondi,34,FALSE,M,1,3255455,3255455
3408126,1,M,29,284,18,159,KITEE,Daikondi,34,FALSE,M,1,3255455,3255455
3404037,2,M,2,2,28,155,ISHTRALI,Daikondi,34,FALSE,M,1,2141802,2141802
3404046,1,M,8,16,12,155,ISHTRALI,Daikondi,34,FALSE,M,95,2958214,2958214
3408128,2,F,29,26,2,159,KITEE,Daikondi,34,FALSE,M,1,3255455,3255455
3404043,3,F,27,26,11,155,ISHTRALI,Daikondi,34,FALSE,F,16,2741702,2741702
3404049,3,F,4,3,1,155,ISHTRALI,Daikondi,34,FALSE,M,1,3716745,3716745
3406097,1,M,32,6,13,157,KHADEU,Daikondi,34,FALSE,M,1,7389412,7389412
3408138,3,M,31,2,11,159,KITEE,Daikondi,34,FALSE,F,1,8060258,8060258
3408131,1,M,5,8,5,159,KITEE,Daikondi,34,FALSE,M,1,2958207,2958207
3408127,2,M,2,1,2,159,KITEE,Daikondi,34,FALSE,M,1,2141802,2141802
3401001,5,M,5,5,3,152,DAIKONDI,Daikondi,34,FALSE,M,1,2958207,2958207
3402023,2,M,28,1,3,153,SHAHRESTAN,Daikondi,34,FALSE,M,1,2958219,2958219
3407067,3,F,21,155,1,158,KIJRAN,Daikondi,34,FALSE,M,31,2958212,2958212
3402013,4,F,15,1,20,153,SHAHRESTAN,Daikondi,34,FALSE,M,1,5845382,5845382
3404044,2,M,27,11,11,155,ISHTRALI,Daikondi,34,FALSE,F,16,2741702,2741702
3402016,2,F,15,1,34,153,SHAHRESTAN,Daikondi,34,FALSE,M,1,5845382,5845382
3403145,1,M,27,103,27,154,MERAMOR,Daikondi,34,FALSE,F,16,2741702,2741702
3403147,1,M,27,22,15,154,MERAMOR,Daikondi,34,FALSE,F,16,2741702,2741702
3403158,1,M,4,0,14,154,MERAMOR,Daikondi,34,FALSE,M,1,3716745,3716745
3405075,2,M,8,37,26,156,SANG-E-TAKHTBANDER,Daikondi,34,FALSE,M,95,2958214,2958214
3405080,1,M,31,0,9,156,SANG-E-TAKHTBANDER,Daikondi,34,FALSE,F,1,8060258,8060258
3405084,3,F,2,1,16,156,SANG-E-TAKHTBANDER,Daikondi,34,FALSE,M,1,2141802,2141802
3405071,1,M,13,104,5,156,SANG-E-TAKHTBANDER,Daikondi,34,FALSE,F,31,455021,455021
3404039,3,F,13,5,6,155,ISHTRALI,Daikondi,34,FALSE,F,31,455021,455021
3404038,1,M,10,0,3,155,ISHTRALI,Daikondi,34,TRUE,M,1,2958221,2958221
3401003,1,M,7,26,5,152,DAIKONDI,Daikondi,34,FALSE,M,1,2958209,2958209
3402023,3,F,7,4,8,153,SHAHRESTAN,Daikondi,34,FALSE,M,1,2958209,2958209
3408138,1,M,6,29,24,159,KITEE,Daikondi,34,FALSE,M,31,2958205,2958205
3408132,1,M,6,6,33,159,KITEE,Daikondi,34,FALSE,M,31,2958205,2958205
3408128,2,F,32,5,2,159,KITEE,Daikondi,34,FALSE,M,1,7389412,7389412
3401012,2,F,9,1,35,152,DAIKONDI,Daikondi,34,FALSE,M,1,1462625,1462625
3408129,2,F,6,0,12,159,KITEE,Daikondi,34,FALSE,M,31,2958205,2958205
3403160,2,F,3,1,1,154,MERAMOR,Daikondi,34,FALSE,M,1,2958220,2958220
3408126,2,F,14,8,24,159,KITEE,Daikondi,34,FALSE,M,1,2958213,2958213
3405081,3,F,21,5,12,156,SANG-E-TAKHTBANDER,Daikondi,34,FALSE,M,31,2958212,2958212
3404038,2,F,24,0,11,155,ISHTRALI,Daikondi,34,FALSE,M,1,2958217,2958217
3401004,1,M,11,1,6,152,DAIKONDI,Daikondi,34,FALSE,F,1,2958203,2958203
3404053,2,F,17,191,3,155,ISHTRALI,Daikondi,34,FALSE,M,1,2958216,2958216
3405073,1,M,17,20,7,156,SANG-E-TAKHTBANDER,Daikondi,34,FALSE,M,1,2958216,2958216
3405074,1,M,23,49,14,156,SANG-E-TAKHTBANDER,Daikondi,34,FALSE,M,30,2958201,2958201
3404040,1,M,11,330,12,155,ISHTRALI,Daikondi,34,FALSE,F,1,2958203,2958203
3404043,3,F,14,27,11,155,ISHTRALI,Daikondi,34,FALSE,M,1,2958213,2958213
3403162,2,F,15,0,28,154,MERAMOR,Daikondi,34,FALSE,M,1,5845382,5845382
3402015,3,F,13,3,8,153,SHAHRESTAN,Daikondi,34,FALSE,F,31,455021,455021
3402020,2,F,16,2,28,153,SHAHRESTAN,Daikondi,34,FALSE,M,30,13013843,13013843
3402019,4,F,13,15,19,153,SHAHRESTAN,Daikondi,34,FALSE,F,31,455021,455021
3402013,2,M,13,0,8,153,SHAHRESTAN,Daikondi,34,FALSE,F,31,455021,455021
3403159,2,F,27,17,11,154,MERAMOR,Daikondi,34,FALSE,F,16,2741702,2741702
3403149,2,M,2,1,37,154,MERAMOR,Daikondi,34,FALSE,M,1,2141802,2141802
3403146,1,M,19,46,22,154,MERAMOR,Daikondi,34,FALSE,F,1,2958204,2958204
3402028,1,M,27,2,16,153,SHAHRESTAN,Daikondi,34,FALSE,F,16,2741702,2741702
3401001,3,F,18,1,8,152,DAIKONDI,Daikondi,34,FALSE,M,1,2958208,2958208
3403158,2,F,11,4,6,154,MERAMOR,Daikondi,34,FALSE,F,1,2958203,2958203
3403165,2,F,20,1,13,154,MERAMOR,Daikondi,34,FALSE,F,1,2958215,2958215
3402013,3,F,22,1,4,153,SHAHRESTAN,Daikondi,34,FALSE,M,31,2958211,2958211
3402020,2,F,19,7,28,153,SHAHRESTAN,Daikondi,34,FALSE,F,1,2958204,2958204
3409104,2,F,1,5,17,160,GEZAB,Daikondi,34,FALSE,M,1,2958202,2958202
3405078,1,M,4,4,6,156,SANG-E-TAKHTBANDER,Daikondi,34,FALSE,M,1,3716745,3716745
3404048,3,F,33,8,7,155,ISHTRALI,Daikondi,34,FALSE,M,1,268339,268339
3406093,2,M,20,241,14,157,KHADEU,Daikondi,34,FALSE,F,1,2958215,2958215
3403167,2,F,22,12,0,154,MERAMOR,Daikondi,34,FALSE,M,31,2958211,2958211
3404042,1,M,1,4,13,155,ISHTRALI,Daikondi,34,FALSE,M,1,2958202,2958202
3406091,3,F,33,1,9,157,KHADEU,Daikondi,34,FALSE,M,1,268339,268339
3407061,1,M,4,0,4,158,KIJRAN,Daikondi,34,FALSE,M,1,3716745,3716745
3406102,1,M,14,1,10,157,KHADEU,Daikondi,34,FALSE,M,1,2958213,2958213
3402028,1,M,20,1,16,153,SHAHRESTAN,Daikondi,34,FALSE,F,1,2958215,2958215
3406099,1,M,7,1,7,157,KHADEU,Daikondi,34,FALSE,M,1,2958209,2958209
3403149,3,F,32,3,17,154,MERAMOR,Daikondi,34,FALSE,M,1,7389412,7389412
3402025,1,M,9,1,4,153,SHAHRESTAN,Daikondi,34,FALSE,M,1,1462625,1462625
3402016,2,F,32,7,34,153,SHAHRESTAN,Daikondi,34,FALSE,M,1,7389412,7389412
3408132,1,M,27,1,33,159,KITEE,Daikondi,34,FALSE,F,16,2741702,2741702
3402013,2,M,21,0,8,153,SHAHRESTAN,Daikondi,34,FALSE,M,31,2958212,2958212
3402025,1,M,12,3,4,153,SHAHRESTAN,Daikondi,34,FALSE,M,1,100770730,100770730
3408124,2,F,31,7,6,159,KITEE,Daikondi,34,FALSE,F,1,8060258,8060258
3408124,1,M,28,1,0,159,KITEE,Daikondi,34,FALSE,M,1,2958219,2958219
3408133,2,F,8,35,8,159,KITEE,Daikondi,34,FALSE,M,95,2958214,2958214
3408133,1,M,28,23,7,159,KITEE,Daikondi,34,FALSE,M,1,2958219,2958219
3408135,3,F,5,5,4,159,KITEE,Daikondi,34,FALSE,M,1,2958207,2958207
3408140,1,M,31,7,210,159,KITEE,Daikondi,34,FALSE,F,1,8060258,8060258
3402015,1,M,5,0,9,153,SHAHRESTAN,Daikondi,34,FALSE,M,1,2958207,2958207
3401002,1,M,29,0,17,152,DAIKONDI,Daikondi,34,FALSE,M,1,3255455,3255455
3404037,2,M,10,6,28,155,ISHTRALI,Daikondi,34,TRUE,M,1,2958221,2958221
3404047,2,F,10,1,3,155,ISHTRALI,Daikondi,34,TRUE,M,1,2958221,2958221
3405083,2,M,7,0,12,156,SANG-E-TAKHTBANDER,Daikondi,34,FALSE,M,1,2958209,2958209
3408126,2,F,1,29,24,159,KITEE,Daikondi,34,FALSE,M,1,2958202,2958202
3408129,1,M,4,0,13,159,KITEE,Daikondi,34,FALSE,M,1,3716745,3716745
3401001,3,F,4,1,8,152,DAIKONDI,Daikondi,34,FALSE,M,1,3716745,3716745
3406100,3,F,22,1,20,157,KHADEU,Daikondi,34,FALSE,M,31,2958211,2958211
3402021,1,M,28,4,10,153,SHAHRESTAN,Daikondi,34,FALSE,M,1,2958219,2958219
3403165,2,F,4,1,13,154,MERAMOR,Daikondi,34,FALSE,M,1,3716745,3716745
3404037,3,F,31,52,9,155,ISHTRALI,Daikondi,34,FALSE,F,1,8060258,8060258
3406086,2,F,19,1,9,157,KHADEU,Daikondi,34,FALSE,F,1,2958204,2958204
3403145,2,M,32,19,34,154,MERAMOR,Daikondi,34,FALSE,M,1,7389412,7389412
3405076,3,F,2,2,9,156,SANG-E-TAKHTBANDER,Daikondi,34,FALSE,M,1,2141802,2141802
3407068,3,F,22,0,45,158,KIJRAN,Daikondi,34,FALSE,M,31,2958211,2958211
3407056,2,M,22,0,3,158,KIJRAN,Daikondi,34,FALSE,M,31,2958211,2958211
3404044,1,M,6,0,38,155,ISHTRALI,Daikondi,34,FALSE,M,31,2958205,2958205
3403162,2,F,7,0,28,154,MERAMOR,Daikondi,34,FALSE,M,1,2958209,2958209
3405077,2,M,15,2,11,156,SANG-E-TAKHTBANDER,Daikondi,34,FALSE,M,1,5845382,5845382
3404036,1,M,15,8,5,155,ISHTRALI,Daikondi,34,FALSE,M,1,5845382,5845382
3405071,1,M,21,1,5,156,SANG-E-TAKHTBANDER,Daikondi,34,FALSE,M,31,2958212,2958212
3401012,2,F,17,7,35,152,DAIKONDI,Daikondi,34,FALSE,M,1,2958216,2958216
3402019,3,F,29,1,5,153,SHAHRESTAN,Daikondi,34,FALSE,M,1,3255455,3255455
3408132,2,F,22,3,7,159,KITEE,Daikondi,34,FALSE,M,31,2958211,2958211
3403152,2,M,32,3,1,154,MERAMOR,Daikondi,34,FALSE,M,1,7389412,7389412
3405082,2,M,20,3,18,156,SANG-E-TAKHTBANDER,Daikondi,34,FALSE,F,1,2958215,2958215
3405079,3,F,17,7,3,156,SANG-E-TAKHTBANDER,Daikondi,34,FALSE,M,1,2958216,2958216
3405078,3,F,33,57,13,156,SANG-E-TAKHTBANDER,Daikondi,34,FALSE,M,1,268339,268339
3405071,3,M,1,6,13,156,SANG-E-TAKHTBANDER,Daikondi,34,FALSE,M,1,2958202,2958202
3402013,4,F,33,36,20,153,SHAHRESTAN,Daikondi,34,FALSE,M,1,268339,268339
3402029,1,M,30,1,6,153,SHAHRESTAN,Daikondi,34,FALSE,M,1,2958218,2958218
3402033,2,F,33,9,22,153,SHAHRESTAN,Daikondi,34,FALSE,M,1,268339,268339
3402016,1,M,19,18,10,153,SHAHRESTAN,Daikondi,34,FALSE,F,1,2958204,2958204
3402029,1,M,22,16,6,153,SHAHRESTAN,Daikondi,34,FALSE,M,31,2958211,2958211
3402017,1,M,22,2,12,153,SHAHRESTAN,Daikondi,34,FALSE,M,31,2958211,2958211
3403166,1,M,13,1,25,154,MERAMOR,Daikondi,34,FALSE,F,31,455021,455021
3401003,4,M,7,16,10,152,DAIKONDI,Daikondi,34,FALSE,M,1,2958209,2958209
3403151,2,F,33,24,28,154,MERAMOR,Daikondi,34,FALSE,M,1,268339,268339
3403155,2,F,3,0,14,154,MERAMOR,Daikondi,34,FALSE,M,1,2958220,2958220
3403167,1,M,8,17,0,154,MERAMOR,Daikondi,34,FALSE,M,95,2958214,2958214
3403160,2,F,8,11,1,154,MERAMOR,Daikondi,34,FALSE,M,95,2958214,2958214
3404043,1,M,28,21,3,155,ISHTRALI,Daikondi,34,FALSE,M,1,2958219,2958219
3404044,1,M,8,6,38,155,ISHTRALI,Daikondi,34,FALSE,M,95,2958214,2958214
3404046,2,F,8,14,24,155,ISHTRALI,Daikondi,34,FALSE,M,95,2958214,2958214
3405082,3,F,3,1,20,156,SANG-E-TAKHTBANDER,Daikondi,34,FALSE,M,1,2958220,2958220
3405074,1,M,3,10,14,156,SANG-E-TAKHTBANDER,Daikondi,34,FALSE,M,1,2958220,2958220
3407067,3,F,8,0,1,158,KIJRAN,Daikondi,34,FALSE,M,95,2958214,2958214
3404036,3,F,12,1,3,155,ISHTRALI,Daikondi,34,FALSE,M,1,100770730,100770730
3407058,2,F,2,168,4,158,KIJRAN,Daikondi,34,FALSE,M,1,2141802,2141802
3406091,3,F,2,2,9,157,KHADEU,Daikondi,34,FALSE,M,1,2141802,2141802
3407063,1,M,31,1,4,158,KIJRAN,Daikondi,34,FALSE,F,1,8060258,8060258
3402018,2,F,8,22,27,153,SHAHRESTAN,Daikondi,34,FALSE,M,95,2958214,2958214
3407057,1,M,29,1,0,158,KIJRAN,Daikondi,34,FALSE,M,1,3255455,3255455
3406094,3,F,29,4,8,157,KHADEU,Daikondi,34,FALSE,M,1,3255455,3255455
3406087,1,M,29,5,14,157,KHADEU,Daikondi,34,FALSE,M,1,3255455,3255455
3407069,2,F,21,141,7,158,KIJRAN,Daikondi,34,FALSE,M,31,2958212,2958212
3407061,1,M,18,38,4,158,KIJRAN,Daikondi,34,FALSE,M,1,2958208,2958208
3403149,2,M,16,1,37,154,MERAMOR,Daikondi,34,FALSE,M,30,13013843,13013843
3406088,2,M,15,2,3,157,KHADEU,Daikondi,34,FALSE,M,1,5845382,5845382
3407068,3,F,30,0,45,158,KIJRAN,Daikondi,34,FALSE,M,1,2958218,2958218
3407056,3,F,1,0,3,158,KIJRAN,Daikondi,34,FALSE,M,1,2958202,2958202
3404047,1,M,7,3,8,155,ISHTRALI,Daikondi,34,FALSE,M,1,2958209,2958209
3404053,2,F,10,1,3,155,ISHTRALI,Daikondi,34,TRUE,M,1,2958221,2958221
3401003,3,F,24,2,16,152,DAIKONDI,Daikondi,34,FALSE,M,1,2958217,2958217
3401012,1,M,21,0,6,152,DAIKONDI,Daikondi,34,FALSE,M,31,2958212,2958212
3408139,1,M,18,2,4,159,KITEE,Daikondi,34,FALSE,M,1,2958208,2958208
3401004,2,F,21,0,28,152,DAIKONDI,Daikondi,34,FALSE,M,31,2958212,2958212
3403154,1,M,7,0,0,154,MERAMOR,Daikondi,34,FALSE,M,1,2958209,2958209
3403149,2,M,19,9,37,154,MERAMOR,Daikondi,34,FALSE,F,1,2958204,2958204
3403146,2,M,27,65,20,154,MERAMOR,Daikondi,34,FALSE,F,16,2741702,2741702
3402031,2,F,19,9,21,153,SHAHRESTAN,Daikondi,34,FALSE,F,1,2958204,2958204
3403153,2,F,17,1,57,154,MERAMOR,Daikondi,34,FALSE,M,1,2958216,2958216
3402022,1,M,3,3,16,153,SHAHRESTAN,Daikondi,34,FALSE,M,1,2958220,2958220
3402024,1,M,12,1,7,153,SHAHRESTAN,Daikondi,34,FALSE,M,1,100770730,100770730
3402015,1,M,9,0,9,153,SHAHRESTAN,Daikondi,34,FALSE,M,1,1462625,1462625
3405073,2,F,29,1,6,156,SANG-E-TAKHTBANDER,Daikondi,34,FALSE,M,1,3255455,3255455
3404053,2,F,23,69,3,155,ISHTRALI,Daikondi,34,FALSE,M,30,2958201,2958201
3405071,2,F,27,2,24,156,SANG-E-TAKHTBANDER,Daikondi,34,FALSE,F,16,2741702,2741702
3402033,2,F,12,2,22,153,SHAHRESTAN,Daikondi,34,FALSE,M,1,100770730,100770730
3402014,1,M,3,2,0,153,SHAHRESTAN,Daikondi,34,FALSE,M,1,2958220,2958220
3404041,2,M,27,17,5,155,ISHTRALI,Daikondi,34,FALSE,F,16,2741702,2741702
3402033,2,F,7,14,22,153,SHAHRESTAN,Daikondi,34,FALSE,M,1,2958209,2958209
3405077,3,F,19,1,43,156,SANG-E-TAKHTBANDER,Daikondi,34,FALSE,F,1,2958204,2958204
3402028,1,M,32,2,16,153,SHAHRESTAN,Daikondi,34,FALSE,M,1,7389412,7389412
3402024,3,F,32,180,12,153,SHAHRESTAN,Daikondi,34,FALSE,M,1,7389412,7389412
3403145,4,M,21,8,23,154,MERAMOR,Daikondi,34,FALSE,M,31,2958212,2958212
3403154,1,M,16,0,0,154,MERAMOR,Daikondi,34,FALSE,M,30,13013843,13013843
3402017,3,F,20,5,27,153,SHAHRESTAN,Daikondi,34,FALSE,F,1,2958215,2958215
3403158,2,F,27,35,6,154,MERAMOR,Daikondi,34,FALSE,F,16,2741702,2741702
3403145,3,F,21,1,14,154,MERAMOR,Daikondi,34,FALSE,M,31,2958212,2958212
3403146,2,M,21,2,20,154,MERAMOR,Daikondi,34,FALSE,M,31,2958212,2958212
3408133,1,M,5,19,7,159,KITEE,Daikondi,34,FALSE,M,1,2958207,2958207
3401003,4,M,5,35,10,152,DAIKONDI,Daikondi,34,FALSE,M,1,2958207,2958207
3401008,1,M,28,7,14,152,DAIKONDI,Daikondi,34,FALSE,M,1,2958219,2958219
3401007,2,F,8,134,16,152,DAIKONDI,Daikondi,34,FALSE,M,95,2958214,2958214
3403160,1,M,27,1,0,154,MERAMOR,Daikondi,34,FALSE,F,16,2741702,2741702
3401007,1,M,30,1,140,152,DAIKONDI,Daikondi,34,FALSE,M,1,2958218,2958218
3401009,1,M,1,25,9,152,DAIKONDI,Daikondi,34,FALSE,M,1,2958202,2958202
3406100,3,F,7,47,20,157,KHADEU,Daikondi,34,FALSE,M,1,2958209,2958209
3404044,3,F,13,2,21,155,ISHTRALI,Daikondi,34,FALSE,F,31,455021,455021
3405081,2,M,13,5,10,156,SANG-E-TAKHTBANDER,Daikondi,34,FALSE,F,31,455021,455021
3403157,3,F,9,1,24,154,MERAMOR,Daikondi,34,FALSE,M,1,1462625,1462625
3406086,2,F,14,1,9,157,KHADEU,Daikondi,34,FALSE,M,1,2958213,2958213
3407068,2,M,14,0,1,158,KIJRAN,Daikondi,34,FALSE,M,1,2958213,2958213
3403158,1,M,11,2,14,154,MERAMOR,Daikondi,34,FALSE,F,1,2958203,2958203
3404053,2,F,3,2,3,155,ISHTRALI,Daikondi,34,FALSE,M,1,2958220,2958220
3404038,2,F,14,1,11,155,ISHTRALI,Daikondi,34,FALSE,M,1,2958213,2958213
3405079,4,F,11,3,6,156,SANG-E-TAKHTBANDER,Daikondi,34,FALSE,F,1,2958203,2958203
3405082,3,F,20,6,20,156,SANG-E-TAKHTBANDER,Daikondi,34,FALSE,F,1,2958215,2958215
3405076,3,F,9,1,9,156,SANG-E-TAKHTBANDER,Daikondi,34,FALSE,M,1,1462625,1462625
3401008,2,M,6,3,14,152,DAIKONDI,Daikondi,34,FALSE,M,31,2958205,2958205
3402034,2,F,33,8,4,153,SHAHRESTAN,Daikondi,34,FALSE,M,1,268339,268339
3408129,2,F,32,1,12,159,KITEE,Daikondi,34,FALSE,M,1,7389412,7389412
3408139,3,F,10,0,4,159,KITEE,Daikondi,34,TRUE,M,1,2958221,2958221
3408139,1,M,7,77,4,159,KITEE,Daikondi,34,FALSE,M,1,2958209,2958209
3402033,1,M,5,7,12,153,SHAHRESTAN,Daikondi,34,FALSE,M,1,2958207,2958207
3402013,3,F,2,1,4,153,SHAHRESTAN,Daikondi,34,FALSE,M,1,2141802,2141802
3402028,1,M,28,1,16,153,SHAHRESTAN,Daikondi,34,FALSE,M,1,2958219,2958219
3403154,1,M,5,0,0,154,MERAMOR,Daikondi,34,FALSE,M,1,2958207,2958207
3402014,1,M,19,2,0,153,SHAHRESTAN,Daikondi,34,FALSE,F,1,2958204,2958204
3402030,2,F,12,1,54,153,SHAHRESTAN,Daikondi,34,FALSE,M,1,100770730,100770730
3402022,2,M,12,1,5,153,SHAHRESTAN,Daikondi,34,FALSE,M,1,100770730,100770730
3402021,3,F,1,2,18,153,SHAHRESTAN,Daikondi,34,FALSE,M,1,2958202,2958202
3403154,1,M,21,0,0,154,MERAMOR,Daikondi,34,FALSE,M,31,2958212,2958212
