PC,PS,Type_Of_Station,Candidate,Vote,Total_Invalid_Votes,DistrictID,District_EnglishName,Province_EnglishName,ProvinceId,Invalidated,Gender,PoliticalPartyId,VoterID,CandidateID
2812242,4,F,3,0,0,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,5768611,5768611
2801032,1,M,49,1,1,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,6498571,6498571
2801015,3,M,23,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,106946608,106946608
2801030,7,M,17,0,2,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5698165,5698165
2801035,1,M,12,0,2,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,10179141,10179141
2801040,6,M,41,2,2,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,8146249,8146249
2801010,1,M,9,1,4,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,4542710,4542710
2801040,1,M,18,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5699184,5699184
2801044,2,F,24,8,9,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,F,1,5768604,5768604
2801030,1,M,36,0,1,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,3434892,3434892
2801017,5,F,7,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,7079648,7079648
2801052,3,M,7,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,7079648,7079648
2802086,3,F,28,30,0,363,DAMAN,Kandahar,28,FALSE,M,1,7183273,7183273
2801017,6,F,7,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,7079648,7079648
2801038,4,M,13,3,6,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,6129827,6129827
2801011,5,F,13,4,1,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,6129827,6129827
2801042,7,M,16,36,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,8675337,8675337
2801006,5,M,42,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,62,3702279,3702279
2801055,5,F,22,0,1,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5768607,5768607
2804099,3,F,21,0,0,365,Arghandab (Kandahar),Kandahar,28,FALSE,M,1,5302437,5302437
2804099,2,M,38,0,0,365,Arghandab (Kandahar),Kandahar,28,FALSE,F,1,5213691,5213691
2801040,1,M,45,1,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,F,1,7254499,7254499
2801030,3,M,45,0,4,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,F,1,7254499,7254499
2801045,10,M,19,2,2,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,7315413,7315413
2801007,2,F,28,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,7183273,7183273
2801053,3,M,31,2,1,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,F,1,5768612,5768612
2801049,4,M,31,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,F,1,5768612,5768612
2801056,3,M,31,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,F,1,5768612,5768612
2802078,5,F,32,0,0,363,DAMAN,Kandahar,28,FALSE,F,1,5701990,5701990
2813253,2,M,40,0,6,400,ARGHESTAN,Kandahar,28,FALSE,M,1,5768609,5768609
2813248,4,F,40,0,0,400,ARGHESTAN,Kandahar,28,FALSE,M,1,5768609,5768609
2812210,3,M,5,1,5,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,7692380,7692380
2812238,3,F,43,0,0,398,ESPEEN BOLDAK,Kandahar,28,FALSE,F,1,5768603,5768603
2812222,3,F,14,0,0,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,5684482,5684482
2801056,3,M,37,1,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,F,1,102252873,102252873
2801015,2,M,11,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5768602,5768602
2801017,2,M,11,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5768602,5768602
2801018,7,M,11,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5768602,5768602
2801029,1,M,40,2,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5768609,5768609
2801014,2,M,37,1,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,F,1,102252873,102252873
2801042,8,M,33,2,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,7315431,7315431
2807138,1,M,1,0,0,368,MAIWAND,Kandahar,28,FALSE,M,1,5689360,5689360
2801042,1,M,31,1,1,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,F,1,5768612,5768612
2807138,1,M,38,0,0,368,MAIWAND,Kandahar,28,FALSE,F,1,5213691,5213691
2808155,1,M,21,0,0,369,ZHERAI,Kandahar,28,FALSE,M,1,5302437,5302437
2808158,1,M,36,0,2,369,ZHERAI,Kandahar,28,FALSE,M,1,3434892,3434892
2808149,3,F,42,1,3,369,ZHERAI,Kandahar,28,FALSE,M,62,3702279,3702279
2808158,1,M,19,0,2,369,ZHERAI,Kandahar,28,FALSE,M,1,7315413,7315413
2802079,2,M,22,2,1,363,DAMAN,Kandahar,28,FALSE,M,1,5768607,5768607
2808151,3,M,33,3,6,369,ZHERAI,Kandahar,28,FALSE,M,1,7315431,7315431
2812222,3,F,49,0,0,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,6498571,6498571
2812227,2,M,49,0,1,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,6498571,6498571
2812241,1,M,36,0,0,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,3434892,3434892
2812205,3,M,10,0,2,398,ESPEEN BOLDAK,Kandahar,28,FALSE,F,1,7252093,7252093
2812210,3,M,24,0,5,398,ESPEEN BOLDAK,Kandahar,28,FALSE,F,1,5768604,5768604
2804107,1,M,8,0,0,365,Arghandab (Kandahar),Kandahar,28,FALSE,M,1,6946685,6946685
2804102,3,M,12,0,0,365,Arghandab (Kandahar),Kandahar,28,FALSE,M,1,10179141,10179141
2813245,1,M,7,0,0,400,ARGHESTAN,Kandahar,28,FALSE,M,1,7079648,7079648
2812241,3,M,1,0,0,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,5689360,5689360
2812220,2,M,18,2,17,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,5699184,5699184
2812213,1,M,44,0,0,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,7310873,7310873
2812238,2,M,15,0,0,398,ESPEEN BOLDAK,Kandahar,28,FALSE,F,1,5768606,5768606
2801058,2,F,47,1,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5767605,5767605
2801049,5,M,18,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5699184,5699184
2801018,7,M,6,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,10488751,10488751
2801005,1,M,18,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5699184,5699184
2801006,1,M,47,1,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5767605,5767605
2810196,1,M,6,0,0,396,REGESTAN,Kandahar,28,FALSE,M,1,10488751,10488751
2801061,4,F,3,1,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5768611,5768611
2801042,1,M,3,0,1,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5768611,5768611
2801035,3,M,35,0,1,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,4529244,4529244
2802076,3,M,40,0,0,363,DAMAN,Kandahar,28,FALSE,M,1,5768609,5768609
2809187,1,M,11,18,5,395,PANJAI,Kandahar,28,FALSE,M,1,5768602,5768602
2812206,1,M,48,1,2,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,4556370,4556370
2812204,3,M,48,2,2,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,4556370,4556370
2812207,3,M,48,2,0,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,4556370,4556370
2812213,4,F,45,0,0,398,ESPEEN BOLDAK,Kandahar,28,FALSE,F,1,7254499,7254499
2801025,2,F,2,0,15,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5699180,5699180
2801044,2,F,28,39,9,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,7183273,7183273
2801012,2,M,50,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5768608,5768608
2801038,1,M,30,20,6,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,F,1,6496945,6496945
2801059,3,F,50,0,4,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5768608,5768608
2801035,4,M,1,0,1,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5689360,5689360
2801062,4,F,33,0,2,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,7315431,7315431
2801050,1,F,29,0,2,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,7060172,7060172
2812221,1,M,6,0,4,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,10488751,10488751
2813248,2,M,38,0,25,400,ARGHESTAN,Kandahar,28,FALSE,F,1,5213691,5213691
2801018,7,M,25,2,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5768613,5768613
2801050,4,F,31,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,F,1,5768612,5768612
2801029,1,M,25,5,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5768613,5768613
2801050,1,F,31,0,2,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,F,1,5768612,5768612
2801053,3,M,25,1,1,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5768613,5768613
2809188,2,M,47,200,0,395,PANJAI,Kandahar,28,FALSE,M,1,5767605,5767605
2812206,1,M,35,2,2,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,4529244,4529244
2801010,4,F,10,0,2,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,F,1,7252093,7252093
2801040,8,M,33,0,1,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,7315431,7315431
2810196,2,M,2,75,13,396,REGESTAN,Kandahar,28,FALSE,M,1,5699180,5699180
2812221,3,M,3,0,0,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,5768611,5768611
2813248,4,F,35,0,0,400,ARGHESTAN,Kandahar,28,FALSE,M,1,4529244,4529244
2812210,1,M,38,2,16,398,ESPEEN BOLDAK,Kandahar,28,FALSE,F,1,5213691,5213691
2801048,3,M,27,2,2,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,3305132,3305132
2801058,2,F,24,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,F,1,5768604,5768604
2801040,5,M,7,1,4,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,7079648,7079648
2801034,3,F,17,0,3,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5698165,5698165
2801021,3,M,17,1,14,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5698165,5698165
2801018,3,M,20,1,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5768610,5768610
2813245,2,M,26,0,0,400,ARGHESTAN,Kandahar,28,FALSE,M,1,2379858,2379858
2802074,3,M,38,1,0,363,DAMAN,Kandahar,28,FALSE,F,1,5213691,5213691
2812213,1,M,1,0,0,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,5689360,5689360
2812205,1,M,1,7,4,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,5689360,5689360
2812221,2,M,34,0,2,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,5201810,5201810
2813248,2,M,30,0,25,400,ARGHESTAN,Kandahar,28,FALSE,F,1,6496945,6496945
2812221,1,M,30,0,4,398,ESPEEN BOLDAK,Kandahar,28,FALSE,F,1,6496945,6496945
2812243,1,M,1,0,2,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,5689360,5689360
2812216,1,M,7,1,1,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,7079648,7079648
2808149,1,M,31,4,3,369,ZHERAI,Kandahar,28,FALSE,F,1,5768612,5768612
2812237,1,M,30,0,0,398,ESPEEN BOLDAK,Kandahar,28,FALSE,F,1,6496945,6496945
2802081,2,F,25,40,0,363,DAMAN,Kandahar,28,FALSE,M,1,5768613,5768613
2802086,2,M,34,0,2,363,DAMAN,Kandahar,28,FALSE,M,1,5201810,5201810
2809194,3,M,39,0,0,395,PANJAI,Kandahar,28,FALSE,M,1,5684455,5684455
2807138,1,M,3,0,0,368,MAIWAND,Kandahar,28,FALSE,M,1,5768611,5768611
2801006,4,M,22,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5768607,5768607
2801001,5,F,45,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,F,1,7254499,7254499
2801054,1,M,22,1,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5768607,5768607
2801042,6,M,42,1,6,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,62,3702279,3702279
2801055,1,F,22,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5768607,5768607
2801007,2,F,45,1,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,F,1,7254499,7254499
2808157,4,F,5,1,8,369,ZHERAI,Kandahar,28,FALSE,M,1,7692380,7692380
2808170,2,M,11,28,1,369,ZHERAI,Kandahar,28,FALSE,M,1,5768602,5768602
2801050,4,F,21,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5302437,5302437
2801005,5,F,27,128,1,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,3305132,3305132
2801035,4,M,50,0,1,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5768608,5768608
2801045,10,M,30,3,2,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,F,1,6496945,6496945
2801017,4,M,21,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5302437,5302437
2801060,3,M,30,1,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,F,1,6496945,6496945
2812242,4,F,15,0,0,398,ESPEEN BOLDAK,Kandahar,28,FALSE,F,1,5768606,5768606
2812212,1,M,47,0,2,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,5767605,5767605
2813248,3,F,18,0,0,400,ARGHESTAN,Kandahar,28,FALSE,M,1,5699184,5699184
2801023,4,M,14,10,2,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5684482,5684482
2801004,2,M,43,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,F,1,5768603,5768603
2801055,4,F,8,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,6946685,6946685
2801023,1,M,14,51,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5684482,5684482
2801018,8,F,40,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5768609,5768609
2801001,5,F,11,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5768602,5768602
2813253,1,M,41,0,0,400,ARGHESTAN,Kandahar,28,FALSE,M,1,8146249,8146249
2804099,3,F,32,0,0,365,Arghandab (Kandahar),Kandahar,28,FALSE,F,1,5701990,5701990
2804111,2,M,33,50,18,365,Arghandab (Kandahar),Kandahar,28,FALSE,M,1,7315431,7315431
2804110,2,M,36,0,0,365,Arghandab (Kandahar),Kandahar,28,FALSE,M,1,3434892,3434892
2801062,4,F,32,0,2,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,F,1,5701990,5701990
2801040,5,M,3,1,4,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5768611,5768611
2801062,1,M,6,0,1,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,10488751,10488751
2812227,2,M,43,0,1,398,ESPEEN BOLDAK,Kandahar,28,FALSE,F,1,5768603,5768603
2812226,3,F,5,42,2,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,7692380,7692380
2808149,3,F,46,2,3,369,ZHERAI,Kandahar,28,FALSE,M,1,5683309,5683309
2801040,3,M,4,1,3,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5401961,5401961
2801042,7,M,36,11,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,3434892,3434892
2801045,8,M,1,1,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5689360,5689360
2801025,5,F,1,50,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5689360,5689360
2801025,2,F,7,0,15,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,7079648,7079648
2801014,2,M,4,5,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5401961,5401961
2801040,5,M,44,1,4,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,7310873,7310873
2801006,1,M,2,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5699180,5699180
2801012,3,M,25,0,1,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5768613,5768613
2801001,1,M,25,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5768613,5768613
2801001,5,F,39,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5684455,5684455
2801048,4,M,4,1,2,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5401961,5401961
2801055,5,F,9,0,1,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,4542710,4542710
2801002,3,M,12,0,1,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,10179141,10179141
2801012,1,M,17,1,7,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5698165,5698165
2801035,4,M,26,0,1,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,2379858,2379858
2801005,1,M,46,25,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5683309,5683309
2801018,7,M,42,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,62,3702279,3702279
2801030,8,M,42,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,62,3702279,3702279
2801030,8,M,48,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,4556370,4556370
2801012,2,M,48,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,4556370,4556370
2801056,4,M,48,123,3,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,4556370,4556370
2801035,2,M,16,3,5,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,8675337,8675337
2801062,2,M,42,1,3,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,62,3702279,3702279
2812205,2,M,5,0,3,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,7692380,7692380
2812220,2,M,37,99,17,398,ESPEEN BOLDAK,Kandahar,28,FALSE,F,1,102252873,102252873
2801007,2,F,23,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,106946608,106946608
2810196,1,M,25,0,0,396,REGESTAN,Kandahar,28,FALSE,M,1,5768613,5768613
2801006,1,M,39,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5684455,5684455
2802086,2,M,10,0,2,363,DAMAN,Kandahar,28,FALSE,F,1,7252093,7252093
2802076,1,M,47,11,0,363,DAMAN,Kandahar,28,FALSE,M,1,5767605,5767605
2802079,1,M,15,5,8,363,DAMAN,Kandahar,28,FALSE,F,1,5768606,5768606
2802078,2,M,13,4,0,363,DAMAN,Kandahar,28,FALSE,M,1,6129827,6129827
2802081,3,F,13,0,0,363,DAMAN,Kandahar,28,FALSE,M,1,6129827,6129827
2801010,4,F,11,0,2,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5768602,5768602
2801038,2,M,43,2,5,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,F,1,5768603,5768603
2801018,5,M,14,1,1,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5684482,5684482
2801007,2,F,11,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5768602,5768602
2801005,1,M,37,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,F,1,102252873,102252873
2801006,5,M,43,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,F,1,5768603,5768603
2801001,1,M,14,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5684482,5684482
2802076,2,M,8,0,0,363,DAMAN,Kandahar,28,FALSE,M,1,6946685,6946685
2808154,2,M,1,1,0,369,ZHERAI,Kandahar,28,FALSE,M,1,5689360,5689360
2801049,4,M,35,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,4529244,4529244
2803095,2,M,22,0,0,364,SHAH WALI KOT,Kandahar,28,FALSE,M,1,5768607,5768607
2812212,1,M,42,0,2,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,62,3702279,3702279
2810197,1,M,35,0,0,396,REGESTAN,Kandahar,28,FALSE,M,1,4529244,4529244
2801052,3,M,32,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,F,1,5701990,5701990
2801033,2,M,29,0,1,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,7060172,7060172
2801027,5,M,35,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,4529244,4529244
2801027,1,M,35,0,2,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,4529244,4529244
2810196,3,F,3,0,0,396,REGESTAN,Kandahar,28,FALSE,M,1,5768611,5768611
2801030,1,M,29,0,1,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,7060172,7060172
2801002,6,M,21,1,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5302437,5302437
2801010,3,F,27,1,5,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,3305132,3305132
2813248,3,F,48,250,0,400,ARGHESTAN,Kandahar,28,FALSE,M,1,4556370,4556370
2801059,3,F,35,0,4,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,4529244,4529244
2801040,3,M,35,1,3,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,4529244,4529244
2801029,5,F,32,1,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,F,1,5701990,5701990
2801025,2,F,35,0,15,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,4529244,4529244
2801044,5,F,38,0,18,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,F,1,5213691,5213691
2801017,1,M,6,0,5,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,10488751,10488751
2801022,4,M,6,2,7,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,10488751,10488751
2809195,2,M,38,0,6,395,PANJAI,Kandahar,28,FALSE,F,1,5213691,5213691
2802073,1,F,25,1,6,363,DAMAN,Kandahar,28,FALSE,M,1,5768613,5768613
2801036,1,M,50,1,2,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5768608,5768608
2801050,2,F,30,0,2,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,F,1,6496945,6496945
2801044,5,F,24,0,18,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,F,1,5768604,5768604
2802081,3,F,35,0,0,363,DAMAN,Kandahar,28,FALSE,M,1,4529244,4529244
2802088,3,F,27,3,2,363,DAMAN,Kandahar,28,FALSE,M,1,3305132,3305132
2801030,1,M,18,8,1,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5699184,5699184
2801006,5,M,15,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,F,1,5768606,5768606
2801018,8,F,34,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5201810,5201810
2801006,2,M,18,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5699184,5699184
2801026,5,F,47,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5767605,5767605
2801038,4,M,41,1,6,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,8146249,8146249
2801042,6,M,45,1,6,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,F,1,7254499,7254499
2801005,1,M,48,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,4556370,4556370
2801012,1,M,19,1,7,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,7315413,7315413
2801023,4,M,2,0,2,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5699180,5699180
2801045,7,M,16,3,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,8675337,8675337
2801037,5,F,1,279,1,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5689360,5689360
2801036,4,F,4,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5401961,5401961
2801038,1,M,10,3,6,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,F,1,7252093,7252093
2801006,4,M,28,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,7183273,7183273
2801023,2,M,45,6,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,F,1,7254499,7254499
