PC,PS,Type_Of_Station,Candidate,Vote,Total_Invalid_Votes,DistrictID,District_EnglishName,Province_EnglishName,ProvinceId,Invalidated,Gender,PoliticalPartyId,VoterID,CandidateID
711161,2,M,4,1,16,185,URGOON,Paktika,7,FALSE,M,1,3086953,3086953
719280,1,F,9,0,1,193,GAYAN,Paktika,7,FALSE,M,1,5101384,5101384
711175,1,M,4,0,1,185,URGOON,Paktika,7,FALSE,M,1,3086953,3086953
718260,1,F,12,95,0,192,BARMAL,Paktika,7,FALSE,F,1,98512,98512
701007,1,M,6,0,3,175,PROVINCIAL CENTER (SHARAN),Paktika,7,FALSE,F,1,3064408,3064408
711169,1,M,14,0,1,185,URGOON,Paktika,7,FALSE,M,1,5081160,5081160
711165,2,M,13,36,5,185,URGOON,Paktika,7,FALSE,M,1,98504,985041
717239,2,F,9,0,1,191,WARMAMAI,Paktika,7,FALSE,M,1,5101384,5101384
718252,1,F,9,10,6,192,BARMAL,Paktika,7,FALSE,M,1,5101384,5101384
717239,2,F,12,0,1,191,WARMAMAI,Paktika,7,FALSE,F,1,98512,98512
701010,3,F,19,2,0,175,PROVINCIAL CENTER (SHARAN),Paktika,7,FALSE,F,1,3064412,3064412
701001,4,M,9,0,0,175,PROVINCIAL CENTER (SHARAN),Paktika,7,FALSE,M,1,5101384,5101384
701013,2,M,7,1,7,175,PROVINCIAL CENTER (SHARAN),Paktika,7,FALSE,M,1,5101356,5101356
709292,3,F,10,0,0,183,GOMAL,Paktika,7,FALSE,F,1,3064416,3064416
715219,2,M,17,13,2,189,WAZAKHWA,Paktika,7,FALSE,M,1,3064406,3064406
710148,1,M,20,22,0,184,Surubi (Paktika),Paktika,7,FALSE,M,1,3064407,3064407
719267,3,M,3,5,0,193,GAYAN,Paktika,7,FALSE,M,1,4774455,4774455
718260,1,F,11,6,0,192,BARMAL,Paktika,7,FALSE,M,1,5280150,5280150
714213,1,M,6,1,0,188,DELA,Paktika,7,FALSE,F,1,3064408,3064408
718252,1,F,20,462,6,192,BARMAL,Paktika,7,FALSE,M,1,3064407,3064407
711165,2,M,10,1,5,185,URGOON,Paktika,7,FALSE,F,1,3064416,3064416
715219,2,M,21,0,2,189,WAZAKHWA,Paktika,7,FALSE,M,1,3064404,3064404
707108,2,F,9,0,0,181,ZARGHOON SHAHER,Paktika,7,FALSE,M,1,5101384,5101384
707106,2,F,18,0,18,181,ZARGHOON SHAHER,Paktika,7,FALSE,M,2,3064405,3064405
704048,2,F,20,25,17,178,YAHYA KHEIL,Paktika,7,FALSE,M,1,3064407,3064407
718249,2,M,7,2,3,192,BARMAL,Paktika,7,FALSE,M,1,5101356,5101356
718305,2,M,5,0,0,192,BARMAL,Paktika,7,FALSE,M,1,5552182,5552182
718305,1,M,5,0,0,192,BARMAL,Paktika,7,FALSE,M,1,5552182,5552182
712192,3,F,19,0,0,186,ZIROK,Paktika,7,FALSE,F,1,3064412,3064412
717242,1,M,12,0,0,191,WARMAMAI,Paktika,7,FALSE,F,1,98512,98512
719267,2,M,10,45,0,193,GAYAN,Paktika,7,FALSE,F,1,3064416,3064416
701281,3,M,18,2,1,175,PROVINCIAL CENTER (SHARAN),Paktika,7,FALSE,M,2,3064405,3064405
719274,3,F,20,450,2,193,GAYAN,Paktika,7,FALSE,M,1,3064407,3064407
714213,2,M,18,0,0,188,DELA,Paktika,7,FALSE,M,2,3064405,3064405
709125,3,F,20,49,2,183,GOMAL,Paktika,7,FALSE,M,1,3064407,3064407
709292,3,F,20,55,0,183,GOMAL,Paktika,7,FALSE,M,1,3064407,3064407
707106,2,F,20,0,18,181,ZARGHOON SHAHER,Paktika,7,FALSE,M,1,3064407,3064407
719280,3,F,14,0,0,193,GAYAN,Paktika,7,FALSE,M,1,5081160,5081160
718249,1,M,1,0,0,192,BARMAL,Paktika,7,FALSE,M,1,3064415,3064415
712192,3,F,15,0,0,186,ZIROK,Paktika,7,FALSE,M,1,6586114,6586114
710156,1,M,16,74,2,184,Surubi (Paktika),Paktika,7,FALSE,M,1,3064409,3064409
703039,2,M,12,4,3,177,YOSEF KHEIL,Paktika,7,FALSE,F,1,98512,98512
702030,1,F,1,0,0,176,MATA KHAN,Paktika,7,FALSE,M,1,3064415,3064415
711163,2,M,3,38,0,185,URGOON,Paktika,7,FALSE,M,1,4774455,4774455
711179,1,M,22,7,0,185,URGOON,Paktika,7,FALSE,M,2,98517,98517
719274,3,F,7,107,2,193,GAYAN,Paktika,7,FALSE,M,1,5101356,5101356
711175,2,M,15,25,0,185,URGOON,Paktika,7,FALSE,M,1,6586114,6586114
711165,1,M,7,2,3,185,URGOON,Paktika,7,FALSE,M,1,5101356,5101356
711170,2,F,1,0,0,185,URGOON,Paktika,7,FALSE,M,1,3064415,3064415
711298,2,M,21,5,2,185,URGOON,Paktika,7,FALSE,M,1,3064404,3064404
702029,1,M,19,33,0,176,MATA KHAN,Paktika,7,FALSE,F,1,3064412,3064412
704051,1,M,16,0,3,178,YAHYA KHEIL,Paktika,7,FALSE,M,1,3064409,3064409
718303,1,M,18,0,0,192,BARMAL,Paktika,7,FALSE,M,2,3064405,3064405
708116,1,F,13,0,0,182,Jani Kheil (Paktika),Paktika,7,FALSE,M,1,98504,985041
717239,2,F,2,0,1,191,WARMAMAI,Paktika,7,FALSE,M,1,13419361,13419361
719268,3,F,13,0,0,193,GAYAN,Paktika,7,FALSE,M,1,98504,985041
711174,1,F,20,15,0,185,URGOON,Paktika,7,FALSE,M,1,3064407,3064407
706077,1,M,21,20,1,180,SAR RAWZA,Paktika,7,FALSE,M,1,3064404,3064404
709127,3,F,22,100,0,183,GOMAL,Paktika,7,FALSE,M,2,98517,98517
704051,1,M,13,0,3,178,YAHYA KHEIL,Paktika,7,FALSE,M,1,98504,985041
718305,2,M,21,0,0,192,BARMAL,Paktika,7,FALSE,M,1,3064404,3064404
711169,1,M,20,3,1,185,URGOON,Paktika,7,FALSE,M,1,3064407,3064407
704051,1,M,9,0,3,178,YAHYA KHEIL,Paktika,7,FALSE,M,1,5101384,5101384
701013,2,M,5,1,7,175,PROVINCIAL CENTER (SHARAN),Paktika,7,FALSE,M,1,5552182,5552182
701001,2,M,18,4,5,175,PROVINCIAL CENTER (SHARAN),Paktika,7,FALSE,M,2,3064405,3064405
711164,2,F,1,67,1,185,URGOON,Paktika,7,FALSE,M,1,3064415,3064415
703039,2,M,1,7,3,177,YOSEF KHEIL,Paktika,7,FALSE,M,1,3064415,3064415
706077,3,M,8,0,0,180,SAR RAWZA,Paktika,7,FALSE,F,1,3064411,3064411
701001,3,M,4,3,8,175,PROVINCIAL CENTER (SHARAN),Paktika,7,FALSE,M,1,3086953,3086953
717239,1,M,20,0,0,191,WARMAMAI,Paktika,7,FALSE,M,1,3064407,3064407
712187,1,M,22,0,0,186,ZIROK,Paktika,7,FALSE,M,2,98517,98517
703040,1,F,8,2,4,177,YOSEF KHEIL,Paktika,7,FALSE,F,1,3064411,3064411
703043,1,M,11,25,0,177,YOSEF KHEIL,Paktika,7,FALSE,M,1,5280150,5280150
703042,1,F,22,61,13,177,YOSEF KHEIL,Paktika,7,FALSE,M,2,98517,98517
703043,1,M,22,14,0,177,YOSEF KHEIL,Paktika,7,FALSE,M,2,98517,98517
701006,2,F,2,0,0,175,PROVINCIAL CENTER (SHARAN),Paktika,7,FALSE,M,1,13419361,13419361
711162,1,F,13,79,2,185,URGOON,Paktika,7,FALSE,M,1,98504,985041
719268,2,F,11,0,0,193,GAYAN,Paktika,7,FALSE,M,1,5280150,5280150
719280,3,F,18,0,0,193,GAYAN,Paktika,7,FALSE,M,2,3064405,3064405
707108,2,F,12,0,0,181,ZARGHOON SHAHER,Paktika,7,FALSE,F,1,98512,98512
707088,1,F,9,0,2,181,ZARGHOON SHAHER,Paktika,7,FALSE,M,1,5101384,5101384
717245,1,M,10,1,4,191,WARMAMAI,Paktika,7,FALSE,F,1,3064416,3064416
719267,3,M,21,0,0,193,GAYAN,Paktika,7,FALSE,M,1,3064404,3064404
717243,2,F,4,1,0,191,WARMAMAI,Paktika,7,FALSE,M,1,3086953,3086953
707106,1,F,11,27,3,181,ZARGHOON SHAHER,Paktika,7,FALSE,M,1,5280150,5280150
719268,2,F,16,12,0,193,GAYAN,Paktika,7,FALSE,M,1,3064409,3064409
710159,2,F,22,195,1,184,Surubi (Paktika),Paktika,7,FALSE,M,2,98517,98517
712192,2,F,5,28,0,186,ZIROK,Paktika,7,FALSE,M,1,5552182,5552182
714213,2,M,2,0,0,188,DELA,Paktika,7,FALSE,M,1,13419361,13419361
718303,1,M,14,0,0,192,BARMAL,Paktika,7,FALSE,M,1,5081160,5081160
701011,3,M,18,1,0,175,PROVINCIAL CENTER (SHARAN),Paktika,7,FALSE,M,2,3064405,3064405
702031,1,M,3,0,2,176,MATA KHAN,Paktika,7,FALSE,M,1,4774455,4774455
706073,3,M,12,0,0,180,SAR RAWZA,Paktika,7,FALSE,F,1,98512,98512
717243,2,F,1,183,0,191,WARMAMAI,Paktika,7,FALSE,M,1,3064415,3064415
718249,1,M,13,0,0,192,BARMAL,Paktika,7,FALSE,M,1,98504,985041
707088,2,F,20,0,10,181,ZARGHOON SHAHER,Paktika,7,FALSE,M,1,3064407,3064407
710149,1,M,21,100,0,184,Surubi (Paktika),Paktika,7,FALSE,M,1,3064404,3064404
711164,2,F,16,23,1,185,URGOON,Paktika,7,FALSE,M,1,3064409,3064409
711168,2,F,16,40,420,185,URGOON,Paktika,7,FALSE,M,1,3064409,3064409
706285,1,M,8,20,43,180,SAR RAWZA,Paktika,7,FALSE,F,1,3064411,3064411
704047,1,M,22,18,1,178,YAHYA KHEIL,Paktika,7,FALSE,M,2,98517,98517
718247,1,M,5,1,1,192,BARMAL,Paktika,7,FALSE,M,1,5552182,5552182
718260,1,F,8,0,0,192,BARMAL,Paktika,7,FALSE,F,1,3064411,3064411
718265,1,M,6,0,0,192,BARMAL,Paktika,7,FALSE,F,1,3064408,3064408
701001,4,M,4,0,0,175,PROVINCIAL CENTER (SHARAN),Paktika,7,FALSE,M,1,3086953,3086953
712192,3,F,1,0,0,186,ZIROK,Paktika,7,FALSE,M,1,3064415,3064415
719274,1,F,10,5,0,193,GAYAN,Paktika,7,FALSE,F,1,3064416,3064416
703039,2,M,17,5,3,177,YOSEF KHEIL,Paktika,7,FALSE,M,1,3064406,3064406
718303,2,M,18,0,0,192,BARMAL,Paktika,7,FALSE,M,2,3064405,3064405
718303,2,M,4,0,0,192,BARMAL,Paktika,7,FALSE,M,1,3086953,3086953
718303,2,M,10,3,0,192,BARMAL,Paktika,7,FALSE,F,1,3064416,3064416
707108,2,F,22,0,0,181,ZARGHOON SHAHER,Paktika,7,FALSE,M,2,98517,98517
702030,2,F,20,0,0,176,MATA KHAN,Paktika,7,FALSE,M,1,3064407,3064407
707108,2,F,10,0,0,181,ZARGHOON SHAHER,Paktika,7,FALSE,F,1,3064416,3064416
711179,1,M,7,30,0,185,URGOON,Paktika,7,FALSE,M,1,5101356,5101356
708115,2,M,6,16,2,182,Jani Kheil (Paktika),Paktika,7,FALSE,F,1,3064408,3064408
704047,2,M,22,5,1,178,YAHYA KHEIL,Paktika,7,FALSE,M,2,98517,98517
706077,3,M,17,0,0,180,SAR RAWZA,Paktika,7,FALSE,M,1,3064406,3064406
711170,1,F,11,0,0,185,URGOON,Paktika,7,FALSE,M,1,5280150,5280150
716232,1,F,18,97,2,190,TURWU,Paktika,7,FALSE,M,2,3064405,3064405
718305,1,M,10,0,0,192,BARMAL,Paktika,7,FALSE,F,1,3064416,3064416
703042,1,F,6,2,13,177,YOSEF KHEIL,Paktika,7,FALSE,F,1,3064408,3064408
718265,1,M,20,27,0,192,BARMAL,Paktika,7,FALSE,M,1,3064407,3064407
701006,2,F,8,0,0,175,PROVINCIAL CENTER (SHARAN),Paktika,7,FALSE,F,1,3064411,3064411
701001,1,M,19,0,4,175,PROVINCIAL CENTER (SHARAN),Paktika,7,FALSE,F,1,3064412,3064412
701281,3,M,19,1,1,175,PROVINCIAL CENTER (SHARAN),Paktika,7,FALSE,F,1,3064412,3064412
701007,1,M,10,0,3,175,PROVINCIAL CENTER (SHARAN),Paktika,7,FALSE,F,1,3064416,3064416
701011,3,M,10,4,0,175,PROVINCIAL CENTER (SHARAN),Paktika,7,FALSE,F,1,3064416,3064416
709128,1,M,7,5,7,183,GOMAL,Paktika,7,FALSE,M,1,5101356,5101356
703042,2,F,4,1,1,177,YOSEF KHEIL,Paktika,7,FALSE,M,1,3086953,3086953
703041,1,M,3,25,3,177,YOSEF KHEIL,Paktika,7,FALSE,M,1,4774455,4774455
706077,1,M,17,11,1,180,SAR RAWZA,Paktika,7,FALSE,M,1,3064406,3064406
712187,1,M,2,0,0,186,ZIROK,Paktika,7,FALSE,M,1,13419361,13419361
712192,1,F,16,60,0,186,ZIROK,Paktika,7,FALSE,M,1,3064409,3064409
718303,1,M,16,0,0,192,BARMAL,Paktika,7,FALSE,M,1,3064409,3064409
719267,2,M,5,0,0,193,GAYAN,Paktika,7,FALSE,M,1,5552182,5552182
704051,1,M,7,0,3,178,YAHYA KHEIL,Paktika,7,FALSE,M,1,5101356,5101356
708115,2,M,3,190,2,182,Jani Kheil (Paktika),Paktika,7,FALSE,M,1,4774455,4774455
719268,3,F,17,0,0,193,GAYAN,Paktika,7,FALSE,M,1,3064406,3064406
701003,3,M,5,143,2,175,PROVINCIAL CENTER (SHARAN),Paktika,7,FALSE,M,1,5552182,5552182
715300,1,M,12,2,0,189,WAZAKHWA,Paktika,7,FALSE,F,1,98512,98512
701006,1,F,12,0,1,175,PROVINCIAL CENTER (SHARAN),Paktika,7,FALSE,F,1,98512,98512
701006,3,F,8,0,1,175,PROVINCIAL CENTER (SHARAN),Paktika,7,FALSE,F,1,3064411,3064411
701002,2,F,19,0,0,175,PROVINCIAL CENTER (SHARAN),Paktika,7,FALSE,F,1,3064412,3064412
701001,3,M,13,2,8,175,PROVINCIAL CENTER (SHARAN),Paktika,7,FALSE,M,1,98504,985041
701013,1,M,22,4,3,175,PROVINCIAL CENTER (SHARAN),Paktika,7,FALSE,M,2,98517,98517
701011,1,M,22,1,0,175,PROVINCIAL CENTER (SHARAN),Paktika,7,FALSE,M,2,98517,98517
704051,1,M,12,2,3,178,YAHYA KHEIL,Paktika,7,FALSE,F,1,98512,98512
701007,3,F,1,1,17,175,PROVINCIAL CENTER (SHARAN),Paktika,7,FALSE,M,1,3064415,3064415
701006,1,F,10,0,1,175,PROVINCIAL CENTER (SHARAN),Paktika,7,FALSE,F,1,3064416,3064416
711161,1,M,7,5,10,185,URGOON,Paktika,7,FALSE,M,1,5101356,5101356
717239,2,F,6,0,1,191,WARMAMAI,Paktika,7,FALSE,F,1,3064408,3064408
711164,2,F,3,38,1,185,URGOON,Paktika,7,FALSE,M,1,4774455,4774455
709293,3,F,10,138,58,183,GOMAL,Paktika,7,FALSE,F,1,3064416,3064416
712191,2,M,5,263,0,186,ZIROK,Paktika,7,FALSE,M,1,5552182,5552182
717239,2,F,5,27,1,191,WARMAMAI,Paktika,7,FALSE,M,1,5552182,5552182
717238,1,M,8,0,0,191,WARMAMAI,Paktika,7,FALSE,F,1,3064411,3064411
717242,1,M,11,0,0,191,WARMAMAI,Paktika,7,FALSE,M,1,5280150,5280150
708121,3,M,3,38,0,182,Jani Kheil (Paktika),Paktika,7,FALSE,M,1,4774455,4774455
706285,1,M,21,447,43,180,SAR RAWZA,Paktika,7,FALSE,M,1,3064404,3064404
712187,3,M,20,0,1,186,ZIROK,Paktika,7,FALSE,M,1,3064407,3064407
701002,1,F,20,0,0,175,PROVINCIAL CENTER (SHARAN),Paktika,7,FALSE,M,1,3064407,3064407
710158,2,F,22,28,9,184,Surubi (Paktika),Paktika,7,FALSE,M,2,98517,98517
706073,2,M,20,100,0,180,SAR RAWZA,Paktika,7,FALSE,M,1,3064407,3064407
719268,2,F,12,0,0,193,GAYAN,Paktika,7,FALSE,F,1,98512,98512
711170,2,F,12,0,0,185,URGOON,Paktika,7,FALSE,F,1,98512,98512
711161,2,M,9,1,16,185,URGOON,Paktika,7,FALSE,M,1,5101384,5101384
710148,1,M,5,0,0,184,Surubi (Paktika),Paktika,7,FALSE,M,1,5552182,5552182
709126,3,F,18,282,0,183,GOMAL,Paktika,7,FALSE,M,2,3064405,3064405
711179,2,M,21,57,10,185,URGOON,Paktika,7,FALSE,M,1,3064404,3064404
718249,1,M,11,0,0,192,BARMAL,Paktika,7,FALSE,M,1,5280150,5280150
718305,2,M,7,0,0,192,BARMAL,Paktika,7,FALSE,M,1,5101356,5101356
709127,2,M,17,1,3,183,GOMAL,Paktika,7,FALSE,M,1,3064406,3064406
702031,1,M,20,0,2,176,MATA KHAN,Paktika,7,FALSE,M,1,3064407,3064407
702031,2,M,20,0,0,176,MATA KHAN,Paktika,7,FALSE,M,1,3064407,3064407
714207,1,M,1,90,0,188,DELA,Paktika,7,FALSE,M,1,3064415,3064415
710148,2,F,4,2,0,184,Surubi (Paktika),Paktika,7,FALSE,M,1,3086953,3086953
701013,1,M,2,0,3,175,PROVINCIAL CENTER (SHARAN),Paktika,7,FALSE,M,1,13419361,13419361
719268,2,F,1,0,0,193,GAYAN,Paktika,7,FALSE,M,1,3064415,3064415
711298,1,M,1,1,6,185,URGOON,Paktika,7,FALSE,M,1,3064415,3064415
711162,1,F,5,123,2,185,URGOON,Paktika,7,FALSE,M,1,5552182,5552182
711175,2,M,22,1,0,185,URGOON,Paktika,7,FALSE,M,2,98517,98517
719267,1,M,9,0,0,193,GAYAN,Paktika,7,FALSE,M,1,5101384,5101384
719280,3,F,3,21,0,193,GAYAN,Paktika,7,FALSE,M,1,4774455,4774455
712191,2,M,21,45,0,186,ZIROK,Paktika,7,FALSE,M,1,3064404,3064404
718305,1,M,9,0,0,192,BARMAL,Paktika,7,FALSE,M,1,5101384,5101384
718303,2,M,22,0,0,192,BARMAL,Paktika,7,FALSE,M,2,98517,98517
718249,2,M,9,11,3,192,BARMAL,Paktika,7,FALSE,M,1,5101384,5101384
717238,1,M,14,0,0,191,WARMAMAI,Paktika,7,FALSE,M,1,5081160,5081160
701006,1,F,8,2,1,175,PROVINCIAL CENTER (SHARAN),Paktika,7,FALSE,F,1,3064411,3064411
701006,1,F,14,0,1,175,PROVINCIAL CENTER (SHARAN),Paktika,7,FALSE,M,1,5081160,5081160
717238,1,M,13,0,0,191,WARMAMAI,Paktika,7,FALSE,M,1,98504,985041
701006,3,F,21,0,1,175,PROVINCIAL CENTER (SHARAN),Paktika,7,FALSE,M,1,3064404,3064404
711164,2,F,21,35,1,185,URGOON,Paktika,7,FALSE,M,1,3064404,3064404
701011,3,M,12,1,0,175,PROVINCIAL CENTER (SHARAN),Paktika,7,FALSE,F,1,98512,98512
715219,2,M,18,253,2,189,WAZAKHWA,Paktika,7,FALSE,M,2,3064405,3064405
701010,3,F,16,1,0,175,PROVINCIAL CENTER (SHARAN),Paktika,7,FALSE,M,1,3064409,3064409
712187,1,M,5,4,0,186,ZIROK,Paktika,7,FALSE,M,1,5552182,5552182
707088,2,F,4,2,10,181,ZARGHOON SHAHER,Paktika,7,FALSE,M,1,3086953,3086953
719268,3,F,20,0,0,193,GAYAN,Paktika,7,FALSE,M,1,3064407,3064407
709128,3,F,18,6,0,183,GOMAL,Paktika,7,FALSE,M,2,3064405,3064405
701006,1,F,20,0,1,175,PROVINCIAL CENTER (SHARAN),Paktika,7,FALSE,M,1,3064407,3064407
701004,2,F,17,9,0,175,PROVINCIAL CENTER (SHARAN),Paktika,7,FALSE,M,1,3064406,3064406
711169,2,M,10,1,7,185,URGOON,Paktika,7,FALSE,F,1,3064416,3064416
719267,1,M,22,0,0,193,GAYAN,Paktika,7,FALSE,M,2,98517,98517
712187,1,M,3,3,0,186,ZIROK,Paktika,7,FALSE,M,1,4774455,4774455
711179,1,M,8,0,0,185,URGOON,Paktika,7,FALSE,F,1,3064411,3064411
710149,2,F,21,156,0,184,Surubi (Paktika),Paktika,7,FALSE,M,1,3064404,3064404
701002,2,F,13,0,0,175,PROVINCIAL CENTER (SHARAN),Paktika,7,FALSE,M,1,98504,985041
711161,1,M,18,7,10,185,URGOON,Paktika,7,FALSE,M,2,3064405,3064405
718303,1,M,1,0,0,192,BARMAL,Paktika,7,FALSE,M,1,3064415,3064415
718265,1,M,18,14,0,192,BARMAL,Paktika,7,FALSE,M,2,3064405,3064405
717242,1,M,21,0,0,191,WARMAMAI,Paktika,7,FALSE,M,1,3064404,3064404
701002,1,F,10,2,0,175,PROVINCIAL CENTER (SHARAN),Paktika,7,FALSE,F,1,3064416,3064416
701007,1,M,4,1,3,175,PROVINCIAL CENTER (SHARAN),Paktika,7,FALSE,M,1,3086953,3086953
701006,1,F,1,0,1,175,PROVINCIAL CENTER (SHARAN),Paktika,7,FALSE,M,1,3064415,3064415
701001,1,M,10,3,4,175,PROVINCIAL CENTER (SHARAN),Paktika,7,FALSE,F,1,3064416,3064416
706077,1,M,2,2,1,180,SAR RAWZA,Paktika,7,FALSE,M,1,13419361,13419361
719271,2,M,21,0,0,193,GAYAN,Paktika,7,FALSE,M,1,3064404,3064404
711161,1,M,22,12,10,185,URGOON,Paktika,7,FALSE,M,2,98517,98517
717245,2,F,18,17,0,191,WARMAMAI,Paktika,7,FALSE,M,2,3064405,3064405
711169,2,M,16,70,7,185,URGOON,Paktika,7,FALSE,M,1,3064409,3064409
711179,1,M,16,410,0,185,URGOON,Paktika,7,FALSE,M,1,3064409,3064409
718303,2,M,12,0,0,192,BARMAL,Paktika,7,FALSE,F,1,98512,98512
702031,1,M,4,0,2,176,MATA KHAN,Paktika,7,FALSE,M,1,3086953,3086953
704051,1,M,1,84,3,178,YAHYA KHEIL,Paktika,7,FALSE,M,1,3064415,3064415
703042,2,F,21,15,1,177,YOSEF KHEIL,Paktika,7,FALSE,M,1,3064404,3064404
719271,2,M,20,0,0,193,GAYAN,Paktika,7,FALSE,M,1,3064407,3064407
711179,1,M,9,0,0,185,URGOON,Paktika,7,FALSE,M,1,5101384,5101384
711169,1,M,18,7,1,185,URGOON,Paktika,7,FALSE,M,2,3064405,3064405
707108,2,F,6,0,0,181,ZARGHOON SHAHER,Paktika,7,FALSE,F,1,3064408,3064408
707088,1,F,3,120,2,181,ZARGHOON SHAHER,Paktika,7,FALSE,M,1,4774455,4774455
709125,3,F,21,1,2,183,GOMAL,Paktika,7,FALSE,M,1,3064404,3064404
709292,3,F,18,0,0,183,GOMAL,Paktika,7,FALSE,M,2,3064405,3064405
707088,1,F,22,0,2,181,ZARGHOON SHAHER,Paktika,7,FALSE,M,2,98517,98517
701003,3,M,9,29,2,175,PROVINCIAL CENTER (SHARAN),Paktika,7,FALSE,M,1,5101384,5101384
707107,1,M,4,0,0,181,ZARGHOON SHAHER,Paktika,7,FALSE,M,1,3086953,3086953
710156,1,M,21,87,2,184,Surubi (Paktika),Paktika,7,FALSE,M,1,3064404,3064404
710155,2,F,16,64,12,184,Surubi (Paktika),Paktika,7,FALSE,M,1,3064409,3064409
718249,1,M,2,35,0,192,BARMAL,Paktika,7,FALSE,M,1,13419361,13419361
701002,2,F,8,2,0,175,PROVINCIAL CENTER (SHARAN),Paktika,7,FALSE,F,1,3064411,3064411
701013,2,M,14,1,7,175,PROVINCIAL CENTER (SHARAN),Paktika,7,FALSE,M,1,5081160,5081160
718249,1,M,6,0,0,192,BARMAL,Paktika,7,FALSE,F,1,3064408,3064408
701002,3,F,10,0,0,175,PROVINCIAL CENTER (SHARAN),Paktika,7,FALSE,F,1,3064416,3064416
718305,1,M,16,0,0,192,BARMAL,Paktika,7,FALSE,M,1,3064409,3064409
718261,1,M,9,42,2,192,BARMAL,Paktika,7,FALSE,M,1,5101384,5101384
718305,1,M,2,11,0,192,BARMAL,Paktika,7,FALSE,M,1,13419361,13419361
719268,1,F,5,18,0,193,GAYAN,Paktika,7,FALSE,M,1,5552182,5552182
709291,1,M,20,71,1,183,GOMAL,Paktika,7,FALSE,M,1,3064407,3064407
712192,3,F,12,0,0,186,ZIROK,Paktika,7,FALSE,F,1,98512,98512
711169,2,M,15,27,7,185,URGOON,Paktika,7,FALSE,M,1,6586114,6586114
719268,3,F,11,0,0,193,GAYAN,Paktika,7,FALSE,M,1,5280150,5280150
717242,1,M,15,0,0,191,WARMAMAI,Paktika,7,FALSE,M,1,6586114,6586114
707088,2,F,19,0,10,181,ZARGHOON SHAHER,Paktika,7,FALSE,F,1,3064412,3064412
712191,2,M,1,0,0,186,ZIROK,Paktika,7,FALSE,M,1,3064415,3064415
701002,1,F,18,0,0,175,PROVINCIAL CENTER (SHARAN),Paktika,7,FALSE,M,2,3064405,3064405
701013,1,M,13,0,3,175,PROVINCIAL CENTER (SHARAN),Paktika,7,FALSE,M,1,98504,985041
701002,3,F,22,0,0,175,PROVINCIAL CENTER (SHARAN),Paktika,7,FALSE,M,2,98517,98517
701013,2,M,3,56,7,175,PROVINCIAL CENTER (SHARAN),Paktika,7,FALSE,M,1,4774455,4774455
702031,2,M,13,0,0,176,MATA KHAN,Paktika,7,FALSE,M,1,98504,985041
706077,3,M,6,0,0,180,SAR RAWZA,Paktika,7,FALSE,F,1,3064408,3064408
706077,1,M,13,0,1,180,SAR RAWZA,Paktika,7,FALSE,M,1,98504,985041
708116,3,F,16,0,0,182,Jani Kheil (Paktika),Paktika,7,FALSE,M,1,3064409,3064409
708116,3,F,19,0,0,182,Jani Kheil (Paktika),Paktika,7,FALSE,F,1,3064412,3064412
708121,4,F,19,0,2,182,Jani Kheil (Paktika),Paktika,7,FALSE,F,1,3064412,3064412
711173,2,M,22,35,2,185,URGOON,Paktika,7,FALSE,M,2,98517,98517
708116,1,F,14,0,0,182,Jani Kheil (Paktika),Paktika,7,FALSE,M,1,5081160,5081160
708116,3,F,1,25,0,182,Jani Kheil (Paktika),Paktika,7,FALSE,M,1,3064415,3064415
701003,3,M,20,4,2,175,PROVINCIAL CENTER (SHARAN),Paktika,7,FALSE,M,1,3064407,3064407
714213,2,M,4,0,0,188,DELA,Paktika,7,FALSE,M,1,3086953,3086953
709292,2,M,7,1,0,183,GOMAL,Paktika,7,FALSE,M,1,5101356,5101356
718303,1,M,6,0,0,192,BARMAL,Paktika,7,FALSE,F,1,3064408,3064408
708121,2,M,17,27,4,182,Jani Kheil (Paktika),Paktika,7,FALSE,M,1,3064406,3064406
717239,2,F,22,8,1,191,WARMAMAI,Paktika,7,FALSE,M,2,98517,98517
714213,2,M,19,0,0,188,DELA,Paktika,7,FALSE,F,1,3064412,3064412
717245,1,M,1,21,4,191,WARMAMAI,Paktika,7,FALSE,M,1,3064415,3064415
711167,1,M,12,14,0,185,URGOON,Paktika,7,FALSE,F,1,98512,98512
702031,1,M,15,0,2,176,MATA KHAN,Paktika,7,FALSE,M,1,6586114,6586114
704047,2,M,1,5,1,178,YAHYA KHEIL,Paktika,7,FALSE,M,1,3064415,3064415
719267,1,M,20,0,0,193,GAYAN,Paktika,7,FALSE,M,1,3064407,3064407
718261,1,M,3,1,2,192,BARMAL,Paktika,7,FALSE,M,1,4774455,4774455
701001,1,M,18,3,4,175,PROVINCIAL CENTER (SHARAN),Paktika,7,FALSE,M,2,3064405,3064405
717243,2,F,19,1,0,191,WARMAMAI,Paktika,7,FALSE,F,1,3064412,3064412
701006,2,F,9,0,0,175,PROVINCIAL CENTER (SHARAN),Paktika,7,FALSE,M,1,5101384,5101384
701002,2,F,20,0,0,175,PROVINCIAL CENTER (SHARAN),Paktika,7,FALSE,M,1,3064407,3064407
717239,2,F,1,7,1,191,WARMAMAI,Paktika,7,FALSE,M,1,3064415,3064415
701002,1,F,17,0,0,175,PROVINCIAL CENTER (SHARAN),Paktika,7,FALSE,M,1,3064406,3064406
