PC,PS,Type_Of_Station,Candidate,Vote,Total_Invalid_Votes,DistrictID,District_EnglishName,Province_EnglishName,ProvinceId,Invalidated,Gender,PoliticalPartyId,VoterID,CandidateID
101511,5,K,41,0,4,161,PROVINCIAL CENTER (KABUL),Kabul,1,FALSE,M,1,5732240,5732240
101512,4,K,26,0,1,161,PROVINCIAL CENTER (KABUL),Kabul,1,FALSE,M,1,3466663,3466663
101250,7,K,37,0,2,161,PROVINCIAL CENTER (KABUL),Kabul,1,FALSE,F,39,5486154,5486154
102468,7,K,37,0,5,162,DAHSABZ,Kabul,1,FALSE,F,39,5486154,5486154
101278,7,K,24,0,0,161,PROVINCIAL CENTER (KABUL),Kabul,1,FALSE,F,1,7762167,7762167
104357,4,K,34,0,2,164,KALAKAN,Kabul,1,FALSE,M,1,723540,723540
114459,4,K,39,45,1,174,BAGRAMI,Kabul,1,FALSE,M,1,3658859,3658859
114459,4,K,46,0,1,174,BAGRAMI,Kabul,1,FALSE,M,1,3466686,3466686
110418,3,K,8,1,0,170,PAGHMAN,Kabul,1,FALSE,M,1,972412,972412
107380,5,K,52,0,0,167,ESTALEF,Kabul,1,FALSE,M,1,2278941,2278941
104357,4,K,20,0,2,164,KALAKAN,Kabul,1,FALSE,F,1,5765422,5765422
109397,7,K,44,1,0,169,SHAKER DARAH,Kabul,1,FALSE,M,1,3466677,3466677
112433,6,K,28,25,0,172,MUSAHI,Kabul,1,FALSE,M,1,6780147,6780147
101512,11,K,27,0,0,161,PROVINCIAL CENTER (KABUL),Kabul,1,FALSE,M,1,3466641,3466641
102468,6,K,26,0,1,162,DAHSABZ,Kabul,1,FALSE,M,1,3466663,3466663
101448,1,K,45,2,9,161,PROVINCIAL CENTER (KABUL),Kabul,1,FALSE,M,1,5765397,5765397
109394,6,K,8,0,1,169,SHAKER DARAH,Kabul,1,FALSE,M,1,972412,972412
101514,3,K,49,35,2,161,PROVINCIAL CENTER (KABUL),Kabul,1,FALSE,M,1,967571,967571
101512,11,K,11,0,0,161,PROVINCIAL CENTER (KABUL),Kabul,1,FALSE,M,1,5765358,5765358
101050,8,K,7,1,39,161,PROVINCIAL CENTER (KABUL),Kabul,1,TRUE,M,1,7889725,7889725
102468,7,K,1,0,5,162,DAHSABZ,Kabul,1,FALSE,M,1,5765387,5765387
107380,5,K,15,0,0,167,ESTALEF,Kabul,1,FALSE,F,1,987309,987309
102468,6,K,7,0,1,162,DAHSABZ,Kabul,1,TRUE,M,1,7889725,7889725
104357,4,K,47,0,2,164,KALAKAN,Kabul,1,FALSE,M,1,5765383,5765383
101473,5,K,38,9,5,161,PROVINCIAL CENTER (KABUL),Kabul,1,FALSE,M,1,3466697,3466697
101511,4,K,46,3,4,161,PROVINCIAL CENTER (KABUL),Kabul,1,FALSE,M,1,3466686,3466686
110408,4,K,46,1,8,170,PAGHMAN,Kabul,1,FALSE,M,1,3466686,3466686
110418,2,K,17,1,0,170,PAGHMAN,Kabul,1,FALSE,M,2,990359,990359
101448,5,K,34,0,0,161,PROVINCIAL CENTER (KABUL),Kabul,1,FALSE,M,1,723540,723540
101050,8,K,19,1,39,161,PROVINCIAL CENTER (KABUL),Kabul,1,FALSE,M,1,4646087,4646087
101448,3,K,42,0,7,161,PROVINCIAL CENTER (KABUL),Kabul,1,FALSE,M,1,3601440,3601440
101448,5,K,28,0,0,161,PROVINCIAL CENTER (KABUL),Kabul,1,FALSE,M,1,6780147,6780147
101313,6,K,40,0,0,161,PROVINCIAL CENTER (KABUL),Kabul,1,FALSE,M,1,6470374,6470374
101511,5,K,39,535,4,161,PROVINCIAL CENTER (KABUL),Kabul,1,FALSE,M,1,3658859,3658859
101250,7,K,9,0,2,161,PROVINCIAL CENTER (KABUL),Kabul,1,FALSE,F,1,702521,702521
107380,5,K,42,0,0,167,ESTALEF,Kabul,1,FALSE,M,1,3601440,3601440
105360,6,K,26,0,1,165,QARABAGH,Kabul,1,FALSE,M,1,3466663,3466663
101250,8,K,34,0,2,161,PROVINCIAL CENTER (KABUL),Kabul,1,FALSE,M,1,723540,723540
101331,5,K,52,0,2,161,PROVINCIAL CENTER (KABUL),Kabul,1,FALSE,M,1,2278941,2278941
101331,5,K,30,0,2,161,PROVINCIAL CENTER (KABUL),Kabul,1,FALSE,M,1,6132861,6132861
105371,6,K,41,0,6,165,QARABAGH,Kabul,1,FALSE,M,1,5732240,5732240
102468,6,K,4,0,1,162,DAHSABZ,Kabul,1,FALSE,M,1,6053758,6053758
101250,7,K,15,0,2,161,PROVINCIAL CENTER (KABUL),Kabul,1,FALSE,F,1,987309,987309
101448,6,K,7,0,0,161,PROVINCIAL CENTER (KABUL),Kabul,1,TRUE,M,1,7889725,7889725
101430,4,K,49,2,1,161,PROVINCIAL CENTER (KABUL),Kabul,1,FALSE,M,1,967571,967571
101473,2,K,46,12,1,161,PROVINCIAL CENTER (KABUL),Kabul,1,FALSE,M,1,3466686,3466686
101250,8,K,20,0,2,161,PROVINCIAL CENTER (KABUL),Kabul,1,FALSE,F,1,5765422,5765422
114452,4,K,2,3,3,174,BAGRAMI,Kabul,1,FALSE,M,62,3664613,3664613
101512,7,K,33,0,1,161,PROVINCIAL CENTER (KABUL),Kabul,1,FALSE,M,1,3906930,3906930
109397,7,K,52,0,0,169,SHAKER DARAH,Kabul,1,FALSE,M,1,2278941,2278941
102468,7,K,13,2,5,162,DAHSABZ,Kabul,1,FALSE,M,1,5167932,5167923
102469,4,K,45,1,7,162,DAHSABZ,Kabul,1,FALSE,M,1,5765397,5765397
101176,6,K,25,1,0,161,PROVINCIAL CENTER (KABUL),Kabul,1,FALSE,M,1,6018039,6018039
110416,3,K,1,0,0,170,PAGHMAN,Kabul,1,FALSE,M,1,5765387,5765387
101331,5,K,21,0,2,161,PROVINCIAL CENTER (KABUL),Kabul,1,FALSE,F,1,5507599,5507599
101509,8,K,18,1,5,161,PROVINCIAL CENTER (KABUL),Kabul,1,FALSE,M,1,6859861,6859861
101279,7,K,23,2,9,161,PROVINCIAL CENTER (KABUL),Kabul,1,FALSE,M,1,3664601,3664401
101448,6,K,6,0,0,161,PROVINCIAL CENTER (KABUL),Kabul,1,FALSE,M,1,860346,860346
107380,5,K,36,0,0,167,ESTALEF,Kabul,1,FALSE,M,1,749247,749247
107377,4,K,33,0,0,167,ESTALEF,Kabul,1,FALSE,M,1,3906930,3906930
101510,3,K,50,1,0,161,PROVINCIAL CENTER (KABUL),Kabul,1,FALSE,M,1,3907226,3907226
101512,6,K,38,0,4,161,PROVINCIAL CENTER (KABUL),Kabul,1,FALSE,M,1,3466697,3466697
101156,6,K,39,4,0,161,PROVINCIAL CENTER (KABUL),Kabul,1,FALSE,M,1,3658859,3658859
109397,7,K,41,0,0,169,SHAKER DARAH,Kabul,1,FALSE,M,1,5732240,5732240
109397,7,K,6,0,0,169,SHAKER DARAH,Kabul,1,FALSE,M,1,860346,860346
101313,6,K,34,0,0,161,PROVINCIAL CENTER (KABUL),Kabul,1,FALSE,M,1,723540,723540
109390,6,K,46,1,4,169,SHAKER DARAH,Kabul,1,FALSE,M,1,3466686,3466686
109394,6,K,45,0,1,169,SHAKER DARAH,Kabul,1,FALSE,M,1,5765397,5765397
107377,4,K,28,0,0,167,ESTALEF,Kabul,1,FALSE,M,1,6780147,6780147
101084,3,K,18,1,8,161,PROVINCIAL CENTER (KABUL),Kabul,1,FALSE,M,1,6859861,6859861
114452,4,K,12,0,3,174,BAGRAMI,Kabul,1,FALSE,M,1,3466638,3466638
101512,6,K,44,0,4,161,PROVINCIAL CENTER (KABUL),Kabul,1,FALSE,M,1,3466677,3466677
101512,9,K,8,0,2,161,PROVINCIAL CENTER (KABUL),Kabul,1,FALSE,M,1,972412,972412
101512,5,K,33,0,12,161,PROVINCIAL CENTER (KABUL),Kabul,1,FALSE,M,1,3906930,3906930
114459,4,K,10,0,1,174,BAGRAMI,Kabul,1,FALSE,M,1,3901177,3901177
102463,7,K,44,1,8,162,DAHSABZ,Kabul,1,FALSE,M,1,3466677,3466677
101448,1,K,16,0,9,161,PROVINCIAL CENTER (KABUL),Kabul,1,FALSE,M,1,11387722,11387722
110416,3,K,7,0,0,170,PAGHMAN,Kabul,1,TRUE,M,1,7889725,7889725
102468,7,K,43,0,5,162,DAHSABZ,Kabul,1,FALSE,M,1,1001242,1001242
108384,4,K,27,0,0,168,GULDARA,Kabul,1,FALSE,M,1,3466641,3466641
105359,3,K,4,0,1,165,QARABAGH,Kabul,1,FALSE,M,1,6053758,6053758
101331,5,K,43,0,2,161,PROVINCIAL CENTER (KABUL),Kabul,1,FALSE,M,1,1001242,1001242
107380,5,K,43,0,0,167,ESTALEF,Kabul,1,FALSE,M,1,1001242,1001242
102468,6,K,32,0,1,162,DAHSABZ,Kabul,1,FALSE,F,1,4792718,4792718
101331,5,K,51,0,2,161,PROVINCIAL CENTER (KABUL),Kabul,1,FALSE,M,1,3466631,3466631
101512,4,K,37,0,1,161,PROVINCIAL CENTER (KABUL),Kabul,1,FALSE,F,39,5486154,5486154
102468,7,K,32,0,5,162,DAHSABZ,Kabul,1,FALSE,F,1,4792718,4792718
101448,3,K,6,7,7,161,PROVINCIAL CENTER (KABUL),Kabul,1,FALSE,M,1,860346,860346
105371,5,K,50,174,0,165,QARABAGH,Kabul,1,FALSE,M,1,3907226,3907226
105371,6,K,50,233,6,165,QARABAGH,Kabul,1,FALSE,M,1,3907226,3907226
101332,5,K,15,1,0,161,PROVINCIAL CENTER (KABUL),Kabul,1,FALSE,F,1,987309,987309
101509,3,K,23,7,2,161,PROVINCIAL CENTER (KABUL),Kabul,1,FALSE,M,1,3664601,3664401
101512,7,K,19,0,1,161,PROVINCIAL CENTER (KABUL),Kabul,1,FALSE,M,1,4646087,4646087
101278,7,K,26,0,0,161,PROVINCIAL CENTER (KABUL),Kabul,1,FALSE,M,1,3466663,3466663
101473,1,K,45,0,0,161,PROVINCIAL CENTER (KABUL),Kabul,1,FALSE,M,1,5765397,5765397
101306,7,K,43,1,6,161,PROVINCIAL CENTER (KABUL),Kabul,1,FALSE,M,1,1001242,1001242
101511,5,K,21,0,4,161,PROVINCIAL CENTER (KABUL),Kabul,1,FALSE,F,1,5507599,5507599
102468,6,K,24,0,1,162,DAHSABZ,Kabul,1,FALSE,F,1,7762167,7762167
104357,4,K,9,0,2,164,KALAKAN,Kabul,1,FALSE,F,1,702521,702521
101511,3,K,1,1,6,161,PROVINCIAL CENTER (KABUL),Kabul,1,FALSE,M,1,5765387,5765387
101473,3,K,36,0,12,161,PROVINCIAL CENTER (KABUL),Kabul,1,FALSE,M,1,749247,749247
110408,4,K,24,1,8,170,PAGHMAN,Kabul,1,FALSE,F,1,7762167,7762167
101448,6,K,22,2,0,161,PROVINCIAL CENTER (KABUL),Kabul,1,FALSE,M,1,3466626,3466626
115478,3,K,17,90,9,391,Surubi (Kabul),Kabul,1,FALSE,M,2,990359,990359
107380,4,K,46,0,0,167,ESTALEF,Kabul,1,FALSE,M,1,3466686,3466686
111422,3,K,27,5,8,171,CHAR ASIAB,Kabul,1,FALSE,M,1,3466641,3466641
101331,5,K,10,0,2,161,PROVINCIAL CENTER (KABUL),Kabul,1,FALSE,M,1,3901177,3901177
101512,7,K,10,0,1,161,PROVINCIAL CENTER (KABUL),Kabul,1,FALSE,M,1,3901177,3901177
105371,6,K,49,2,6,165,QARABAGH,Kabul,1,FALSE,M,1,967571,967571
101279,7,K,27,1,9,161,PROVINCIAL CENTER (KABUL),Kabul,1,FALSE,M,1,3466641,3466641
101250,8,K,46,3,2,161,PROVINCIAL CENTER (KABUL),Kabul,1,FALSE,M,1,3466686,3466686
109397,7,K,38,0,0,169,SHAKER DARAH,Kabul,1,FALSE,M,1,3466697,3466697
101331,6,K,29,0,0,161,PROVINCIAL CENTER (KABUL),Kabul,1,FALSE,M,31,3699568,3699568
101278,7,K,16,0,0,161,PROVINCIAL CENTER (KABUL),Kabul,1,FALSE,M,1,11387722,11387722
102468,6,K,45,15,1,162,DAHSABZ,Kabul,1,FALSE,M,1,5765397,5765397
114456,4,K,27,5,0,174,BAGRAMI,Kabul,1,FALSE,M,1,3466641,3466641
101327,9,K,38,13,0,161,PROVINCIAL CENTER (KABUL),Kabul,1,FALSE,M,1,3466697,3466697
105360,6,K,4,0,1,165,QARABAGH,Kabul,1,FALSE,M,1,6053758,6053758
114459,4,K,47,0,1,174,BAGRAMI,Kabul,1,FALSE,M,1,5765383,5765383
102468,7,K,10,0,5,162,DAHSABZ,Kabul,1,FALSE,M,1,3901177,3901177
101313,6,K,12,0,0,161,PROVINCIAL CENTER (KABUL),Kabul,1,FALSE,M,1,3466638,3466638
110418,3,K,23,2,0,170,PAGHMAN,Kabul,1,FALSE,M,1,3664601,3664401
102468,7,K,48,1,5,162,DAHSABZ,Kabul,1,FALSE,M,1,3466648,3466648
101331,5,K,1,0,2,161,PROVINCIAL CENTER (KABUL),Kabul,1,FALSE,M,1,5765387,5765387
101509,1,K,15,14,5,161,PROVINCIAL CENTER (KABUL),Kabul,1,FALSE,F,1,987309,987309
102469,4,K,17,82,7,162,DAHSABZ,Kabul,1,FALSE,M,2,990359,990359
114459,4,K,23,0,1,174,BAGRAMI,Kabul,1,FALSE,M,1,3664601,3664401
114459,4,K,32,0,1,174,BAGRAMI,Kabul,1,FALSE,F,1,4792718,4792718
101512,5,K,10,0,12,161,PROVINCIAL CENTER (KABUL),Kabul,1,FALSE,M,1,3901177,3901177
101448,5,K,9,0,0,161,PROVINCIAL CENTER (KABUL),Kabul,1,FALSE,F,1,702521,702521
101512,8,K,38,0,2,161,PROVINCIAL CENTER (KABUL),Kabul,1,FALSE,M,1,3466697,3466697
107380,4,K,17,0,0,167,ESTALEF,Kabul,1,FALSE,M,2,990359,990359
102468,7,K,15,3,5,162,DAHSABZ,Kabul,1,FALSE,F,1,987309,987309
105373,6,K,22,1,0,165,QARABAGH,Kabul,1,FALSE,M,1,3466626,3466626
101473,4,K,42,0,2,161,PROVINCIAL CENTER (KABUL),Kabul,1,FALSE,M,1,3601440,3601440
109394,6,K,4,0,1,169,SHAKER DARAH,Kabul,1,FALSE,M,1,6053758,6053758
101448,1,K,39,524,9,161,PROVINCIAL CENTER (KABUL),Kabul,1,FALSE,M,1,3658859,3658859
101147,8,K,25,1,3,161,PROVINCIAL CENTER (KABUL),Kabul,1,FALSE,M,1,6018039,6018039
101511,5,K,27,0,4,161,PROVINCIAL CENTER (KABUL),Kabul,1,FALSE,M,1,3466641,3466641
102465,4,K,10,0,4,162,DAHSABZ,Kabul,1,FALSE,M,1,3901177,3901177
102464,6,K,10,1,0,162,DAHSABZ,Kabul,1,FALSE,M,1,3901177,3901177
102468,6,K,5,0,1,162,DAHSABZ,Kabul,1,FALSE,F,1,5765439,5765439
110408,5,K,30,1,1,170,PAGHMAN,Kabul,1,FALSE,M,1,6132861,6132861
101512,8,K,10,0,2,161,PROVINCIAL CENTER (KABUL),Kabul,1,FALSE,M,1,3901177,3901177
110398,5,K,9,0,2,170,PAGHMAN,Kabul,1,FALSE,F,1,702521,702521
110418,2,K,38,1,0,170,PAGHMAN,Kabul,1,FALSE,M,1,3466697,3466697
108384,4,K,46,0,0,168,GULDARA,Kabul,1,FALSE,M,1,3466686,3466686
114452,4,K,8,0,3,174,BAGRAMI,Kabul,1,FALSE,M,1,972412,972412
109392,5,K,13,1,5,169,SHAKER DARAH,Kabul,1,FALSE,M,1,5167932,5167923
101512,11,K,5,0,0,161,PROVINCIAL CENTER (KABUL),Kabul,1,FALSE,F,1,5765439,5765439
101313,6,K,26,0,0,161,PROVINCIAL CENTER (KABUL),Kabul,1,FALSE,M,1,3466663,3466663
102464,6,K,52,1,0,162,DAHSABZ,Kabul,1,FALSE,M,1,2278941,2278941
105360,6,K,47,0,1,165,QARABAGH,Kabul,1,FALSE,M,1,5765383,5765383
101448,6,K,34,0,0,161,PROVINCIAL CENTER (KABUL),Kabul,1,FALSE,M,1,723540,723540
101514,1,K,39,470,2,161,PROVINCIAL CENTER (KABUL),Kabul,1,FALSE,M,1,3658859,3658859
108384,4,K,39,0,0,168,GULDARA,Kabul,1,FALSE,M,1,3658859,3658859
101278,7,K,46,0,0,161,PROVINCIAL CENTER (KABUL),Kabul,1,FALSE,M,1,3466686,3466686
101512,8,K,43,1,2,161,PROVINCIAL CENTER (KABUL),Kabul,1,FALSE,M,1,1001242,1001242
101250,7,K,10,0,2,161,PROVINCIAL CENTER (KABUL),Kabul,1,FALSE,M,1,3901177,3901177
101512,9,K,51,0,2,161,PROVINCIAL CENTER (KABUL),Kabul,1,FALSE,M,1,3466631,3466631
101512,7,K,48,0,1,161,PROVINCIAL CENTER (KABUL),Kabul,1,FALSE,M,1,3466648,3466648
101331,6,K,25,0,0,161,PROVINCIAL CENTER (KABUL),Kabul,1,FALSE,M,1,6018039,6018039
101512,4,K,4,0,1,161,PROVINCIAL CENTER (KABUL),Kabul,1,FALSE,M,1,6053758,6053758
107380,5,K,38,0,0,167,ESTALEF,Kabul,1,FALSE,M,1,3466697,3466697
108384,5,K,32,0,0,168,GULDARA,Kabul,1,FALSE,F,1,4792718,4792718
101512,7,K,46,0,1,161,PROVINCIAL CENTER (KABUL),Kabul,1,FALSE,M,1,3466686,3466686
101148,7,K,25,1,1,161,PROVINCIAL CENTER (KABUL),Kabul,1,FALSE,M,1,6018039,6018039
106349,4,K,1,1,0,166,FARZA,Kabul,1,FALSE,M,1,5765387,5765387
101250,7,K,14,0,2,161,PROVINCIAL CENTER (KABUL),Kabul,1,FALSE,M,1,3881865,3881865
101473,1,K,39,514,0,161,PROVINCIAL CENTER (KABUL),Kabul,1,FALSE,M,1,3658859,3658859
101313,6,K,20,0,0,161,PROVINCIAL CENTER (KABUL),Kabul,1,FALSE,F,1,5765422,5765422
101250,7,K,29,0,2,161,PROVINCIAL CENTER (KABUL),Kabul,1,FALSE,M,31,3699568,3699568
109388,6,K,11,1,0,169,SHAKER DARAH,Kabul,1,FALSE,M,1,5765358,5765358
114457,4,K,13,5,1,174,BAGRAMI,Kabul,1,FALSE,M,1,5167932,5167923
109390,6,K,38,13,4,169,SHAKER DARAH,Kabul,1,FALSE,M,1,3466697,3466697
101473,1,K,47,0,0,161,PROVINCIAL CENTER (KABUL),Kabul,1,FALSE,M,1,5765383,5765383
101331,6,K,24,0,0,161,PROVINCIAL CENTER (KABUL),Kabul,1,FALSE,F,1,7762167,7762167
114455,4,K,30,2,10,174,BAGRAMI,Kabul,1,FALSE,M,1,6132861,6132861
101512,6,K,43,0,4,161,PROVINCIAL CENTER (KABUL),Kabul,1,FALSE,M,1,1001242,1001242
101512,7,K,11,0,1,161,PROVINCIAL CENTER (KABUL),Kabul,1,FALSE,M,1,5765358,5765358
101151,6,K,13,1,15,161,PROVINCIAL CENTER (KABUL),Kabul,1,FALSE,M,1,5167932,5167923
101448,3,K,5,0,7,161,PROVINCIAL CENTER (KABUL),Kabul,1,FALSE,F,1,5765439,5765439
101448,1,K,27,0,9,161,PROVINCIAL CENTER (KABUL),Kabul,1,FALSE,M,1,3466641,3466641
101331,5,K,29,0,2,161,PROVINCIAL CENTER (KABUL),Kabul,1,FALSE,M,31,3699568,3699568
109394,7,K,25,0,0,169,SHAKER DARAH,Kabul,1,FALSE,M,1,6018039,6018039
111419,4,K,27,1,7,171,CHAR ASIAB,Kabul,1,FALSE,M,1,3466641,3466641
110400,6,K,38,61,0,170,PAGHMAN,Kabul,1,FALSE,M,1,3466697,3466697
109394,6,K,27,0,1,169,SHAKER DARAH,Kabul,1,FALSE,M,1,3466641,3466641
101147,8,K,24,1,3,161,PROVINCIAL CENTER (KABUL),Kabul,1,FALSE,F,1,7762167,7762167
101512,4,K,3,0,1,161,PROVINCIAL CENTER (KABUL),Kabul,1,FALSE,M,1,5765385,5765385
101512,6,K,37,0,4,161,PROVINCIAL CENTER (KABUL),Kabul,1,FALSE,F,39,5486154,5486154
101327,9,K,52,5,0,161,PROVINCIAL CENTER (KABUL),Kabul,1,FALSE,M,1,2278941,2278941
104357,4,K,43,0,2,164,KALAKAN,Kabul,1,FALSE,M,1,1001242,1001242
101250,7,K,8,0,2,161,PROVINCIAL CENTER (KABUL),Kabul,1,FALSE,M,1,972412,972412
105360,6,K,45,0,1,165,QARABAGH,Kabul,1,FALSE,M,1,5765397,5765397
101313,6,K,21,0,0,161,PROVINCIAL CENTER (KABUL),Kabul,1,FALSE,F,1,5507599,5507599
107377,4,K,1,0,0,167,ESTALEF,Kabul,1,FALSE,M,1,5765387,5765387
101511,5,K,12,0,4,161,PROVINCIAL CENTER (KABUL),Kabul,1,FALSE,M,1,3466638,3466638
109394,6,K,44,1,1,169,SHAKER DARAH,Kabul,1,FALSE,M,1,3466677,3466677
101509,7,K,39,578,2,161,PROVINCIAL CENTER (KABUL),Kabul,1,FALSE,M,1,3658859,3658859
101511,5,K,48,0,4,161,PROVINCIAL CENTER (KABUL),Kabul,1,FALSE,M,1,3466648,3466648
101511,5,K,23,1,4,161,PROVINCIAL CENTER (KABUL),Kabul,1,FALSE,M,1,3664601,3664401
105360,6,K,41,0,1,165,QARABAGH,Kabul,1,FALSE,M,1,5732240,5732240
101512,9,K,43,0,2,161,PROVINCIAL CENTER (KABUL),Kabul,1,FALSE,M,1,1001242,1001242
101512,9,K,9,0,2,161,PROVINCIAL CENTER (KABUL),Kabul,1,FALSE,F,1,702521,702521
101448,6,K,3,11,0,161,PROVINCIAL CENTER (KABUL),Kabul,1,FALSE,M,1,5765385,5765385
101250,7,K,52,0,2,161,PROVINCIAL CENTER (KABUL),Kabul,1,FALSE,M,1,2278941,2278941
101512,11,K,46,0,0,161,PROVINCIAL CENTER (KABUL),Kabul,1,FALSE,M,1,3466686,3466686
101512,8,K,47,0,2,161,PROVINCIAL CENTER (KABUL),Kabul,1,FALSE,M,1,5765383,5765383
101430,9,K,39,8,1,161,PROVINCIAL CENTER (KABUL),Kabul,1,FALSE,M,1,3658859,3658859
110398,5,K,44,0,2,170,PAGHMAN,Kabul,1,FALSE,M,1,3466677,3466677
101331,6,K,4,0,0,161,PROVINCIAL CENTER (KABUL),Kabul,1,FALSE,M,1,6053758,6053758
101278,7,K,33,0,0,161,PROVINCIAL CENTER (KABUL),Kabul,1,FALSE,M,1,3906930,3906930
101514,1,K,45,1,2,161,PROVINCIAL CENTER (KABUL),Kabul,1,FALSE,M,1,5765397,5765397
110414,6,K,6,2,0,170,PAGHMAN,Kabul,1,FALSE,M,1,860346,860346
110408,4,K,38,10,8,170,PAGHMAN,Kabul,1,FALSE,M,1,3466697,3466697
101512,9,K,30,0,2,161,PROVINCIAL CENTER (KABUL),Kabul,1,FALSE,M,1,6132861,6132861
101250,7,K,50,0,2,161,PROVINCIAL CENTER (KABUL),Kabul,1,FALSE,M,1,3907226,3907226
109394,7,K,13,1,0,169,SHAKER DARAH,Kabul,1,FALSE,M,1,5167932,5167923
101448,6,K,13,2,0,161,PROVINCIAL CENTER (KABUL),Kabul,1,FALSE,M,1,5167932,5167923
114452,4,K,27,1,3,174,BAGRAMI,Kabul,1,FALSE,M,1,3466641,3466641
114459,4,K,45,0,1,174,BAGRAMI,Kabul,1,FALSE,M,1,5765397,5765397
101512,4,K,42,55,1,161,PROVINCIAL CENTER (KABUL),Kabul,1,FALSE,M,1,3601440,3601440
101473,1,K,20,0,0,161,PROVINCIAL CENTER (KABUL),Kabul,1,FALSE,F,1,5765422,5765422
101448,3,K,40,0,7,161,PROVINCIAL CENTER (KABUL),Kabul,1,FALSE,M,1,6470374,6470374
109394,6,K,5,0,1,169,SHAKER DARAH,Kabul,1,FALSE,F,1,5765439,5765439
109394,7,K,2,0,0,169,SHAKER DARAH,Kabul,1,FALSE,M,62,3664613,3664613
101473,4,K,14,5,2,161,PROVINCIAL CENTER (KABUL),Kabul,1,FALSE,M,1,3881865,3881865
101512,6,K,15,0,4,161,PROVINCIAL CENTER (KABUL),Kabul,1,FALSE,F,1,987309,987309
101448,3,K,47,0,7,161,PROVINCIAL CENTER (KABUL),Kabul,1,FALSE,M,1,5765383,5765383
101448,6,K,15,2,0,161,PROVINCIAL CENTER (KABUL),Kabul,1,FALSE,F,1,987309,987309
110408,5,K,13,1,1,170,PAGHMAN,Kabul,1,FALSE,M,1,5167932,5167923
101512,5,K,18,0,12,161,PROVINCIAL CENTER (KABUL),Kabul,1,FALSE,M,1,6859861,6859861
114459,4,K,11,0,1,174,BAGRAMI,Kabul,1,FALSE,M,1,5765358,5765358
107380,5,K,51,0,0,167,ESTALEF,Kabul,1,FALSE,M,1,3466631,3466631
109394,7,K,24,0,0,169,SHAKER DARAH,Kabul,1,FALSE,F,1,7762167,7762167
105360,6,K,46,0,1,165,QARABAGH,Kabul,1,FALSE,M,1,3466686,3466686
101473,1,K,33,0,0,161,PROVINCIAL CENTER (KABUL),Kabul,1,FALSE,M,1,3906930,3906930
105371,6,K,9,1,6,165,QARABAGH,Kabul,1,FALSE,F,1,702521,702521
107380,5,K,27,0,0,167,ESTALEF,Kabul,1,FALSE,M,1,3466641,3466641
105359,3,K,25,0,1,165,QARABAGH,Kabul,1,FALSE,M,1,6018039,6018039
101473,1,K,40,0,0,161,PROVINCIAL CENTER (KABUL),Kabul,1,FALSE,M,1,6470374,6470374
101331,5,K,16,0,2,161,PROVINCIAL CENTER (KABUL),Kabul,1,FALSE,M,1,11387722,11387722
101448,5,K,23,0,0,161,PROVINCIAL CENTER (KABUL),Kabul,1,FALSE,M,1,3664601,3664401
101250,8,K,9,0,2,161,PROVINCIAL CENTER (KABUL),Kabul,1,FALSE,F,1,702521,702521
114459,4,K,17,0,1,174,BAGRAMI,Kabul,1,FALSE,M,2,990359,990359
107380,5,K,21,0,0,167,ESTALEF,Kabul,1,FALSE,F,1,5507599,5507599
101512,11,K,6,0,0,161,PROVINCIAL CENTER (KABUL),Kabul,1,FALSE,M,1,860346,860346
104357,4,K,8,1,2,164,KALAKAN,Kabul,1,FALSE,M,1,972412,972412
101331,5,K,2,0,2,161,PROVINCIAL CENTER (KABUL),Kabul,1,FALSE,M,62,3664613,3664613
101448,3,K,41,0,7,161,PROVINCIAL CENTER (KABUL),Kabul,1,FALSE,M,1,5732240,5732240
101430,1,K,9,2,1,161,PROVINCIAL CENTER (KABUL),Kabul,1,FALSE,F,1,702521,702521
115481,4,K,38,49,2,391,Surubi (Kabul),Kabul,1,FALSE,M,1,3466697,3466697
102468,6,K,49,4,1,162,DAHSABZ,Kabul,1,FALSE,M,1,967571,967571
110414,6,K,32,1,0,170,PAGHMAN,Kabul,1,FALSE,F,1,4792718,4792718
101473,4,K,34,0,2,161,PROVINCIAL CENTER (KABUL),Kabul,1,FALSE,M,1,723540,723540
101331,5,K,34,0,2,161,PROVINCIAL CENTER (KABUL),Kabul,1,FALSE,M,1,723540,723540
101473,5,K,15,20,5,161,PROVINCIAL CENTER (KABUL),Kabul,1,FALSE,F,1,987309,987309
109397,7,K,14,0,0,169,SHAKER DARAH,Kabul,1,FALSE,M,1,3881865,3881865
109390,6,K,17,1,4,169,SHAKER DARAH,Kabul,1,FALSE,M,2,990359,990359
101511,5,K,45,0,4,161,PROVINCIAL CENTER (KABUL),Kabul,1,FALSE,M,1,5765397,5765397
101448,3,K,46,0,7,161,PROVINCIAL CENTER (KABUL),Kabul,1,FALSE,M,1,3466686,3466686
101430,2,K,15,2,3,161,PROVINCIAL CENTER (KABUL),Kabul,1,FALSE,F,1,987309,987309
101278,7,K,45,0,0,161,PROVINCIAL CENTER (KABUL),Kabul,1,FALSE,M,1,5765397,5765397
101147,8,K,13,21,3,161,PROVINCIAL CENTER (KABUL),Kabul,1,FALSE,M,1,5167932,5167923
105371,6,K,14,0,6,165,QARABAGH,Kabul,1,FALSE,M,1,3881865,3881865
