PC,PS,Type_Of_Station,Candidate,Vote,Total_Invalid_Votes,DistrictID,District_EnglishName,Province_EnglishName,ProvinceId,Invalidated,Gender,PoliticalPartyId,VoterID,CandidateID
2503056,1,M,26,0,0,335,KHAK-I-SAFEID,Farah,25,FALSE,M,1,11632418,11632418
2502050,1,M,23,0,0,334,POSHT-I- ROOD,Farah,25,FALSE,M,1,5758184,5758184
2501002,3,F,20,5,17,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,11632100,11632100
2504069,2,F,6,0,3,336,ANAR DARAH,Farah,25,FALSE,M,1,6984708,6984708
2506085,1,M,32,1,0,338,SHEIB KOH,Farah,25,FALSE,M,1,6984801,6984801
2501011,3,F,28,0,5,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,11565717,11565717
2501028,2,M,2,4,5,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,13588916,13588916
2501009,2,M,2,0,9,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,13588916,13588916
2501006,2,M,31,1,6,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,F,1,5224190,5224190
2501033,3,F,28,1,20,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,11565717,11565717
2501033,2,M,23,3,3,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,5758184,5758184
2501017,1,M,23,3,7,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,5758184,5758184
2504064,1,M,12,2,9,336,ANAR DARAH,Farah,25,FALSE,M,1,10862831,10862831
2501028,2,M,21,1,5,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,5224161,5224161
2501023,3,F,21,0,13,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,5224161,5224161
2509128,2,F,27,0,0,341,BALA BLOOK,Farah,25,FALSE,F,1,5791505,5791505
2507105,2,F,33,1,6,339,LASH JAWEEN,Farah,25,FALSE,M,1,4239864,4239864
2507097,2,M,30,11,0,339,LASH JAWEEN,Farah,25,FALSE,M,1,5789505,5789505
2501007,2,M,1,1,0,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6984707,6984707
2501023,3,F,27,0,13,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,F,1,5791505,5791505
2501010,2,M,30,2,1,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,5789505,5789505
2506089,2,F,30,40,2,338,SHEIB KOH,Farah,25,FALSE,M,1,5789505,5789505
2506240,2,F,1,1,1,338,SHEIB KOH,Farah,25,FALSE,M,1,6984707,6984707
2506086,2,F,27,1,0,338,SHEIB KOH,Farah,25,FALSE,F,1,5791505,5791505
2501023,1,M,2,55,4,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,13588916,13588916
2501020,2,M,31,3,4,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,F,1,5224190,5224190
2501006,3,F,2,1,2,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,13588916,13588916
2501001,3,F,2,2,5,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,13588916,13588916
2501011,2,M,32,6,4,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6984801,6984801
2509129,1,M,16,5,7,341,BALA BLOOK,Farah,25,FALSE,M,1,5795580,5795580
2501025,2,M,6,1,1,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6984708,6984708
2501009,3,F,6,0,2,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6984708,6984708
2505084,2,F,33,0,0,337,QALA-I-KAH,Farah,25,FALSE,M,1,4239864,4239864
2505079,2,F,1,11,4,337,QALA-I-KAH,Farah,25,FALSE,M,1,6984707,6984707
2502050,2,M,11,0,0,334,POSHT-I- ROOD,Farah,25,FALSE,M,1,4755854,4755854
2502050,1,M,14,0,0,334,POSHT-I- ROOD,Farah,25,FALSE,F,1,8941366,8941366
2501020,2,M,25,0,4,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6959871,6959871
2501026,2,M,19,1,3,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6984706,6984706
2501017,1,M,19,1,7,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6984706,6984706
2501025,1,M,13,2,1,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6984702,6984702
2501029,3,F,7,8,21,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,5789914,5789914
2501027,2,M,11,15,0,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,4755854,4755854
2501009,1,M,11,2,5,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,4755854,4755854
2502050,2,M,13,0,0,334,POSHT-I- ROOD,Farah,25,FALSE,M,1,6984702,6984702
2501003,2,M,11,2,3,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,4755854,4755854
2502049,3,F,24,0,0,334,POSHT-I- ROOD,Farah,25,FALSE,F,1,5733477,5733477
2504063,2,F,12,0,3,336,ANAR DARAH,Farah,25,FALSE,M,1,10862831,10862831
2504064,3,F,33,1,22,336,ANAR DARAH,Farah,25,FALSE,M,1,4239864,4239864
2504064,2,M,17,0,9,336,ANAR DARAH,Farah,25,FALSE,M,1,6970420,6970420
2507096,1,M,34,9,1,339,LASH JAWEEN,Farah,25,FALSE,M,88,3155664,3155664
2507102,2,F,34,72,1,339,LASH JAWEEN,Farah,25,FALSE,M,88,3155664,3155664
2507099,1,M,34,3,4,339,LASH JAWEEN,Farah,25,FALSE,M,88,3155664,3155664
2507099,1,M,4,4,4,339,LASH JAWEEN,Farah,25,FALSE,M,1,11954977,11954977
2506086,1,M,29,1,3,338,SHEIB KOH,Farah,25,FALSE,M,1,6984709,6984709
2501017,1,M,26,1,7,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,11632418,11632418
2501034,3,F,26,2,3,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,11632418,11632418
2505078,3,F,16,280,16,337,QALA-I-KAH,Farah,25,FALSE,M,1,5795580,5795580
2507095,2,F,3,233,6,339,LASH JAWEEN,Farah,25,FALSE,M,1,6020518,6020518
2501011,2,M,26,6,4,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,11632418,11632418
2501002,2,M,29,20,23,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6984709,6984709
2501013,1,M,29,14,2,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6984709,6984709
2501017,1,M,29,10,7,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6984709,6984709
2509128,2,F,29,0,0,341,BALA BLOOK,Farah,25,FALSE,M,1,6984709,6984709
2506086,2,F,21,1,0,338,SHEIB KOH,Farah,25,FALSE,M,1,5224161,5224161
2504063,2,F,14,16,3,336,ANAR DARAH,Farah,25,FALSE,F,1,8941366,8941366
2502045,2,F,13,0,0,334,POSHT-I- ROOD,Farah,25,FALSE,M,1,6984702,6984702
2505084,1,M,32,1,0,337,QALA-I-KAH,Farah,25,FALSE,M,1,6984801,6984801
2503056,1,M,32,1,0,335,KHAK-I-SAFEID,Farah,25,FALSE,M,1,6984801,6984801
2505083,2,F,6,3,9,337,QALA-I-KAH,Farah,25,FALSE,M,1,6984708,6984708
2506088,1,M,28,0,4,338,SHEIB KOH,Farah,25,FALSE,M,1,11565717,11565717
2506088,3,F,5,0,18,338,SHEIB KOH,Farah,25,FALSE,M,1,6984710,6984710
2501007,1,M,2,2,2,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,13588916,13588916
2501027,1,M,28,1,2,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,11565717,11565717
2501027,3,F,28,1,1,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,11565717,11565717
2501017,3,F,31,1,0,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,F,1,5224190,5224190
2501016,1,M,2,3,0,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,13588916,13588916
2507100,1,M,20,1,2,339,LASH JAWEEN,Farah,25,FALSE,M,1,11632100,11632100
2507101,1,M,20,1,2,339,LASH JAWEEN,Farah,25,FALSE,M,1,11632100,11632100
2506091,3,F,26,0,3,338,SHEIB KOH,Farah,25,FALSE,M,1,11632418,11632418
2501033,1,M,27,2,7,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,F,1,5791505,5791505
2507106,1,M,16,7,12,339,LASH JAWEEN,Farah,25,FALSE,M,1,5795580,5795580
2501030,3,F,27,4,25,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,F,1,5791505,5791505
2501034,3,F,32,3,3,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6984801,6984801
2501014,3,F,1,1,4,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6984707,6984707
2509135,1,M,19,2,1,341,BALA BLOOK,Farah,25,FALSE,M,1,6984706,6984706
2501023,3,F,9,1,13,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,F,1,6984711,6984711
2506088,1,M,33,0,4,338,SHEIB KOH,Farah,25,FALSE,M,1,4239864,4239864
2506091,3,F,20,0,3,338,SHEIB KOH,Farah,25,FALSE,M,1,11632100,11632100
2502039,2,M,1,7,12,334,POSHT-I- ROOD,Farah,25,FALSE,M,1,6984707,6984707
2502231,1,M,28,142,12,334,POSHT-I- ROOD,Farah,25,FALSE,M,1,11565717,11565717
2504065,1,M,24,1,10,336,ANAR DARAH,Farah,25,FALSE,F,1,5733477,5733477
2505077,2,F,11,7,11,337,QALA-I-KAH,Farah,25,FALSE,M,1,4755854,4755854
2505075,2,F,31,0,4,337,QALA-I-KAH,Farah,25,FALSE,F,1,5224190,5224190
2505074,2,M,28,0,4,337,QALA-I-KAH,Farah,25,FALSE,M,1,11565717,11565717
2503052,2,M,15,0,0,335,KHAK-I-SAFEID,Farah,25,FALSE,M,1,5742951,5742951
2505083,2,F,15,11,9,337,QALA-I-KAH,Farah,25,FALSE,M,1,5742951,5742951
2501021,1,M,4,1,6,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,11954977,11954977
2501029,3,F,13,56,21,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6984702,6984702
2501002,1,M,11,30,23,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,4755854,4755854
2501030,3,F,17,20,25,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6970420,6970420
2506088,3,F,11,0,18,338,SHEIB KOH,Farah,25,FALSE,M,1,4755854,4755854
2509134,3,F,15,3,3,341,BALA BLOOK,Farah,25,FALSE,M,1,5742951,5742951
2501032,1,M,16,4,11,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,5795580,5795580
2501020,2,M,19,0,4,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6984706,6984706
2501008,2,M,16,1,5,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,5795580,5795580
2501007,2,M,34,4,0,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,88,3155664,3155664
2501026,2,M,2,2,3,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,13588916,13588916
2501028,3,F,5,0,0,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6984710,6984710
2501001,2,M,5,2,5,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6984710,6984710
2501004,2,M,28,6,2,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,11565717,11565717
2501034,2,M,28,2,1,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,11565717,11565717
2501010,1,M,31,2,3,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,F,1,5224190,5224190
2504063,2,F,34,18,3,336,ANAR DARAH,Farah,25,FALSE,M,88,3155664,3155664
2501006,3,F,29,2,2,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6984709,6984709
2501017,2,M,23,3,3,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,5758184,5758184
2501002,2,M,20,9,23,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,11632100,11632100
2509131,2,M,4,1,2,341,BALA BLOOK,Farah,25,FALSE,M,1,11954977,11954977
2509130,2,F,10,1,2,341,BALA BLOOK,Farah,25,FALSE,M,1,6943256,6943256
2509129,1,M,13,2,7,341,BALA BLOOK,Farah,25,FALSE,M,1,6984702,6984702
2506088,1,M,4,0,4,338,SHEIB KOH,Farah,25,FALSE,M,1,11954977,11954977
2504064,3,F,22,2,22,336,ANAR DARAH,Farah,25,FALSE,M,1,6984704,6984704
2509134,3,F,1,1,3,341,BALA BLOOK,Farah,25,FALSE,M,1,6984707,6984707
2501016,3,F,1,1,5,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6984707,6984707
2501003,2,M,12,13,3,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,10862831,10862831
2501007,1,M,30,0,2,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,5789505,5789505
2501030,2,M,21,2,0,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,5224161,5224161
2501029,2,M,13,25,12,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6984702,6984702
2506085,1,M,10,0,0,338,SHEIB KOH,Farah,25,FALSE,M,1,6943256,6943256
2501013,1,M,3,1,2,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6020518,6020518
2502041,2,M,1,5,2,334,POSHT-I- ROOD,Farah,25,FALSE,M,1,6984707,6984707
2501004,2,M,23,1,2,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,5758184,5758184
2501015,3,F,26,1,14,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,11632418,11632418
2501010,3,F,20,5,6,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,11632100,11632100
2501022,2,M,20,8,0,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,11632100,11632100
2509134,2,M,7,2,7,341,BALA BLOOK,Farah,25,FALSE,M,1,5789914,5789914
2509130,1,M,21,0,2,341,BALA BLOOK,Farah,25,FALSE,M,1,5224161,5224161
2501027,3,F,17,12,1,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6970420,6970420
2505084,2,F,3,0,0,337,QALA-I-KAH,Farah,25,FALSE,M,1,6020518,6020518
2501033,1,M,25,6,7,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6959871,6959871
2501012,2,M,25,10,1,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6959871,6959871
2505081,2,F,34,19,4,337,QALA-I-KAH,Farah,25,FALSE,M,88,3155664,3155664
2505072,1,M,7,1,7,337,QALA-I-KAH,Farah,25,FALSE,M,1,5789914,5789914
2505078,2,M,6,0,7,337,QALA-I-KAH,Farah,25,FALSE,M,1,6984708,6984708
2506088,1,M,3,8,4,338,SHEIB KOH,Farah,25,FALSE,M,1,6020518,6020518
2501014,3,F,34,27,4,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,88,3155664,3155664
2501007,2,M,15,2,0,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,5742951,5742951
2501023,2,M,27,1,4,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,F,1,5791505,5791505
2501013,1,M,1,2,2,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6984707,6984707
2501007,3,F,12,1,5,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,10862831,10862831
2501028,2,M,11,11,5,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,4755854,4755854
2501017,3,F,17,1,0,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6970420,6970420
2504071,2,F,6,1,0,336,ANAR DARAH,Farah,25,FALSE,M,1,6984708,6984708
2505074,2,M,19,1,4,337,QALA-I-KAH,Farah,25,FALSE,M,1,6984706,6984706
2505076,3,F,15,5,2,337,QALA-I-KAH,Farah,25,FALSE,M,1,5742951,5742951
2505083,2,F,24,1,9,337,QALA-I-KAH,Farah,25,FALSE,F,1,5733477,5733477
2505080,1,M,9,1,13,337,QALA-I-KAH,Farah,25,FALSE,F,1,6984711,6984711
2505074,1,M,12,11,2,337,QALA-I-KAH,Farah,25,FALSE,M,1,10862831,10862831
2503052,2,M,16,0,0,335,KHAK-I-SAFEID,Farah,25,FALSE,M,1,5795580,5795580
2505076,1,M,30,6,2,337,QALA-I-KAH,Farah,25,FALSE,M,1,5789505,5789505
2505074,3,F,30,146,2,337,QALA-I-KAH,Farah,25,FALSE,M,1,5789505,5789505
2504066,1,M,30,0,5,336,ANAR DARAH,Farah,25,FALSE,M,1,5789505,5789505
2509129,2,F,19,1,0,341,BALA BLOOK,Farah,25,FALSE,M,1,6984706,6984706
2507095,2,F,19,23,6,339,LASH JAWEEN,Farah,25,FALSE,M,1,6984706,6984706
2501002,1,M,26,26,23,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,11632418,11632418
2507102,2,F,15,47,1,339,LASH JAWEEN,Farah,25,FALSE,M,1,5742951,5742951
2507100,1,M,21,2,2,339,LASH JAWEEN,Farah,25,FALSE,M,1,5224161,5224161
2501029,1,M,16,11,25,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,5795580,5795580
2501035,3,F,25,1,4,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6959871,6959871
2504071,1,M,21,1,5,336,ANAR DARAH,Farah,25,FALSE,M,1,5224161,5224161
2501029,2,M,34,69,12,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,88,3155664,3155664
2504062,1,M,4,1,16,336,ANAR DARAH,Farah,25,FALSE,M,1,11954977,11954977
2501001,3,F,34,28,5,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,88,3155664,3155664
2501013,2,M,32,5,30,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6984801,6984801
2506090,1,M,2,1,11,338,SHEIB KOH,Farah,25,FALSE,M,1,13588916,13588916
2509132,1,M,29,29,4,341,BALA BLOOK,Farah,25,FALSE,M,1,6984709,6984709
2507107,3,F,25,109,2,339,LASH JAWEEN,Farah,25,FALSE,M,1,6959871,6959871
2507101,2,F,16,1,2,339,LASH JAWEEN,Farah,25,FALSE,M,1,5795580,5795580
2504064,1,M,11,2,9,336,ANAR DARAH,Farah,25,FALSE,M,1,4755854,4755854
2507105,1,M,16,1,3,339,LASH JAWEEN,Farah,25,FALSE,M,1,5795580,5795580
2507098,1,M,33,1,6,339,LASH JAWEEN,Farah,25,FALSE,M,1,4239864,4239864
2510179,1,M,5,1,0,342,GULESTAN,Farah,25,FALSE,M,1,6984710,6984710
2502049,3,F,9,0,0,334,POSHT-I- ROOD,Farah,25,FALSE,F,1,6984711,6984711
2505077,1,M,13,0,11,337,QALA-I-KAH,Farah,25,FALSE,M,1,6984702,6984702
2502050,1,M,15,0,0,334,POSHT-I- ROOD,Farah,25,FALSE,M,1,5742951,5742951
2504071,1,M,33,1,5,336,ANAR DARAH,Farah,25,FALSE,M,1,4239864,4239864
2509134,3,F,11,4,3,341,BALA BLOOK,Farah,25,FALSE,M,1,4755854,4755854
2502049,2,M,14,1,2,334,POSHT-I- ROOD,Farah,25,FALSE,F,1,8941366,8941366
2501016,1,M,23,13,0,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,5758184,5758184
2501034,1,M,26,1,3,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,11632418,11632418
2509127,1,M,15,0,0,341,BALA BLOOK,Farah,25,FALSE,M,1,5742951,5742951
2505074,2,M,9,0,4,337,QALA-I-KAH,Farah,25,FALSE,F,1,6984711,6984711
2504063,2,F,15,0,3,336,ANAR DARAH,Farah,25,FALSE,M,1,5742951,5742951
2502050,3,F,23,1,0,334,POSHT-I- ROOD,Farah,25,FALSE,M,1,5758184,5758184
2504067,1,M,21,1,5,336,ANAR DARAH,Farah,25,FALSE,M,1,5224161,5224161
2501006,1,M,33,3,6,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,4239864,4239864
2501004,2,M,30,1,2,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,5789505,5789505
2501011,3,F,12,6,5,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,10862831,10862831
2504064,3,F,32,4,22,336,ANAR DARAH,Farah,25,FALSE,M,1,6984801,6984801
2501004,1,M,15,2,6,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,5742951,5742951
2501014,2,M,4,1,7,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,11954977,11954977
2507098,2,F,7,3,0,339,LASH JAWEEN,Farah,25,FALSE,M,1,5789914,5789914
2502041,1,M,29,4,2,334,POSHT-I- ROOD,Farah,25,FALSE,M,1,6984709,6984709
2501030,1,M,33,7,6,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,4239864,4239864
2506085,2,F,30,35,24,338,SHEIB KOH,Farah,25,FALSE,M,1,5789505,5789505
2506091,2,M,30,1,5,338,SHEIB KOH,Farah,25,FALSE,M,1,5789505,5789505
2501028,2,M,34,3,5,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,88,3155664,3155664
2501031,1,M,34,1,2,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,88,3155664,3155664
2501011,2,M,2,5,4,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,13588916,13588916
2501035,2,M,31,2,9,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,F,1,5224190,5224190
2505075,1,M,28,1,2,337,QALA-I-KAH,Farah,25,FALSE,M,1,11565717,11565717
2505083,1,M,28,3,1,337,QALA-I-KAH,Farah,25,FALSE,M,1,11565717,11565717
2505077,2,F,34,0,11,337,QALA-I-KAH,Farah,25,FALSE,M,88,3155664,3155664
2505072,2,F,15,1,22,337,QALA-I-KAH,Farah,25,FALSE,M,1,5742951,5742951
2502041,1,M,31,2,2,334,POSHT-I- ROOD,Farah,25,FALSE,F,1,5224190,5224190
2507095,1,M,29,4,14,339,LASH JAWEEN,Farah,25,FALSE,M,1,6984709,6984709
2502234,1,M,32,1,0,334,POSHT-I- ROOD,Farah,25,FALSE,M,1,6984801,6984801
2501001,2,M,25,2,5,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6959871,6959871
2501010,1,M,13,8,3,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6984702,6984702
2501006,2,M,7,5,6,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,5789914,5789914
2501033,3,F,4,24,20,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,11954977,11954977
2509130,1,M,20,0,2,341,BALA BLOOK,Farah,25,FALSE,M,1,11632100,11632100
2502041,2,M,2,4,2,334,POSHT-I- ROOD,Farah,25,FALSE,M,1,13588916,13588916
2506088,1,M,34,0,4,338,SHEIB KOH,Farah,25,FALSE,M,88,3155664,3155664
2502049,3,F,22,0,0,334,POSHT-I- ROOD,Farah,25,FALSE,M,1,6984704,6984704
2506091,3,F,22,0,3,338,SHEIB KOH,Farah,25,FALSE,M,1,6984704,6984704
2501035,3,F,27,1,4,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,F,1,5791505,5791505
2501001,3,F,30,5,5,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,5789505,5789505
2501010,1,M,1,2,3,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6984707,6984707
2502042,2,F,26,0,0,334,POSHT-I- ROOD,Farah,25,FALSE,M,1,11632418,11632418
2501018,1,M,34,13,16,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,88,3155664,3155664
2501021,3,F,28,0,2,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,11565717,11565717
2501032,1,M,31,1,11,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,F,1,5224190,5224190
2501034,2,M,2,3,1,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,13588916,13588916
2501001,3,F,28,6,5,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,11565717,11565717
2506092,1,M,33,1,1,338,SHEIB KOH,Farah,25,FALSE,M,1,4239864,4239864
2504066,3,F,15,152,6,336,ANAR DARAH,Farah,25,FALSE,M,1,5742951,5742951
2504063,2,F,30,0,3,336,ANAR DARAH,Farah,25,FALSE,M,1,5789505,5789505
2509136,2,F,15,3,1,341,BALA BLOOK,Farah,25,FALSE,M,1,5742951,5742951
2504063,2,F,11,0,3,336,ANAR DARAH,Farah,25,FALSE,M,1,4755854,4755854
2504071,1,M,7,49,5,336,ANAR DARAH,Farah,25,FALSE,M,1,5789914,5789914
2504063,2,F,1,13,3,336,ANAR DARAH,Farah,25,FALSE,M,1,6984707,6984707
2501003,1,M,23,11,15,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,5758184,5758184
2501027,2,M,26,1,0,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,11632418,11632418
2501007,2,M,29,1,0,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6984709,6984709
2503056,1,M,33,0,0,335,KHAK-I-SAFEID,Farah,25,FALSE,M,1,4239864,4239864
2505072,2,F,3,51,22,337,QALA-I-KAH,Farah,25,FALSE,M,1,6020518,6020518
2505081,1,M,14,1,10,337,QALA-I-KAH,Farah,25,FALSE,F,1,8941366,8941366
2501014,1,M,6,0,6,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6984708,6984708
2501004,2,M,22,1,2,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6984704,6984704
2501032,1,M,25,1,11,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6959871,6959871
2501030,2,M,19,7,0,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6984706,6984706
2501003,3,F,7,0,1,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,5789914,5789914
2501028,1,M,16,11,5,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,5795580,5795580
2501035,3,F,19,9,4,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6984706,6984706
2501014,3,F,16,15,4,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,5795580,5795580
2507103,2,F,3,49,0,339,LASH JAWEEN,Farah,25,FALSE,M,1,6020518,6020518
2501004,3,F,1,1,1,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6984707,6984707
2501030,3,F,30,7,25,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,5789505,5789505
2501018,2,M,1,10,6,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6984707,6984707
2504063,1,M,20,159,2,336,ANAR DARAH,Farah,25,FALSE,M,1,11632100,11632100
2507095,2,F,25,62,6,339,LASH JAWEEN,Farah,25,FALSE,M,1,6959871,6959871
2503052,3,F,23,1,0,335,KHAK-I-SAFEID,Farah,25,FALSE,M,1,5758184,5758184
2501021,2,M,17,11,0,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6970420,6970420
