PC,PS,Type_Of_Station,Candidate,Vote,Total_Invalid_Votes,DistrictID,District_EnglishName,Province_EnglishName,ProvinceId,Invalidated,Gender,PoliticalPartyId,VoterID,CandidateID
2908033,6,F,2,0,11,377,SHINKAI,Zabul,29,FALSE,M,1,8948805,8948805
2901007,1,M,10,0,3,370,PROVINCIAL CENTER (QALAT),Zabul,29,FALSE,F,1,5527005,5527005
2901001,3,F,2,1,7,370,PROVINCIAL CENTER (QALAT),Zabul,29,FALSE,M,1,8948805,8948805
2908031,3,M,16,1,6,377,SHINKAI,Zabul,29,FALSE,F,1,5012201,5012201
2901004,2,M,12,1,1,370,PROVINCIAL CENTER (QALAT),Zabul,29,FALSE,F,1,8948804,8948804
2901007,2,M,15,0,0,370,PROVINCIAL CENTER (QALAT),Zabul,29,FALSE,M,1,3410638,3410638
2907027,4,F,7,1,2,376,TARNK-O-JALDAK,Zabul,29,FALSE,M,1,11382256,11382256
2901003,4,M,9,11,75,370,PROVINCIAL CENTER (QALAT),Zabul,29,FALSE,M,1,6998194,6998194
2908031,3,M,9,1,6,377,SHINKAI,Zabul,29,FALSE,M,1,6998194,6998194
2901005,2,M,2,7,6,370,PROVINCIAL CENTER (QALAT),Zabul,29,FALSE,M,1,8948805,8948805
2901003,1,M,5,63,48,370,PROVINCIAL CENTER (QALAT),Zabul,29,FALSE,M,1,552736,552736
2901007,1,M,12,0,3,370,PROVINCIAL CENTER (QALAT),Zabul,29,FALSE,F,1,8948804,8948804
2901006,1,M,12,7,8,370,PROVINCIAL CENTER (QALAT),Zabul,29,FALSE,F,1,8948804,8948804
2906025,3,M,16,1,14,375,MIZAN,Zabul,29,FALSE,F,1,5012201,5012201
2907027,3,F,11,0,3,376,TARNK-O-JALDAK,Zabul,29,FALSE,F,1,102888044,102888044
2902010,2,M,6,20,32,371,SHAH JOI,Zabul,29,FALSE,M,1,3411775,3411775
2902010,2,M,14,72,32,371,SHAH JOI,Zabul,29,FALSE,M,1,102410804,102410804
2907029,1,M,2,6,7,376,TARNK-O-JALDAK,Zabul,29,FALSE,M,1,8948805,8948805
2903018,7,M,1,1,3,372,Arghandab (Zabul),Zabul,29,TRUE,F,1,6789505,6789505
2901008,1,M,6,6,2,370,PROVINCIAL CENTER (QALAT),Zabul,29,FALSE,M,1,3411775,3411775
2908031,5,M,6,1,6,377,SHINKAI,Zabul,29,FALSE,M,1,3411775,3411775
2908031,1,M,9,2,23,377,SHINKAI,Zabul,29,FALSE,M,1,6998194,6998194
2901003,2,M,6,5,11,370,PROVINCIAL CENTER (QALAT),Zabul,29,FALSE,M,1,3411775,3411775
2907030,2,M,5,1,4,376,TARNK-O-JALDAK,Zabul,29,FALSE,M,1,552736,552736
2905024,4,M,6,130,0,374,DAICHOPAN,Zabul,29,FALSE,M,1,3411775,3411775
2901007,4,F,1,0,4,370,PROVINCIAL CENTER (QALAT),Zabul,29,TRUE,F,1,6789505,6789505
2908031,6,F,12,8,3,377,SHINKAI,Zabul,29,FALSE,F,1,8948804,8948804
2908031,1,M,5,105,23,377,SHINKAI,Zabul,29,FALSE,M,1,552736,552736
2908033,7,F,2,0,0,377,SHINKAI,Zabul,29,FALSE,M,1,8948805,8948805
2901001,3,F,15,2,7,370,PROVINCIAL CENTER (QALAT),Zabul,29,FALSE,M,1,3410638,3410638
2908031,3,M,14,1,6,377,SHINKAI,Zabul,29,FALSE,M,1,102410804,102410804
2901007,3,M,11,0,2,370,PROVINCIAL CENTER (QALAT),Zabul,29,FALSE,F,1,102888044,102888044
2908033,6,F,4,0,11,377,SHINKAI,Zabul,29,FALSE,F,1,5554002,5554002
2901003,1,M,13,1,48,370,PROVINCIAL CENTER (QALAT),Zabul,29,FALSE,F,1,8948803,8948803
2902013,4,M,11,4,9,371,SHAH JOI,Zabul,29,FALSE,F,1,102888044,102888044
2905022,1,M,12,4,0,374,DAICHOPAN,Zabul,29,FALSE,F,1,8948804,8948804
2906025,5,F,10,1,1,375,MIZAN,Zabul,29,FALSE,F,1,5527005,5527005
2901002,1,M,8,22,14,370,PROVINCIAL CENTER (QALAT),Zabul,29,FALSE,M,1,8948801,8948801
2901007,3,M,5,0,2,370,PROVINCIAL CENTER (QALAT),Zabul,29,FALSE,M,1,552736,552736
2901003,3,M,11,2,34,370,PROVINCIAL CENTER (QALAT),Zabul,29,FALSE,F,1,102888044,102888044
2909035,3,M,5,6,0,387,ATGHAR,Zabul,29,FALSE,M,1,552736,552736
2907029,4,F,6,1,9,376,TARNK-O-JALDAK,Zabul,29,FALSE,M,1,3411775,3411775
2901004,2,M,3,0,1,370,PROVINCIAL CENTER (QALAT),Zabul,29,TRUE,M,1,6789504,6789504
2906025,5,F,8,1,1,375,MIZAN,Zabul,29,FALSE,M,1,8948801,8948801
2908031,8,F,12,3,9,377,SHINKAI,Zabul,29,FALSE,F,1,8948804,8948804
2903018,2,M,16,1,0,372,Arghandab (Zabul),Zabul,29,FALSE,F,1,5012201,5012201
2901005,1,M,7,24,11,370,PROVINCIAL CENTER (QALAT),Zabul,29,FALSE,M,1,11382256,11382256
2910036,4,F,15,1,0,388,SHEMEL ZAYI,Zabul,29,FALSE,M,1,3410638,3410638
2908033,7,F,5,0,0,377,SHINKAI,Zabul,29,FALSE,M,1,552736,552736
2901006,1,M,2,1,8,370,PROVINCIAL CENTER (QALAT),Zabul,29,FALSE,M,1,8948805,8948805
2902010,1,M,5,5,24,371,SHAH JOI,Zabul,29,FALSE,M,1,552736,552736
2901003,4,M,13,2,75,370,PROVINCIAL CENTER (QALAT),Zabul,29,FALSE,F,1,8948803,8948803
2908031,3,M,8,1,6,377,SHINKAI,Zabul,29,FALSE,M,1,8948801,8948801
2905024,3,M,15,5,26,374,DAICHOPAN,Zabul,29,FALSE,M,1,3410638,3410638
2907030,1,M,7,1,6,376,TARNK-O-JALDAK,Zabul,29,FALSE,M,1,11382256,11382256
2906025,1,M,14,5,17,375,MIZAN,Zabul,29,FALSE,M,1,102410804,102410804
2906025,2,M,14,1,7,375,MIZAN,Zabul,29,FALSE,M,1,102410804,102410804
2907027,3,F,8,0,3,376,TARNK-O-JALDAK,Zabul,29,FALSE,M,1,8948801,8948801
2905024,1,M,7,70,33,374,DAICHOPAN,Zabul,29,FALSE,M,1,11382256,11382256
2902010,3,M,8,23,16,371,SHAH JOI,Zabul,29,FALSE,M,1,8948801,8948801
2902011,4,F,11,14,0,371,SHAH JOI,Zabul,29,FALSE,F,1,102888044,102888044
2902013,2,M,8,15,12,371,SHAH JOI,Zabul,29,FALSE,M,1,8948801,8948801
2903018,5,M,3,1,0,372,Arghandab (Zabul),Zabul,29,TRUE,M,1,6789504,6789504
2902014,4,F,11,2,1,371,SHAH JOI,Zabul,29,FALSE,F,1,102888044,102888044
2908033,6,F,3,0,11,377,SHINKAI,Zabul,29,TRUE,M,1,6789504,6789504
2902010,4,F,7,2,0,371,SHAH JOI,Zabul,29,FALSE,M,1,11382256,11382256
2901006,3,M,8,2,9,370,PROVINCIAL CENTER (QALAT),Zabul,29,FALSE,M,1,8948801,8948801
2910041,2,M,8,1,2,388,SHEMEL ZAYI,Zabul,29,FALSE,M,1,8948801,8948801
2907028,2,M,12,4,18,376,TARNK-O-JALDAK,Zabul,29,FALSE,F,1,8948804,8948804
2907030,2,M,6,1,4,376,TARNK-O-JALDAK,Zabul,29,FALSE,M,1,3411775,3411775
2907030,3,M,6,4,6,376,TARNK-O-JALDAK,Zabul,29,FALSE,M,1,3411775,3411775
2905023,2,M,1,0,15,374,DAICHOPAN,Zabul,29,TRUE,F,1,6789505,6789505
2910036,4,F,1,0,0,388,SHEMEL ZAYI,Zabul,29,TRUE,F,1,6789505,6789505
2901005,1,M,1,1,11,370,PROVINCIAL CENTER (QALAT),Zabul,29,TRUE,F,1,6789505,6789505
2908031,8,F,4,1,9,377,SHINKAI,Zabul,29,FALSE,F,1,5554002,5554002
2901003,2,M,16,5,11,370,PROVINCIAL CENTER (QALAT),Zabul,29,FALSE,F,1,5012201,5012201
2907028,1,M,2,1,21,376,TARNK-O-JALDAK,Zabul,29,FALSE,M,1,8948805,8948805
2901007,4,F,6,0,4,370,PROVINCIAL CENTER (QALAT),Zabul,29,FALSE,M,1,3411775,3411775
2906025,3,M,15,2,14,375,MIZAN,Zabul,29,FALSE,M,1,3410638,3410638
2901005,3,M,8,2,3,370,PROVINCIAL CENTER (QALAT),Zabul,29,FALSE,M,1,8948801,8948801
2901004,3,M,4,4,10,370,PROVINCIAL CENTER (QALAT),Zabul,29,FALSE,F,1,5554002,5554002
2901005,4,F,12,12,4,370,PROVINCIAL CENTER (QALAT),Zabul,29,FALSE,F,1,8948804,8948804
2901004,3,M,16,1,10,370,PROVINCIAL CENTER (QALAT),Zabul,29,FALSE,F,1,5012201,5012201
2902011,4,F,6,90,0,371,SHAH JOI,Zabul,29,FALSE,M,1,3411775,3411775
2901007,4,F,11,1,4,370,PROVINCIAL CENTER (QALAT),Zabul,29,FALSE,F,1,102888044,102888044
2901008,3,M,8,2,6,370,PROVINCIAL CENTER (QALAT),Zabul,29,FALSE,M,1,8948801,8948801
2903018,5,M,1,1,0,372,Arghandab (Zabul),Zabul,29,TRUE,F,1,6789505,6789505
2906044,1,M,5,3,0,375,MIZAN,Zabul,29,FALSE,M,1,552736,552736
2907029,4,F,4,1,9,376,TARNK-O-JALDAK,Zabul,29,FALSE,F,1,5554002,5554002
2907029,1,M,14,1,7,376,TARNK-O-JALDAK,Zabul,29,FALSE,M,1,102410804,102410804
2907029,1,M,8,21,7,376,TARNK-O-JALDAK,Zabul,29,FALSE,M,1,8948801,8948801
2901005,4,F,13,12,4,370,PROVINCIAL CENTER (QALAT),Zabul,29,FALSE,F,1,8948803,8948803
2902013,4,M,7,18,9,371,SHAH JOI,Zabul,29,FALSE,M,1,11382256,11382256
2902013,2,M,7,10,12,371,SHAH JOI,Zabul,29,FALSE,M,1,11382256,11382256
2903018,6,M,3,1,2,372,Arghandab (Zabul),Zabul,29,TRUE,M,1,6789504,6789504
2907027,2,F,12,0,0,376,TARNK-O-JALDAK,Zabul,29,FALSE,F,1,8948804,8948804
2907027,1,F,1,0,2,376,TARNK-O-JALDAK,Zabul,29,TRUE,F,1,6789505,6789505
2901002,1,M,1,2,14,370,PROVINCIAL CENTER (QALAT),Zabul,29,TRUE,F,1,6789505,6789505
2901005,4,F,14,7,4,370,PROVINCIAL CENTER (QALAT),Zabul,29,FALSE,M,1,102410804,102410804
2908033,7,F,4,0,0,377,SHINKAI,Zabul,29,FALSE,F,1,5554002,5554002
2908031,8,F,13,1,9,377,SHINKAI,Zabul,29,FALSE,F,1,8948803,8948803
2901005,2,M,10,1,6,370,PROVINCIAL CENTER (QALAT),Zabul,29,FALSE,F,1,5527005,5527005
2903018,1,M,5,2,2,372,Arghandab (Zabul),Zabul,29,FALSE,M,1,552736,552736
2902014,4,F,12,5,1,371,SHAH JOI,Zabul,29,FALSE,F,1,8948804,8948804
2908031,7,F,2,3,10,377,SHINKAI,Zabul,29,FALSE,M,1,8948805,8948805
2903018,3,M,4,1,1,372,Arghandab (Zabul),Zabul,29,FALSE,F,1,5554002,5554002
2907029,2,M,4,1,1,376,TARNK-O-JALDAK,Zabul,29,FALSE,F,1,5554002,5554002
2907027,3,F,14,0,3,376,TARNK-O-JALDAK,Zabul,29,FALSE,M,1,102410804,102410804
2905024,1,M,13,70,33,374,DAICHOPAN,Zabul,29,FALSE,F,1,8948803,8948803
2905022,3,M,10,2,5,374,DAICHOPAN,Zabul,29,FALSE,F,1,5527005,5527005
2902013,2,M,14,35,12,371,SHAH JOI,Zabul,29,FALSE,M,1,102410804,102410804
2908031,8,F,5,64,9,377,SHINKAI,Zabul,29,FALSE,M,1,552736,552736
2901005,1,M,8,6,11,370,PROVINCIAL CENTER (QALAT),Zabul,29,FALSE,M,1,8948801,8948801
2908033,6,F,9,2,11,377,SHINKAI,Zabul,29,FALSE,M,1,6998194,6998194
2901007,3,M,10,1,2,370,PROVINCIAL CENTER (QALAT),Zabul,29,FALSE,F,1,5527005,5527005
2910036,4,F,16,0,0,388,SHEMEL ZAYI,Zabul,29,FALSE,F,1,5012201,5012201
2902011,1,M,1,0,1,371,SHAH JOI,Zabul,29,TRUE,F,1,6789505,6789505
2902011,3,M,9,1,8,371,SHAH JOI,Zabul,29,FALSE,M,1,6998194,6998194
2902010,4,F,6,2,0,371,SHAH JOI,Zabul,29,FALSE,M,1,3411775,3411775
2901006,1,M,9,8,8,370,PROVINCIAL CENTER (QALAT),Zabul,29,FALSE,M,1,6998194,6998194
2901008,3,M,6,10,6,370,PROVINCIAL CENTER (QALAT),Zabul,29,FALSE,M,1,3411775,3411775
2907030,1,M,14,1,6,376,TARNK-O-JALDAK,Zabul,29,FALSE,M,1,102410804,102410804
2901006,3,M,11,0,9,370,PROVINCIAL CENTER (QALAT),Zabul,29,FALSE,F,1,102888044,102888044
2906025,5,F,9,1,1,375,MIZAN,Zabul,29,FALSE,M,1,6998194,6998194
2903018,4,M,6,5,1,372,Arghandab (Zabul),Zabul,29,FALSE,M,1,3411775,3411775
2902014,3,M,5,1,2,371,SHAH JOI,Zabul,29,FALSE,M,1,552736,552736
2902011,2,M,12,10,4,371,SHAH JOI,Zabul,29,FALSE,F,1,8948804,8948804
2910036,1,M,5,8,3,388,SHEMEL ZAYI,Zabul,29,FALSE,M,1,552736,552736
2901007,3,M,7,72,2,370,PROVINCIAL CENTER (QALAT),Zabul,29,FALSE,M,1,11382256,11382256
2907027,3,F,1,0,3,376,TARNK-O-JALDAK,Zabul,29,TRUE,F,1,6789505,6789505
2910036,2,M,6,14,4,388,SHEMEL ZAYI,Zabul,29,FALSE,M,1,3411775,3411775
2907030,2,M,16,3,4,376,TARNK-O-JALDAK,Zabul,29,FALSE,F,1,5012201,5012201
2901004,3,M,11,2,10,370,PROVINCIAL CENTER (QALAT),Zabul,29,FALSE,F,1,102888044,102888044
2908033,7,F,1,0,0,377,SHINKAI,Zabul,29,TRUE,F,1,6789505,6789505
2908033,1,M,12,1,7,377,SHINKAI,Zabul,29,FALSE,F,1,8948804,8948804
2903018,3,M,9,3,1,372,Arghandab (Zabul),Zabul,29,FALSE,M,1,6998194,6998194
2902010,4,F,16,2,0,371,SHAH JOI,Zabul,29,FALSE,F,1,5012201,5012201
2908033,6,F,5,18,11,377,SHINKAI,Zabul,29,FALSE,M,1,552736,552736
2901007,4,F,2,0,4,370,PROVINCIAL CENTER (QALAT),Zabul,29,FALSE,M,1,8948805,8948805
2907026,1,M,5,1,3,376,TARNK-O-JALDAK,Zabul,29,FALSE,M,1,552736,552736
2902013,1,M,11,1,11,371,SHAH JOI,Zabul,29,FALSE,F,1,102888044,102888044
2908033,6,F,14,0,11,377,SHINKAI,Zabul,29,FALSE,M,1,102410804,102410804
2910041,3,M,16,3,0,388,SHEMEL ZAYI,Zabul,29,FALSE,F,1,5012201,5012201
2910036,3,M,6,219,1,388,SHEMEL ZAYI,Zabul,29,FALSE,M,1,3411775,3411775
2901001,3,F,1,0,7,370,PROVINCIAL CENTER (QALAT),Zabul,29,TRUE,F,1,6789505,6789505
2907027,4,F,4,0,2,376,TARNK-O-JALDAK,Zabul,29,FALSE,F,1,5554002,5554002
2906025,2,M,13,1,7,375,MIZAN,Zabul,29,FALSE,F,1,8948803,8948803
2907026,1,M,11,1,3,376,TARNK-O-JALDAK,Zabul,29,FALSE,F,1,102888044,102888044
2907029,2,M,11,5,1,376,TARNK-O-JALDAK,Zabul,29,FALSE,F,1,102888044,102888044
2906025,1,M,7,1,17,375,MIZAN,Zabul,29,FALSE,M,1,11382256,11382256
2907028,2,M,14,1,18,376,TARNK-O-JALDAK,Zabul,29,FALSE,M,1,102410804,102410804
2901002,2,M,8,18,5,370,PROVINCIAL CENTER (QALAT),Zabul,29,FALSE,M,1,8948801,8948801
2901009,4,M,8,4,0,370,PROVINCIAL CENTER (QALAT),Zabul,29,FALSE,M,1,8948801,8948801
2905024,1,M,4,5,33,374,DAICHOPAN,Zabul,29,FALSE,F,1,5554002,5554002
2901002,1,M,9,35,14,370,PROVINCIAL CENTER (QALAT),Zabul,29,FALSE,M,1,6998194,6998194
2901008,4,F,12,0,0,370,PROVINCIAL CENTER (QALAT),Zabul,29,FALSE,F,1,8948804,8948804
2908033,3,M,13,0,5,377,SHINKAI,Zabul,29,FALSE,F,1,8948803,8948803
2901002,3,M,5,17,8,370,PROVINCIAL CENTER (QALAT),Zabul,29,FALSE,M,1,552736,552736
2907027,2,F,14,0,0,376,TARNK-O-JALDAK,Zabul,29,FALSE,M,1,102410804,102410804
2907028,1,M,8,34,21,376,TARNK-O-JALDAK,Zabul,29,FALSE,M,1,8948801,8948801
2908031,4,M,16,1,13,377,SHINKAI,Zabul,29,FALSE,F,1,5012201,5012201
2901006,1,M,16,11,8,370,PROVINCIAL CENTER (QALAT),Zabul,29,FALSE,F,1,5012201,5012201
2901002,3,M,9,36,8,370,PROVINCIAL CENTER (QALAT),Zabul,29,FALSE,M,1,6998194,6998194
2905024,3,M,13,4,26,374,DAICHOPAN,Zabul,29,FALSE,F,1,8948803,8948803
2902013,2,M,5,2,12,371,SHAH JOI,Zabul,29,FALSE,M,1,552736,552736
2905024,1,M,8,117,33,374,DAICHOPAN,Zabul,29,FALSE,M,1,8948801,8948801
2908031,4,M,12,2,13,377,SHINKAI,Zabul,29,FALSE,F,1,8948804,8948804
2906025,1,M,6,2,17,375,MIZAN,Zabul,29,FALSE,M,1,3411775,3411775
2901006,3,M,1,0,9,370,PROVINCIAL CENTER (QALAT),Zabul,29,TRUE,F,1,6789505,6789505
2907027,2,F,5,0,0,376,TARNK-O-JALDAK,Zabul,29,FALSE,M,1,552736,552736
2901002,2,M,16,7,5,370,PROVINCIAL CENTER (QALAT),Zabul,29,FALSE,F,1,5012201,5012201
2901003,1,M,7,25,48,370,PROVINCIAL CENTER (QALAT),Zabul,29,FALSE,M,1,11382256,11382256
2910036,2,M,10,1,4,388,SHEMEL ZAYI,Zabul,29,FALSE,F,1,5527005,5527005
2901004,1,M,1,0,21,370,PROVINCIAL CENTER (QALAT),Zabul,29,TRUE,F,1,6789505,6789505
2901008,4,F,6,0,0,370,PROVINCIAL CENTER (QALAT),Zabul,29,FALSE,M,1,3411775,3411775
2910036,4,F,3,0,0,388,SHEMEL ZAYI,Zabul,29,TRUE,M,1,6789504,6789504
2910036,1,M,16,3,3,388,SHEMEL ZAYI,Zabul,29,FALSE,F,1,5012201,5012201
2907029,3,M,8,3,8,376,TARNK-O-JALDAK,Zabul,29,FALSE,M,1,8948801,8948801
2908033,3,M,16,0,5,377,SHINKAI,Zabul,29,FALSE,F,1,5012201,5012201
2901004,4,M,9,3,7,370,PROVINCIAL CENTER (QALAT),Zabul,29,FALSE,M,1,6998194,6998194
2901004,2,M,14,0,1,370,PROVINCIAL CENTER (QALAT),Zabul,29,FALSE,M,1,102410804,102410804
2901005,1,M,5,19,11,370,PROVINCIAL CENTER (QALAT),Zabul,29,FALSE,M,1,552736,552736
2906025,3,M,2,1,14,375,MIZAN,Zabul,29,FALSE,M,1,8948805,8948805
2902013,1,M,2,4,11,371,SHAH JOI,Zabul,29,FALSE,M,1,8948805,8948805
2901002,1,M,12,9,14,370,PROVINCIAL CENTER (QALAT),Zabul,29,FALSE,F,1,8948804,8948804
2902010,1,M,16,3,24,371,SHAH JOI,Zabul,29,FALSE,F,1,5012201,5012201
2907028,1,M,11,2,21,376,TARNK-O-JALDAK,Zabul,29,FALSE,F,1,102888044,102888044
2905024,3,M,8,3,26,374,DAICHOPAN,Zabul,29,FALSE,M,1,8948801,8948801
2902011,1,M,3,0,1,371,SHAH JOI,Zabul,29,TRUE,M,1,6789504,6789504
2901009,1,M,10,3,5,370,PROVINCIAL CENTER (QALAT),Zabul,29,FALSE,F,1,5527005,5527005
2901009,4,M,9,3,0,370,PROVINCIAL CENTER (QALAT),Zabul,29,FALSE,M,1,6998194,6998194
2901009,2,M,9,5,0,370,PROVINCIAL CENTER (QALAT),Zabul,29,FALSE,M,1,6998194,6998194
2901001,2,F,9,16,7,370,PROVINCIAL CENTER (QALAT),Zabul,29,FALSE,M,1,6998194,6998194
2907027,3,F,7,0,3,376,TARNK-O-JALDAK,Zabul,29,FALSE,M,1,11382256,11382256
2902014,1,M,14,2,4,371,SHAH JOI,Zabul,29,FALSE,M,1,102410804,102410804
2901002,4,M,5,13,14,370,PROVINCIAL CENTER (QALAT),Zabul,29,FALSE,M,1,552736,552736
2902013,4,M,9,5,9,371,SHAH JOI,Zabul,29,FALSE,M,1,6998194,6998194
2908033,2,M,16,1,5,377,SHINKAI,Zabul,29,FALSE,F,1,5012201,5012201
2901003,3,M,13,2,34,370,PROVINCIAL CENTER (QALAT),Zabul,29,FALSE,F,1,8948803,8948803
2901006,4,F,4,4,8,370,PROVINCIAL CENTER (QALAT),Zabul,29,FALSE,F,1,5554002,5554002
2901007,1,M,7,47,3,370,PROVINCIAL CENTER (QALAT),Zabul,29,FALSE,M,1,11382256,11382256
2901004,4,M,7,28,7,370,PROVINCIAL CENTER (QALAT),Zabul,29,FALSE,M,1,11382256,11382256
2901004,3,M,10,0,10,370,PROVINCIAL CENTER (QALAT),Zabul,29,FALSE,F,1,5527005,5527005
2902013,4,M,12,2,9,371,SHAH JOI,Zabul,29,FALSE,F,1,8948804,8948804
2910041,2,M,15,3,2,388,SHEMEL ZAYI,Zabul,29,FALSE,M,1,3410638,3410638
2901002,1,M,11,1,14,370,PROVINCIAL CENTER (QALAT),Zabul,29,FALSE,F,1,102888044,102888044
2901003,3,M,8,7,34,370,PROVINCIAL CENTER (QALAT),Zabul,29,FALSE,M,1,8948801,8948801
2906025,2,M,10,1,7,375,MIZAN,Zabul,29,FALSE,F,1,5527005,5527005
2907026,1,M,14,1,3,376,TARNK-O-JALDAK,Zabul,29,FALSE,M,1,102410804,102410804
2906025,2,M,6,2,7,375,MIZAN,Zabul,29,FALSE,M,1,3411775,3411775
2901008,1,M,2,1,2,370,PROVINCIAL CENTER (QALAT),Zabul,29,FALSE,M,1,8948805,8948805
2905024,3,M,16,30,26,374,DAICHOPAN,Zabul,29,FALSE,F,1,5012201,5012201
2901009,1,M,13,0,5,370,PROVINCIAL CENTER (QALAT),Zabul,29,FALSE,F,1,8948803,8948803
2901003,3,M,4,8,34,370,PROVINCIAL CENTER (QALAT),Zabul,29,FALSE,F,1,5554002,5554002
2902014,1,M,13,3,4,371,SHAH JOI,Zabul,29,FALSE,F,1,8948803,8948803
2902014,3,M,7,9,2,371,SHAH JOI,Zabul,29,FALSE,M,1,11382256,11382256
2908033,5,M,6,13,3,377,SHINKAI,Zabul,29,FALSE,M,1,3411775,3411775
2907029,3,M,5,3,8,376,TARNK-O-JALDAK,Zabul,29,FALSE,M,1,552736,552736
2910036,1,M,14,2,3,388,SHEMEL ZAYI,Zabul,29,FALSE,M,1,102410804,102410804
2901008,4,F,8,1,0,370,PROVINCIAL CENTER (QALAT),Zabul,29,FALSE,M,1,8948801,8948801
2907027,1,F,8,2,2,376,TARNK-O-JALDAK,Zabul,29,FALSE,M,1,8948801,8948801
2901008,4,F,9,0,0,370,PROVINCIAL CENTER (QALAT),Zabul,29,FALSE,M,1,6998194,6998194
2901004,1,M,6,21,21,370,PROVINCIAL CENTER (QALAT),Zabul,29,FALSE,M,1,3411775,3411775
2902010,3,M,12,10,16,371,SHAH JOI,Zabul,29,FALSE,F,1,8948804,8948804
2907029,3,M,7,1,8,376,TARNK-O-JALDAK,Zabul,29,FALSE,M,1,11382256,11382256
2901004,1,M,9,18,21,370,PROVINCIAL CENTER (QALAT),Zabul,29,FALSE,M,1,6998194,6998194
2902014,2,M,8,9,11,371,SHAH JOI,Zabul,29,FALSE,M,1,8948801,8948801
2902011,3,M,16,4,8,371,SHAH JOI,Zabul,29,FALSE,F,1,5012201,5012201
2901004,4,M,12,0,7,370,PROVINCIAL CENTER (QALAT),Zabul,29,FALSE,F,1,8948804,8948804
2901001,1,F,12,18,6,370,PROVINCIAL CENTER (QALAT),Zabul,29,FALSE,F,1,8948804,8948804
2901001,2,F,12,16,7,370,PROVINCIAL CENTER (QALAT),Zabul,29,FALSE,F,1,8948804,8948804
2901001,1,F,1,0,6,370,PROVINCIAL CENTER (QALAT),Zabul,29,TRUE,F,1,6789505,6789505
2901001,1,F,16,14,6,370,PROVINCIAL CENTER (QALAT),Zabul,29,FALSE,F,1,5012201,5012201
2901007,4,F,5,0,4,370,PROVINCIAL CENTER (QALAT),Zabul,29,FALSE,M,1,552736,552736
2907027,4,F,1,0,2,376,TARNK-O-JALDAK,Zabul,29,TRUE,F,1,6789505,6789505
2901004,3,M,13,0,10,370,PROVINCIAL CENTER (QALAT),Zabul,29,FALSE,F,1,8948803,8948803
2907029,3,M,13,1,8,376,TARNK-O-JALDAK,Zabul,29,FALSE,F,1,8948803,8948803
2907029,4,F,10,99,9,376,TARNK-O-JALDAK,Zabul,29,FALSE,F,1,5527005,5527005
2907027,1,F,7,0,2,376,TARNK-O-JALDAK,Zabul,29,FALSE,M,1,11382256,11382256
2906025,2,M,7,1,7,375,MIZAN,Zabul,29,FALSE,M,1,11382256,11382256
2901002,1,M,6,12,14,370,PROVINCIAL CENTER (QALAT),Zabul,29,FALSE,M,1,3411775,3411775
2901005,4,F,9,32,4,370,PROVINCIAL CENTER (QALAT),Zabul,29,FALSE,M,1,6998194,6998194
2907029,4,F,7,76,9,376,TARNK-O-JALDAK,Zabul,29,FALSE,M,1,11382256,11382256
2901005,3,M,2,2,3,370,PROVINCIAL CENTER (QALAT),Zabul,29,FALSE,M,1,8948805,8948805
2902013,2,M,12,1,12,371,SHAH JOI,Zabul,29,FALSE,F,1,8948804,8948804
2908031,1,M,8,2,23,377,SHINKAI,Zabul,29,FALSE,M,1,8948801,8948801
2908031,6,F,8,1,3,377,SHINKAI,Zabul,29,FALSE,M,1,8948801,8948801
2910036,5,F,12,42,3,388,SHEMEL ZAYI,Zabul,29,FALSE,F,1,8948804,8948804
2910041,3,M,15,4,0,388,SHEMEL ZAYI,Zabul,29,FALSE,M,1,3410638,3410638
2901004,4,M,15,0,7,370,PROVINCIAL CENTER (QALAT),Zabul,29,FALSE,M,1,3410638,3410638
2902013,3,M,6,1,8,371,SHAH JOI,Zabul,29,FALSE,M,1,3411775,3411775
2905022,3,M,8,2,5,374,DAICHOPAN,Zabul,29,FALSE,M,1,8948801,8948801
2908033,6,F,7,7,11,377,SHINKAI,Zabul,29,FALSE,M,1,11382256,11382256
2901002,2,M,6,14,5,370,PROVINCIAL CENTER (QALAT),Zabul,29,FALSE,M,1,3411775,3411775
2907028,2,M,11,1,18,376,TARNK-O-JALDAK,Zabul,29,FALSE,F,1,102888044,102888044
2907026,3,M,7,4,5,376,TARNK-O-JALDAK,Zabul,29,FALSE,M,1,11382256,11382256
2901004,1,M,5,22,21,370,PROVINCIAL CENTER (QALAT),Zabul,29,FALSE,M,1,552736,552736
2907029,3,M,10,1,8,376,TARNK-O-JALDAK,Zabul,29,FALSE,F,1,5527005,5527005
2907027,3,F,4,0,3,376,TARNK-O-JALDAK,Zabul,29,FALSE,F,1,5554002,5554002
2907027,1,F,4,0,2,376,TARNK-O-JALDAK,Zabul,29,FALSE,F,1,5554002,5554002
2901009,1,M,15,1,5,370,PROVINCIAL CENTER (QALAT),Zabul,29,FALSE,M,1,3410638,3410638
2908033,3,M,12,1,5,377,SHINKAI,Zabul,29,FALSE,F,1,8948804,8948804
2901009,4,M,15,0,0,370,PROVINCIAL CENTER (QALAT),Zabul,29,FALSE,M,1,3410638,3410638
2901009,3,M,16,1,2,370,PROVINCIAL CENTER (QALAT),Zabul,29,FALSE,F,1,5012201,5012201
