PC,PS,Type_Of_Station,Candidate,Vote,Total_Invalid_Votes,DistrictID,District_EnglishName,Province_EnglishName,ProvinceId,Invalidated,Gender,PoliticalPartyId,VoterID,CandidateID
1901044,5,M,53,2,1,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,1,2800814,2800814
1901026,1,M,53,7,4,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,1,2800814,2800814
1901007,1,M,18,1,10,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,1,100935943,100935943
1901037,5,F,53,16,15,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,1,2800814,2800814
1901034,5,F,53,9,6,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,1,2800814,2800814
1906104,1,M,17,1,0,278,KALDAR,Balkh,19,FALSE,M,1,4059704,4059704
1906100,2,M,78,2,15,278,KALDAR,Balkh,19,FALSE,M,1,4119178,4119178
1906099,2,M,55,1,22,278,KALDAR,Balkh,19,FALSE,M,1,9746112,9746112
1904072,2,M,38,7,2,276,MARMOL,Balkh,19,FALSE,M,1,1813154,1813154
1906099,2,M,60,2,22,278,KALDAR,Balkh,19,FALSE,F,1,1819238,1819238
1901034,5,F,17,1,6,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,1,4059704,4059704
1901035,1,M,46,6,7,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,60,1813162,1813162
1914287,2,M,4,3,18,286,KOSHENDAH,Balkh,19,FALSE,M,1,4059723,4059723
1912253,1,M,39,0,5,284,SHOLGARA,Balkh,19,FALSE,F,31,4059702,4059702
1908127,2,M,1,2,5,280,DAWLATABAD,Balkh,19,FALSE,F,1,9659857,9659857
1912259,3,M,1,0,1,284,SHOLGARA,Balkh,19,FALSE,F,1,9659857,9659857
1902053,3,F,46,9,25,274,DEHDADI,Balkh,19,FALSE,M,60,1813162,1813162
1902051,2,F,17,2,4,274,DEHDADI,Balkh,19,FALSE,M,1,4059704,4059704
1901022,6,F,46,1,28,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,60,1813162,1813162
1901040,4,M,20,12,10,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,2,236522,236522
1901003,2,M,14,0,2,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,1,4059710,4059710
1901046,4,F,52,0,15,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,1,8145570,8145570
1901015,6,F,20,1,5,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,2,236522,236522
1908126,1,M,11,3,4,280,DAWLATABAD,Balkh,19,FALSE,M,2,9797970,9797970
1912259,3,M,34,0,1,284,SHOLGARA,Balkh,19,FALSE,F,1,4059719,4059719
1912262,2,M,11,0,7,284,SHOLGARA,Balkh,19,FALSE,M,2,9797970,9797970
1912258,2,M,7,91,1,284,SHOLGARA,Balkh,19,FALSE,M,2,2759639,2759639
1908132,2,M,36,0,4,280,DAWLATABAD,Balkh,19,FALSE,M,1,4059720,4059720
1912263,3,F,7,293,19,284,SHOLGARA,Balkh,19,FALSE,M,2,2759639,2759639
1913283,1,M,16,10,21,285,CHARKENT,Balkh,19,FALSE,M,1,7709513,7709513
1910190,1,M,11,0,5,282,CHARBOLAK,Balkh,19,FALSE,M,2,9797970,9797970
1908119,2,F,40,2,12,280,DAWLATABAD,Balkh,19,FALSE,M,1,3517893,3517893
1908118,3,F,11,3,9,280,DAWLATABAD,Balkh,19,FALSE,M,2,9797970,9797970
1901030,2,F,26,8,3,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,F,1,4059703,4059703
1901005,7,F,26,0,24,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,F,1,4059703,4059703
1912268,1,M,59,0,12,284,SHOLGARA,Balkh,19,FALSE,F,1,4059722,4059722
1912238,3,F,7,96,28,284,SHOLGARA,Balkh,19,FALSE,M,2,2759639,2759639
1910183,2,M,65,10,2,282,CHARBOLAK,Balkh,19,FALSE,M,1,4059726,4059726
1908136,2,F,4,14,20,280,DAWLATABAD,Balkh,19,FALSE,M,1,4059723,4059723
1908128,2,M,7,0,3,280,DAWLATABAD,Balkh,19,FALSE,M,2,2759639,2759639
1912267,1,M,65,1,5,284,SHOLGARA,Balkh,19,FALSE,M,1,4059726,4059726
1912237,3,F,78,2,0,284,SHOLGARA,Balkh,19,FALSE,M,1,4119178,4119178
1908129,1,M,55,0,7,280,DAWLATABAD,Balkh,19,FALSE,M,1,9746112,9746112
1902050,2,M,26,3,6,274,DEHDADI,Balkh,19,FALSE,F,1,4059703,4059703
1901031,3,M,58,2,1,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,1,1813800,1813800
1901028,4,F,61,4,9,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,1,4059713,4059713
1902052,2,M,61,3,3,274,DEHDADI,Balkh,19,FALSE,M,1,4059713,4059713
1901020,1,M,3,5,12,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,1,3519804,3519804
1901044,3,F,3,4,23,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,1,3519804,3519804
1901034,7,F,64,2,23,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,1,9756007,9756007
1901039,7,F,26,1,35,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,F,1,4059703,4059703
1901035,2,M,32,1,18,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,2,4153017,4153017
1912237,4,F,20,0,12,284,SHOLGARA,Balkh,19,FALSE,M,2,236522,236522
1902058,3,F,3,1,5,274,DEHDADI,Balkh,19,FALSE,M,1,3519804,3519804
1914289,2,F,81,35,5,286,KOSHENDAH,Balkh,19,FALSE,M,1,13351001,13351001
1913283,1,M,20,52,21,285,CHARKENT,Balkh,19,FALSE,M,2,236522,236522
1903321,1,M,65,2,10,275,NAHR-E-SHAHI,Balkh,19,FALSE,M,1,4059726,4059726
1913277,1,M,17,1,4,285,CHARKENT,Balkh,19,FALSE,M,1,4059704,4059704
1913283,3,F,62,0,4,285,CHARKENT,Balkh,19,FALSE,M,2,4059708,4059708
1913284,1,M,1,0,13,285,CHARKENT,Balkh,19,FALSE,F,1,9659857,9659857
1914290,2,M,50,0,17,286,KOSHENDAH,Balkh,19,FALSE,M,1,4059701,4059701
1914290,2,M,56,0,17,286,KOSHENDAH,Balkh,19,FALSE,M,1,449994,449994
1901003,2,M,56,0,2,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,1,449994,449994
1901029,3,M,50,1,8,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,1,4059701,4059701
1901041,6,F,50,31,18,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,1,4059701,4059701
1901028,4,F,79,12,9,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,2,4059711,4059711
1901006,2,M,50,1,0,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,1,4059701,4059701
1901016,1,M,18,1,6,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,1,100935943,100935943
1912268,1,M,73,0,12,284,SHOLGARA,Balkh,19,FALSE,M,1,4059715,4059715
1901006,5,F,27,2,4,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,F,1,7709527,7709527
1913275,3,F,49,0,4,285,CHARKENT,Balkh,19,FALSE,M,1,1770064,1770064
1903064,5,F,46,4,31,275,NAHR-E-SHAHI,Balkh,19,FALSE,M,60,1813162,1813162
1903067,3,M,75,0,29,275,NAHR-E-SHAHI,Balkh,19,FALSE,M,1,9765683,9765683
1908132,1,M,40,20,15,280,DAWLATABAD,Balkh,19,FALSE,M,1,3517893,3517893
1913279,1,M,77,38,16,285,CHARKENT,Balkh,19,FALSE,M,1,4059718,4059718
1913277,2,M,48,0,5,285,CHARKENT,Balkh,19,FALSE,M,1,4059729,4059729
1906099,3,F,34,1,23,278,KALDAR,Balkh,19,FALSE,F,1,4059719,4059719
1913277,3,F,63,0,0,285,CHARKENT,Balkh,19,FALSE,M,1,5674315,5674315
1903067,5,F,61,14,50,275,NAHR-E-SHAHI,Balkh,19,FALSE,M,1,4059713,4059713
1904074,2,M,10,0,1,276,MARMOL,Balkh,19,FALSE,F,1,2783508,2783508
1904073,3,F,71,3,33,276,MARMOL,Balkh,19,FALSE,F,1,2754991,2754991
1913278,1,M,8,1,6,285,CHARKENT,Balkh,19,FALSE,F,1,4356450,4356450
1908132,3,F,31,1,17,280,DAWLATABAD,Balkh,19,FALSE,F,1,3528461,3528461
1903063,5,F,74,20,42,275,NAHR-E-SHAHI,Balkh,19,FALSE,F,2,4059707,4059707
1903068,1,M,58,1,8,275,NAHR-E-SHAHI,Balkh,19,FALSE,M,1,1813800,1813800
1903067,4,M,42,12,28,275,NAHR-E-SHAHI,Balkh,19,FALSE,M,1,1813799,1813799
1912262,3,F,19,0,0,284,SHOLGARA,Balkh,19,FALSE,M,1,4460721,4460721
1910186,1,M,80,2,7,282,CHARBOLAK,Balkh,19,FALSE,M,1,4059725,4059725
1912254,2,M,51,30,8,284,SHOLGARA,Balkh,19,FALSE,M,1,404296,404296
1912262,3,F,80,1,0,284,SHOLGARA,Balkh,19,FALSE,M,1,4059725,4059725
1908118,2,M,10,0,16,280,DAWLATABAD,Balkh,19,FALSE,F,1,2783508,2783508
1904074,2,M,79,0,1,276,MARMOL,Balkh,19,FALSE,M,2,4059711,4059711
1915313,1,M,79,484,15,383,ZAREE,Balkh,19,FALSE,M,2,4059711,4059711
1912263,2,M,12,1,16,284,SHOLGARA,Balkh,19,FALSE,M,1,4375234,4375234
1912259,4,F,41,10,9,284,SHOLGARA,Balkh,19,FALSE,M,1,7167605,7167605
1908144,1,M,38,7,4,280,DAWLATABAD,Balkh,19,FALSE,M,1,1813154,1813154
1912259,1,M,15,2,5,284,SHOLGARA,Balkh,19,FALSE,M,1,4059724,4059724
1908132,4,F,41,0,14,280,DAWLATABAD,Balkh,19,FALSE,M,1,7167605,7167605
1910183,2,M,41,0,2,282,CHARBOLAK,Balkh,19,FALSE,M,1,7167605,7167605
1908132,4,F,57,2,14,280,DAWLATABAD,Balkh,19,FALSE,M,1,4059705,4059705
1912253,1,M,45,0,5,284,SHOLGARA,Balkh,19,FALSE,M,1,4059712,4059712
1912252,2,M,80,2,6,284,SHOLGARA,Balkh,19,FALSE,M,1,4059725,4059725
1907114,1,M,67,0,7,279,SHORTAPA,Balkh,19,FALSE,M,1,9755177,9755177
1907114,3,F,48,0,3,279,SHORTAPA,Balkh,19,FALSE,M,1,4059729,4059729
1905086,3,F,43,0,3,277,KHOLM,Balkh,19,FALSE,M,2,1814781,1814781
1909169,3,F,56,2,9,281,BALKH,Balkh,19,FALSE,M,1,449994,449994
1909151,1,M,24,0,12,281,BALKH,Balkh,19,FALSE,M,1,4374142,4374142
1911219,1,M,53,1,0,283,CHAMTAL,Balkh,19,FALSE,M,1,2800814,2800814
